text_id,body_id,relation_score
0005d9cd,0005d9d1,0.958508551120758
0005d9e9,0005d9d0,0.9583775997161864
0005d9ca,0005d9eb,0.9532650709152222
0005d9de,0005d9e0,0.946947455406189
0005d9e1,0005d9d1,0.9408055543899536
0005d9e8,0005d9e5,0.9140779972076416
0005d9d8,0005d9d3,0.7667562961578369
0005d9d5,0005d9e6,0.7121782898902893
0005d9ce,0005d9e0,0.2873214185237884
0005d9ce,0005d9e2,0.2661871910095215
0005d9e8,0005d9e6,0.2127844244241714
0005d9ca,0005d9e4,0.175022467970848
0005d9de,0005d9e2,0.1428067237138748
0005d9d8,0005d9eb,0.1369155645370483
0005d9d5,0005d9e5,0.0948415473103523
0005d9e9,0005d9db,0.0550760366022586
0005d9e1,0005d9d3,0.0517870634794235
0005d9d8,0005d9e4,0.0475044660270214
0005d9ce,0005d9d1,0.0367304757237434
0005d9e1,0005d9eb,0.0348341315984725
0005d9e1,0005d9e4,0.0203311145305633
0005d9e1,0005d9e0,0.0176383648067712
0005d9ce,0005d9d3,0.0160152856260538
0005d9cd,0005d9d3,0.0147276176139712
0005d9e1,0005d9e2,0.0141353867948055
0005d9e8,0005d9eb,0.0125815905630588
0005d9de,0005d9d1,0.0114287212491035
0005d9e8,0005d9e4,0.0100609706714749
0005d9ce,0005d9eb,0.0083415359258651
0005d9d8,0005d9d1,0.0061583453789353
0005d9cd,0005d9eb,0.0060785422101616
0005d9cd,0005d9e4,0.0056223897263407
0005d9ce,0005d9e4,0.00543152121827
0005d9e1,0005d9e6,0.0048399679362773
0005d9de,0005d9eb,0.0040662256069481
0005d9ca,0005d9d1,0.0036397320218384
0005d9d5,0005d9e4,0.0033693928271532
0005d9e8,0005d9d1,0.0033256409224122
0005d9de,0005d9e4,0.0031899530440568
0005d9e1,0005d9e5,0.0030832863412797
0005d9cd,0005d9e2,0.0024114192929118
0005d9ca,0005d9d3,0.0021060288418084
0005d9ca,0005d9e6,0.001817681826651
0005d9d5,0005d9d3,0.0016754599055275
0005d9d8,0005d9e6,0.0015516085550189
0005d9d5,0005d9d1,0.0014614298706874
0005d9d5,0005d9e0,0.0014208792708814
0005d9de,0005d9d3,0.0013779575238004
0005d9ce,0005d9e6,0.0013176471693441
0005d9cd,0005d9e6,0.0012977317674085
0005d9cd,0005d9e0,0.0012103146873414
0005d9ca,0005d9e5,0.0011728471145033
0005d9d5,0005d9e2,0.0010305683827027
0005d9e8,0005d9d3,0.0007963484968058
0005d9ce,0005d9e5,0.0007481684442609
0005d9de,0005d9e5,0.0007233505020849
0005d9de,0005d9e6,0.0007087826379574
0005d9d8,0005d9e2,0.0006149508990347
0005d9d8,0005d9e5,0.000554233440198
0005d9cd,0005d9e5,0.0005136969266459
0005d9e8,0005d9e2,0.0004707553307525
0005d9ca,0005d9e2,0.0004002946370746
0005d9d5,0005d9eb,0.0002438172523397
0005d9d8,0005d9e0,0.0002082747232634
0005d9ca,0005d9e0,0.0001656576787354
0005d9de,0005d9d0,8.049703319557011e-05
0005d9e8,0005d9e0,6.682585080852732e-05
0005d9de,0005d9db,1.7342059436487034e-05
0005d9e9,0005d9d1,1.7767522422218462e-06
0005d9ce,0005d9d0,1.2714324384432985e-06
0005d9cd,0005d9d0,7.657941409888736e-07
0005d9e9,0005d9e2,6.590123007299553e-07
0005d9ce,0005d9db,3.8467214835691276e-07
0005d9cd,0005d9db,2.2243192177029414e-07
0005d9e1,0005d9d0,1.481091800314971e-07
0005d9e9,0005d9e0,1.4509565460230078e-07
0005d9e1,0005d9db,4.2402078292980156e-08
0005d9d5,0005d9d0,7.233511567505957e-09
0005d9e9,0005d9eb,5.559258831056013e-09
0005d9e9,0005d9d3,2.137846788485831e-09
0005d9d5,0005d9db,3.461974595886374e-10
0005d9d8,0005d9d0,2.3232227253089374e-10
0005d9d8,0005d9db,5.422689380862877e-11
0005d9e9,0005d9e4,4.382533225211205e-11
0005d9e8,0005d9d0,1.148081369556353e-11
0005d9e9,0005d9e6,4.4649703313977284e-13
0005d9e8,0005d9db,3.834441444916514e-13
0005d9e9,0005d9e5,2.027716373715488e-13
0005d9ca,0005d9d0,6.230310863573897e-14
0005d9ca,0005d9db,3.2695451435225265e-14
0005d9ec,0005da17,0.9714201092720032
0005d9f1,0005da0b,0.9681988954544068
0005d9f3,0005da10,0.9590506553649902
0005da12,0005da02,0.923676073551178
0005da01,0005da16,0.919111967086792
0005d9fb,0005d9f2,0.8695529103279114
0005da09,0005d9fe,0.8642991185188293
0005da03,0005d9fe,0.7997542023658752
0005da08,0005da06,0.789709746837616
0005d9fc,0005d9f9,0.7727115750312805
0005d9ff,0005d9ee,0.6956632733345032
0005d9fb,0005da07,0.6952751874923706
0005da15,0005da06,0.6530338525772095
0005da09,0005da0b,0.5384024977684021
0005d9fc,0005da0c,0.3874469697475433
0005d9ff,0005d9f2,0.3867290318012237
0005da03,0005da0b,0.273009330034256
0005d9f1,0005d9fe,0.2148831635713577
0005d9ec,0005da02,0.1272637546062469
0005d9ff,0005da10,0.1150795966386795
0005d9fc,0005da10,0.0838989466428756
0005d9ff,0005da07,0.06674624979496
0005d9fc,0005d9fe,0.0667289569973945
0005da01,0005da0a,0.0662947818636894
0005d9ec,0005da13,0.061087604612112
0005da08,0005da02,0.0504234842956066
0005da15,0005da0a,0.0490838550031185
0005da12,0005da17,0.0451683811843395
0005d9f3,0005d9f2,0.0399362929165363
0005da08,0005da13,0.0383400171995162
0005d9ec,0005da06,0.0325928106904029
0005da12,0005da13,0.0317487455904483
0005da01,0005da06,0.0296175964176654
0005da09,0005d9f9,0.028359955176711
0005d9fb,0005da10,0.027671193704009
0005da09,0005da0c,0.0254335105419158
0005d9ec,0005da0a,0.0251583699136972
0005da15,0005da13,0.0221857018768787
0005d9ff,0005d9fe,0.0221123043447732
0005da08,0005da17,0.0217035952955484
0005da08,0005da0a,0.0213981531560421
0005da09,0005da10,0.0207832604646682
0005d9f3,0005da07,0.0197760015726089
0005d9ff,0005d9f9,0.0192682649940252
0005d9fc,0005da0b,0.0185552109032869
0005da15,0005da02,0.0168671440333127
0005d9fb,0005d9ee,0.0138025535270571
0005da01,0005da13,0.0130269322544336
0005d9ff,0005da0c,0.0122752655297517
0005d9ff,0005da0b,0.0120272114872932
0005d9f1,0005d9f9,0.0111871268600225
0005d9fc,0005d9ee,0.0100101018324494
0005d9fb,0005d9fe,0.0094867572188377
0005d9fc,0005d9f2,0.0086689302697777
0005da01,0005da02,0.0083194598555564
0005da12,0005da06,0.0079258969053626
0005d9f3,0005d9f9,0.0076176985166966
0005da15,0005da16,0.0074179908260703
0005d9f1,0005da10,0.0071192272007465
0005d9f1,0005da0c,0.0070030088536441
0005d9f3,0005d9ee,0.0062440694309771
0005da01,0005da17,0.005547406617552
0005da09,0005d9f2,0.0053748749196529
0005d9f3,0005d9fe,0.0053114644251763
0005d9f3,0005da0b,0.0047918865457177
0005da08,0005da16,0.0047070835717022
0005d9ec,0005da16,0.004253989085555
0005da15,0005da17,0.004043229855597
0005d9f3,0005da0c,0.003957490902394
0005d9fc,0005da07,0.0037915238644927
0005da09,0005d9ee,0.0033020817209035
0005d9f1,0005d9ee,0.0030172106344252
0005da09,0005da07,0.0030011211056262
0005da12,0005da0a,0.0026662212330847
0005d9fb,0005da0b,0.0026605043094605
0005d9fb,0005d9f9,0.0024523979518562
0005da03,0005da0c,0.0019457640592008
0005da03,0005d9f9,0.0018051794031634
0005da03,0005da10,0.0017455443739891
0005d9f1,0005d9f2,0.0008687082445248
0005d9f1,0005da07,0.0008639974985271
0005d9fb,0005da0c,0.0007956264307722
0005da12,0005da16,0.0007947531412355
0005da03,0005d9ee,0.0005667133373208
0005da03,0005d9f2,0.0003283152764197
0005d9ec,0005d9f2,0.0002897848316933
0005da01,0005da10,0.0002725248632486
0005da03,0005da07,0.0002064964646706
0005d9ff,0005da0a,0.0001278443523915
0005d9ec,0005d9ee,0.0001117740903282
0005d9ff,0005da17,0.0001024001903715
0005d9f3,0005da16,9.524464985588564e-05
0005da08,0005da10,9.016097465064377e-05
0005d9f3,0005da0a,7.912815635791048e-05
0005d9ec,0005da07,6.201476935530081e-05
0005da01,0005d9f2,5.085251905256882e-05
0005da01,0005da0c,4.894190715276636e-05
0005d9ec,0005da10,4.480861753108911e-05
0005da03,0005da06,4.182266638963483e-05
0005d9ff,0005da13,3.679591827676632e-05
0005d9f3,0005da06,3.1115327146835625e-05
0005da01,0005da07,3.054519766010344e-05
0005da03,0005da16,2.963829683721997e-05
0005d9fb,0005da16,2.770035825960804e-05
0005d9fc,0005da0a,2.62654029938858e-05
0005da01,0005d9f9,2.49106997216586e-05
0005d9f1,0005da16,2.143952951882966e-05
0005da15,0005da10,2.118860538757872e-05
0005d9fb,0005da0a,2.1036754333181307e-05
0005d9ff,0005da02,1.931368751684204e-05
0005da01,0005d9ee,1.6026664525270462e-05
0005d9ec,0005da0c,1.593602792127058e-05
0005da09,0005da16,1.55168236233294e-05
0005d9f3,0005da13,1.3424044482235333e-05
0005d9fc,0005da16,1.26800396174076e-05
0005da08,0005d9ee,1.2261718438821845e-05
0005da09,0005da06,1.189509293908486e-05
0005da03,0005da0a,1.172784686787054e-05
0005da09,0005da0a,1.0827880942088086e-05
0005da03,0005da13,1.0485501661605667e-05
0005d9ec,0005d9f9,8.446335414191708e-06
0005da01,0005da0b,7.341426680795848e-06
0005da15,0005d9f2,7.321493740164442e-06
0005da01,0005d9fe,6.822069281042786e-06
0005da08,0005da0c,5.991711987007875e-06
0005d9fc,0005da13,5.121073627378792e-06
0005d9f3,0005da02,4.803869160241447e-06
0005d9ff,0005da06,4.745394107885659e-06
0005da12,0005da10,4.564577466226183e-06
0005d9f1,0005da0a,4.4820735638495535e-06
0005da15,0005da07,4.139818429393927e-06
0005da12,0005d9f2,3.510001079121139e-06
0005d9fb,0005da13,2.672899654498906e-06
0005da08,0005d9f2,2.653864612511825e-06
0005da08,0005d9f9,2.30141722568078e-06
0005d9fb,0005da06,2.1616642698063515e-06
0005da08,0005d9fe,1.8956710619022488e-06
0005da15,0005d9ee,1.857341544564406e-06
0005da08,0005da07,1.175747229353874e-06
0005d9ff,0005da16,1.158226837105758e-06
0005da03,0005da02,1.0303213002771372e-06
0005da12,0005d9ee,9.70331825556059e-07
0005d9fb,0005da02,8.721455628801777e-07
0005d9f1,0005da13,8.689210062584607e-07
0005da09,0005da13,8.606720598436368e-07
0005d9f3,0005da17,8.589926778768131e-07
0005da03,0005da17,4.184082911251608e-07
0005d9fc,0005da02,3.412722549001046e-07
0005da09,0005da02,3.213480113117839e-07
0005da12,0005da07,2.914778178819688e-07
0005da15,0005da0b,2.400813912117883e-07
0005da15,0005da0c,2.0826691127240338e-07
0005d9fb,0005da17,1.6906842859043539e-07
0005d9f1,0005da06,1.66594304573664e-07
0005d9fc,0005da17,1.4877481646635718e-07
0005da15,0005d9fe,1.2641186231121537e-07
0005d9ec,0005da0b,1.2491575773765362e-07
0005da08,0005da0b,1.1743259165086785e-07
0005da15,0005d9f9,9.258938149514506e-08
0005d9ec,0005d9fe,8.777832505302285e-08
0005da12,0005d9fe,7.371345134288276e-08
0005da12,0005da0b,7.275635027781392e-08
0005d9fc,0005da06,6.810608965679421e-08
0005da12,0005da0c,2.660808107179946e-08
0005da12,0005d9f9,6.002903063517806e-09
0005d9f1,0005da02,5.230724298144196e-09
0005da09,0005da17,4.3020285112049805e-09
0005d9f1,0005da17,5.1168541626012136e-11
0005da21,0005da20,0.9561610221862792
0005da21,0005da1e,0.1825440675020218
0005da21,0005da1c,0.0425006337463855
0005da39,0005da36,0.9844746589660645
0005da45,0005da36,0.940584361553192
0005da50,0005da2f,0.914646565914154
0005da34,0005da44,0.8855628371238708
0005da25,0005da40,0.8654575347900391
0005da4e,0005da49,0.7035455107688904
0005da2c,0005da2d,0.665768563747406
0005da34,0005da24,0.4850726425647735
0005da48,0005da2d,0.4241283237934112
0005da48,0005da40,0.3932410776615143
0005da4e,0005da42,0.39117032289505
0005da28,0005da2e,0.333357572555542
0005da4f,0005da2d,0.3115967512130737
0005da31,0005da2d,0.2761375308036804
0005da25,0005da2d,0.2703382074832916
0005da2c,0005da40,0.2125202119350433
0005da32,0005da2d,0.171295940876007
0005da4f,0005da40,0.1661247014999389
0005da31,0005da40,0.1569710075855255
0005da50,0005da24,0.1116728112101554
0005da28,0005da4d,0.100286990404129
0005da28,0005da49,0.0967021659016609
0005da28,0005da36,0.0925681591033935
0005da32,0005da40,0.077126644551754
0005da28,0005da42,0.0539010278880596
0005da48,0005da44,0.0443289503455162
0005da45,0005da49,0.0437806509435176
0005da50,0005da44,0.0339977741241455
0005da4f,0005da44,0.0330415554344654
0005da32,0005da44,0.0299899820238351
0005da32,0005da2f,0.0297981929033994
0005da48,0005da24,0.0274303797632455
0005da32,0005da24,0.0270489491522312
0005da4f,0005da24,0.0263620689511299
0005da31,0005da44,0.0242428183555603
0005da45,0005da2e,0.0234468765556812
0005da4f,0005da2f,0.02255086787045
0005da31,0005da2f,0.0209351200610399
0005da32,0005da37,0.0202470328658819
0005da31,0005da24,0.0193170420825481
0005da32,0005da3a,0.0179037731140851
0005da48,0005da2f,0.0177979301661252
0005da45,0005da42,0.0175866764038801
0005da4e,0005da2e,0.0162452086806297
0005da45,0005da4d,0.0141690019518136
0005da4f,0005da37,0.013362250290811
0005da34,0005da2d,0.0126046603545546
0005da25,0005da44,0.0124142533168196
0005da2c,0005da44,0.0098032150417566
0005da4e,0005da36,0.009424633346498
0005da25,0005da2f,0.0092011941596865
0005da34,0005da2f,0.0091504966840147
0005da34,0005da40,0.008807910606265
0005da39,0005da49,0.0077332877553999
0005da4e,0005da4b,0.0075263679027557
0005da4e,0005da4d,0.0071554039604961
0005da25,0005da3a,0.0070779602974653
0005da34,0005da3a,0.0064516374841332
0005da25,0005da24,0.0064243795350193
0005da32,0005da2e,0.0060496493242681
0005da25,0005da37,0.0051762447692453
0005da50,0005da37,0.0045700147747993
0005da48,0005da3a,0.0044493302702903
0005da34,0005da37,0.0043381247669458
0005da28,0005da3f,0.0042843739502131
0005da50,0005da3a,0.0042383801192045
0005da39,0005da2e,0.004134046845138
0005da2c,0005da24,0.0040491386316716
0005da39,0005da42,0.0036872117780148
0005da4e,0005da3f,0.0036853274796158
0005da4f,0005da3a,0.0036346933338791
0005da2c,0005da2f,0.0032894895412027
0005da45,0005da3f,0.0027577665168792
0005da45,0005da47,0.0027251548599451
0005da39,0005da3f,0.0024653584696352
0005da39,0005da4b,0.0023075798526406
0005da50,0005da40,0.0022048999089747
0005da4f,0005da2e,0.0021417029201984
0005da48,0005da37,0.0019598226062953
0005da39,0005da4d,0.0019468740792945
0005da31,0005da37,0.0019199135713279
0005da50,0005da2d,0.0016669440083205
0005da32,0005da4d,0.001656483975239
0005da31,0005da3a,0.0014298264868557
0005da4f,0005da4d,0.0010484512895345
0005da4f,0005da36,0.0008785105892457
0005da2c,0005da37,0.0008672836702316
0005da2c,0005da3a,0.0008155108662322
0005da4f,0005da3f,0.000787437078543
0005da32,0005da3f,0.0006802019197493
0005da28,0005da47,0.0005742898210883
0005da4f,0005da47,0.0005339283961802
0005da45,0005da4b,0.0005064088036306
0005da31,0005da3f,0.0004584743874147
0005da48,0005da3f,0.0004492218722589
0005da2c,0005da3f,0.0003893990942742
0005da4e,0005da47,0.0003883833123836
0005da28,0005da4b,0.0003803781291935
0005da39,0005da47,0.0003370569320395
0005da32,0005da36,0.0003258012293372
0005da32,0005da47,0.0002622038009576
0005da31,0005da42,0.0002547680051065
0005da31,0005da4d,0.0002363398962188
0005da31,0005da2e,0.0002251847618026
0005da4f,0005da4b,0.0002169292565668
0005da31,0005da49,0.0001965020346688
0005da48,0005da4d,0.0001955689513124
0005da31,0005da36,0.0001934996689669
0005da31,0005da47,0.0001869832049123
0005da32,0005da4b,0.0001413129502907
0005da4f,0005da42,0.0001379784225719
0005da48,0005da2e,0.0001342092000413
0005da48,0005da42,0.000133031659061
0005da32,0005da49,0.0001301466982113
0005da48,0005da36,0.0001160436440841
0005da31,0005da4b,0.0001158985687652
0005da32,0005da42,0.0001080224683391
0005da48,0005da47,9.82653145911172e-05
0005da48,0005da49,9.783754649106412e-05
0005da4f,0005da49,8.022000110941008e-05
0005da25,0005da2e,6.28924390184693e-05
0005da45,0005da44,6.287138967309147e-05
0005da25,0005da47,5.786966721643694e-05
0005da48,0005da4b,4.7809138777665794e-05
0005da2c,0005da2e,3.743934576050378e-05
0005da50,0005da47,3.713164187502116e-05
0005da34,0005da3f,3.477437712717801e-05
0005da25,0005da3f,3.2175914384424686e-05
0005da28,0005da2f,2.493800820957404e-05
0005da28,0005da44,2.1687799744540825e-05
0005da25,0005da4d,1.977010651899036e-05
0005da4e,0005da40,1.8362477931077592e-05
0005da2c,0005da4b,1.7838399799074978e-05
0005da2c,0005da4d,1.7146758182207122e-05
0005da45,0005da2d,1.624345350137446e-05
0005da2c,0005da42,1.2477241398300976e-05
0005da4e,0005da2d,1.1700778486556374e-05
0005da28,0005da2d,1.0460522389621474e-05
0005da50,0005da3f,1.0399886377854273e-05
0005da45,0005da2f,8.596864972787444e-06
0005da25,0005da4b,7.5353236752562225e-06
0005da4e,0005da2f,6.874794053146616e-06
0005da45,0005da40,6.2793001234240364e-06
0005da2c,0005da47,5.305925697030034e-06
0005da50,0005da2e,5.240641712589422e-06
0005da25,0005da42,4.916757006867556e-06
0005da50,0005da4b,3.735214249900309e-06
0005da28,0005da3a,3.656351509562228e-06
0005da28,0005da40,3.17513195113861e-06
0005da25,0005da49,3.109716544713592e-06
0005da4e,0005da37,3.103175231444766e-06
0005da34,0005da47,2.9917921438027406e-06
0005da28,0005da37,2.067142986561521e-06
0005da2c,0005da49,2.036894784396281e-06
0005da4e,0005da3a,1.896582489280263e-06
0005da4e,0005da44,1.6128343531818246e-06
0005da45,0005da3a,1.0178010825256931e-06
0005da45,0005da24,9.79297396952461e-07
0005da50,0005da4d,8.572920933147543e-07
0005da34,0005da2e,7.062945428515377e-07
0005da34,0005da4b,6.555953291353944e-07
0005da45,0005da37,4.663908441671083e-07
0005da39,0005da2d,4.19289477804341e-07
0005da39,0005da40,4.165383131748968e-07
0005da28,0005da24,2.782826413749717e-07
0005da50,0005da49,2.555667606429779e-07
0005da2c,0005da36,1.690153794697835e-07
0005da39,0005da2f,1.3764802986315774e-07
0005da4e,0005da24,1.2760054346472316e-07
0005da25,0005da36,7.976574778467693e-08
0005da34,0005da42,6.694477150404056e-08
0005da39,0005da37,6.5813935634651e-08
0005da50,0005da42,5.32300923339335e-08
0005da39,0005da3a,4.910028650328969e-08
0005da34,0005da4d,3.208696242040787e-08
0005da34,0005da49,6.6515188912319445e-09
0005da50,0005da36,3.223384337225354e-10
0005da39,0005da44,8.344218371814094e-11
0005da39,0005da24,2.6751389298196315e-11
0005da34,0005da36,1.955537104860253e-13
0005da6a,0005da52,0.9952024221420288
0005da56,0005da53,0.9567726850509644
0005da65,0005da7e,0.9416927099227904
0005da76,0005da53,0.8918362259864807
0005da5f,0005da75,0.8915291428565979
0005da57,0005da70,0.8772315979003906
0005da5b,0005da7d,0.8657689094543457
0005da61,0005da6c,0.8438827395439148
0005da55,0005da54,0.825930118560791
0005da5d,0005da7a,0.735550045967102
0005da55,0005da81,0.6504614949226379
0005da5d,0005da5c,0.5537490248680115
0005da74,0005da5e,0.3216046392917633
0005da61,0005da7e,0.1718943566083908
0005da74,0005da5c,0.1005590930581092
0005da65,0005da6c,0.0612698793411254
0005da61,0005da53,0.0597147606313228
0005da56,0005da70,0.0554248504340648
0005da76,0005da70,0.0507023781538009
0005da5f,0005da5e,0.0497358366847038
0005da5b,0005da70,0.0451408475637435
0005da5d,0005da5e,0.0445806346833705
0005da74,0005da7a,0.0373361073434352
0005da76,0005da6c,0.0373158194124698
0005da76,0005da7e,0.0334251336753368
0005da56,0005da7e,0.0330392867326736
0005da56,0005da6c,0.0324386544525623
0005da55,0005da80,0.025261191651225
0005da5d,0005da75,0.0230553522706031
0005da56,0005da73,0.0228344593197107
0005da76,0005da73,0.0217619221657514
0005da76,0005da7d,0.0186152141541242
0005da5b,0005da73,0.0181072894483804
0005da76,0005da52,0.0171082187443971
0005da56,0005da52,0.0149117829278111
0005da5f,0005da5c,0.0144361462444067
0005da56,0005da7d,0.0134841818362474
0005da5f,0005da7a,0.0129391262307763
0005da55,0005da75,0.0125628542155027
0005da65,0005da53,0.012240613810718
0005da61,0005da52,0.0117650469765067
0005da55,0005da6d,0.0088890371844172
0005da74,0005da75,0.0087703829631209
0005da57,0005da7d,0.0083988010883331
0005da5b,0005da53,0.008075219579041
0005da57,0005da73,0.0072408826090395
0005da6a,0005da6c,0.0070966370403766
0005da65,0005da52,0.0066082016564905
0005da61,0005da70,0.0062634889036417
0005da5f,0005da54,0.0061986036598682
0005da6a,0005da7e,0.0054589714854955
0005da5b,0005da7e,0.0043863207101821
0005da6a,0005da53,0.0041261333972215
0005da57,0005da53,0.004014556761831
0005da65,0005da73,0.0035857108887284
0005da65,0005da7d,0.0033567363861948
0005da5b,0005da6c,0.0028152728918939
0005da61,0005da73,0.0026980296242982
0005da61,0005da7d,0.0026802539359778
0005da55,0005da5e,0.0026156972162425
0005da5f,0005da81,0.0024059687275439
0005da57,0005da7e,0.0017228681826964
0005da5f,0005da80,0.0015668933046981
0005da5d,0005da54,0.0015614056028425
0005da65,0005da70,0.0013992192689329
0005da74,0005da54,0.0011821183143183
0005da57,0005da6c,0.0011003902181982
0005da5f,0005da6d,0.0009106146171689
0005da74,0005da81,0.0008300425834022
0005da5d,0005da81,0.0004780721210408
0005da5b,0005da52,0.0004171546606812
0005da6a,0005da73,0.0004083686508238
0005da57,0005da5e,0.0003253868198953
0005da6a,0005da70,0.0003136230225209
0005da56,0005da6d,0.0002607004716992
0005da57,0005da81,0.0002432493347441
0005da5f,0005da70,0.000202045252081
0005da57,0005da80,0.0001724677567835
0005da56,0005da80,0.0001682515139691
0005da55,0005da5c,0.0001403034111717
0005da5b,0005da7a,0.0001399082248099
0005da57,0005da52,0.0001215085139847
0005da57,0005da7a,0.0001199658072437
0005da76,0005da80,0.0001133977566496
0005da76,0005da81,0.00011190836085
0005da5b,0005da80,0.000104953898699
0005da5b,0005da81,9.613028669264168e-05
0005da55,0005da7d,9.18222067411989e-05
0005da56,0005da7a,8.52745070005767e-05
0005da57,0005da6d,7.921474752947688e-05
0005da5d,0005da7d,7.548675057478249e-05
0005da74,0005da80,7.187610026448965e-05
0005da6a,0005da7d,6.895573460496962e-05
0005da5f,0005da73,5.791554212919437e-05
0005da57,0005da75,5.518418402061798e-05
0005da5b,0005da6d,5.3924628446111456e-05
0005da55,0005da73,5.03926603414584e-05
0005da76,0005da6d,4.599750172928907e-05
0005da56,0005da54,4.013068246422336e-05
0005da5d,0005da80,3.689884033519775e-05
0005da55,0005da70,3.50211194017902e-05
0005da57,0005da54,3.199749335180968e-05
0005da5f,0005da7d,3.19178870995529e-05
0005da56,0005da81,3.12115516862832e-05
0005da55,0005da7a,3.051637031603605e-05
0005da5d,0005da73,2.5785318939597343e-05
0005da74,0005da70,2.4432158170384355e-05
0005da56,0005da5c,2.381779086135793e-05
0005da5b,0005da5c,2.1021172869950533e-05
0005da5d,0005da70,2.078211764455773e-05
0005da76,0005da54,1.7876580386655405e-05
0005da5b,0005da54,1.7536725863465108e-05
0005da56,0005da75,1.5065726984175852e-05
0005da74,0005da73,1.3417299669526985e-05
0005da5d,0005da6d,1.2705458175332753e-05
0005da5b,0005da75,1.1643528523563871e-05
0005da74,0005da6d,1.0389884664618876e-05
0005da6a,0005da7a,9.8209402494831e-06
0005da76,0005da7a,9.05562046682462e-06
0005da56,0005da5e,7.1217746153706685e-06
0005da6a,0005da81,6.43859584670281e-06
0005da57,0005da5c,5.387441888160538e-06
0005da65,0005da80,5.28588634551852e-06
0005da55,0005da7e,3.4322320061619398e-06
0005da55,0005da53,3.014397179867956e-06
0005da76,0005da75,2.6989132493326906e-06
0005da65,0005da6d,2.6201287255389616e-06
0005da5b,0005da5e,2.2530007299792487e-06
0005da6a,0005da6d,2.158137704100227e-06
0005da6a,0005da80,1.7304174662058358e-06
0005da6a,0005da54,1.496248501098307e-06
0005da61,0005da80,1.1859286814797088e-06
0005da76,0005da5e,1.0895549849010422e-06
0005da6a,0005da75,9.35818263769761e-07
0005da5d,0005da7e,9.26146981328202e-07
0005da61,0005da6d,8.008907457224268e-07
0005da55,0005da52,7.516301252508129e-07
0005da76,0005da5c,7.44496048810106e-07
0005da6a,0005da5e,6.965948387005483e-07
0005da61,0005da54,6.750354941686965e-07
0005da5d,0005da53,6.238772698452522e-07
0005da5f,0005da7e,6.148121656224248e-07
0005da74,0005da7d,6.120555440247699e-07
0005da5f,0005da53,5.543859629142389e-07
0005da65,0005da7a,5.373349267756566e-07
0005da6a,0005da5c,5.166313030713354e-07
0005da61,0005da81,4.702747560259013e-07
0005da5f,0005da6c,2.2582290171158095e-07
0005da65,0005da81,1.896548553759203e-07
0005da65,0005da75,1.632658523931241e-07
0005da61,0005da7a,1.6141147796133737e-07
0005da65,0005da54,1.2546257721623988e-07
0005da5f,0005da52,1.1774400832109677e-07
0005da55,0005da6c,6.82175027577614e-08
0005da74,0005da53,3.061531472781098e-08
0005da5d,0005da6c,1.8754969133283342e-08
0005da5d,0005da52,1.4024307937177129e-08
0005da61,0005da75,9.001889900162041e-09
0005da65,0005da5c,7.086625064545161e-09
0005da74,0005da52,2.2558122036997474e-09
0005da61,0005da5c,1.0922510673694319e-09
0005da61,0005da5e,5.404344194381848e-10
0005da74,0005da7e,1.8399387569090206e-10
0005da74,0005da6c,1.5877002490505276e-10
0005da65,0005da5e,4.915219273260441e-12
0005da89,0005da88,0.9788169264793396
0005da83,0005da87,0.915353298187256
0005da92,0005da99,0.8756448030471802
0005da9b,0005da82,0.8575728535652161
0005da9e,0005daa4,0.8488530516624451
0005daa3,0005da99,0.7989221811294556
0005da90,0005da85,0.7965670824050903
0005daa0,0005da86,0.6307443380355835
0005daa0,0005da85,0.5950664281845093
0005daa7,0005da85,0.329703539609909
0005da84,0005da82,0.3049525618553161
0005da83,0005daa6,0.2459321171045303
0005daa7,0005da86,0.2343767583370208
0005da9e,0005da87,0.2092475295066833
0005da92,0005da85,0.1775642782449722
0005da9b,0005da8b,0.176382690668106
0005da9e,0005da94,0.1746566593647003
0005da90,0005da86,0.173060193657875
0005da84,0005da85,0.0842704027891159
0005da83,0005daa4,0.0791895240545272
0005da84,0005da8b,0.0666757151484489
0005daa7,0005da99,0.0395212918519973
0005da92,0005da86,0.0308436509221792
0005da89,0005da87,0.0261334870010614
0005da92,0005da8b,0.0250358246266841
0005da92,0005da82,0.021656084805727
0005da84,0005da99,0.0212406609207391
0005da83,0005da94,0.0157845020294189
0005da9b,0005da85,0.0156364385038614
0005daa3,0005da85,0.0137115400284528
0005daa7,0005da82,0.0123782278969883
0005daa3,0005da82,0.011428752914071
0005da9e,0005daa6,0.0113347666338086
0005da84,0005da86,0.0105891060084104
0005daa7,0005da8b,0.0103477016091346
0005daa0,0005da8b,0.0070275133475661
0005daa7,0005daa4,0.006088079418987
0005da92,0005da87,0.0052454136312007
0005da89,0005daa6,0.004843208938837
0005daa3,0005da8b,0.004728321917355
0005da83,0005da99,0.0039386702701449
0005da90,0005da82,0.0039066951721906
0005da9b,0005da86,0.0037923397030681
0005daa0,0005da99,0.0037699565291404
0005da9b,0005da99,0.0034713405184447
0005da90,0005da8b,0.002990236505866
0005da90,0005da99,0.0023341595660895
0005daa3,0005da86,0.0022575124166905
0005daa3,0005da87,0.0016965209506452
0005da83,0005da88,0.0016308764461427
0005daa0,0005da82,0.0005900964606553
0005da84,0005da87,0.0002510316553525
0005da89,0005da99,0.00019676994998
