text_id,body_id,relation_score
0006b731,0006b749,1.2809865665985851e-06
0006b727,0006b745,1.2529413879747151e-06
0006b725,0006b74b,1.0882756669161608e-06
0006b754,0006b72c,1.0170937230213897e-06
0006b742,0006b753,9.623464620744926e-07
0006b725,0006b74d,8.445227877018624e-07
0006b727,0006b72c,8.164283826772589e-07
0006b752,0006b75e,8.117004313135112e-07
0006b752,0006b740,5.598664643002849e-07
0006b757,0006b74b,5.3298265356716e-07
0006b74a,0006b744,4.798401960215415e-07
0006b754,0006b745,4.023241331196914e-07
0006b761,0006b729,2.380179893179957e-07
0006b743,0006b75e,2.279863906551327e-07
0006b736,0006b73d,2.2169959379425566e-07
0006b752,0006b753,1.5086668270214434e-07
0006b754,0006b73d,1.366286852544363e-07
0006b757,0006b734,1.3383650809828398e-07
0006b743,0006b740,9.415298762860402e-08
0006b736,0006b745,8.764883574485793e-08
0006b743,0006b753,7.128382151222469e-08
0006b747,0006b753,6.055516621472634e-08
0006b757,0006b745,4.655438345935181e-08
0006b736,0006b72c,4.46951489152525e-08
0006b731,0006b75e,3.3613957839406794e-08
0006b757,0006b72c,3.22838360489186e-08
0006b731,0006b740,2.9338920626287294e-08
0006b725,0006b72c,2.7956549075724982e-08
0006b757,0006b75d,2.7412786707259332e-08
0006b754,0006b729,2.1242152925537997e-08
0006b725,0006b745,1.9317456079193107e-08
0006b74a,0006b75e,1.7858129197634298e-08
0006b736,0006b729,1.687419981521998e-08
0006b741,0006b75e,1.6128030466688873e-08
0006b741,0006b740,7.096052190291857e-09
0006b725,0006b75d,5.7203131120786566e-09
0006b725,0006b734,2.2984798508929316e-09
0006b74a,0006b740,1.784225545087281e-09
0006b731,0006b753,1.021080886509651e-09
0006b757,0006b73d,9.852507698582258e-10
0006b757,0006b729,8.649696930929096e-11
0006b725,0006b73d,5.602748126554147e-11
0006b741,0006b753,9.761664566954042e-12
0006b725,0006b729,2.042615425759675e-12
0006b74a,0006b753,2.0201355779153607e-12
0006b788,0006b767,0.995501697063446
0006b76c,0006b767,0.9936637878417968
0006b795,0006b79e,0.9881666302680968
0006b779,0006b78a,0.97809100151062
0006b783,0006b784,0.97671777009964
0006b76a,0006b77f,0.9716469645500184
0006b787,0006b78a,0.96124929189682
0006b774,0006b7a0,0.9501770734786988
0006b78d,0006b79e,0.934781551361084
0006b766,0006b769,0.9083486795425416
0006b76e,0006b7a0,0.8699108958244324
0006b79f,0006b775,0.8564819693565369
0006b79d,0006b77d,0.8532565832138062
0006b76f,0006b77a,0.821715235710144
0006b777,0006b798,0.8075929880142212
0006b77e,0006b775,0.8033180236816406
0006b76e,0006b794,0.739406406879425
0006b793,0006b784,0.7367900609970093
0006b790,0006b77a,0.7357720732688904
0006b790,0006b778,0.6773917078971863
0006b76a,0006b780,0.5213807225227356
0006b76f,0006b778,0.3947134017944336
0006b79d,0006b78c,0.3463149666786194
0006b777,0006b771,0.3356079459190368
0006b76a,0006b784,0.2968697845935821
0006b79d,0006b792,0.2876620292663574
0006b79d,0006b789,0.278507798910141
0006b774,0006b794,0.2721839249134063
0006b76c,0006b784,0.2109960168600082
0006b788,0006b784,0.1916563063859939
0006b790,0006b79e,0.1731859892606735
0006b777,0006b79e,0.1643072366714477
0006b766,0006b771,0.1575743108987808
0006b766,0006b78a,0.1529112160205841
0006b77e,0006b79a,0.1498322784900665
0006b793,0006b767,0.1433468759059906
0006b79f,0006b77d,0.1391005516052246
0006b79d,0006b78e,0.1357781291007995
0006b79f,0006b79a,0.1355152279138565
0006b77e,0006b77d,0.1292506158351898
0006b76a,0006b767,0.1272155940532684
0006b777,0006b778,0.1228154823184013
0006b766,0006b798,0.1092313900589943
0006b777,0006b77a,0.1067400053143501
0006b76c,0006b77f,0.1060932874679565
0006b790,0006b7a0,0.1001212522387504
0006b783,0006b780,0.0985563844442367
0006b790,0006b78f,0.0959837734699249
0006b783,0006b77f,0.0952635109424591
0006b77e,0006b789,0.0944529175758361
0006b79f,0006b765,0.0909005776047706
0006b793,0006b780,0.09037397056818
0006b77e,0006b765,0.0854712724685669
0006b79d,0006b780,0.0831709429621696
0006b793,0006b77f,0.0802658572793006
0006b79f,0006b78c,0.0758687630295753
0006b79f,0006b789,0.0757528990507125
0006b790,0006b794,0.0744074881076812
0006b783,0006b767,0.0727851912379264
0006b78d,0006b77a,0.0690115392208099
0006b76f,0006b79e,0.0677201151847839
0006b76c,0006b780,0.0576151385903358
0006b79d,0006b784,0.0547673441469669
0006b76f,0006b794,0.0544058047235012
0006b76f,0006b7a0,0.0537502579391002
0006b79d,0006b765,0.0497891642153263
0006b77e,0006b78c,0.048902727663517
0006b76f,0006b771,0.0469216331839561
0006b79f,0006b780,0.0460261553525924
0006b777,0006b7a0,0.0457609370350837
0006b788,0006b780,0.045616902410984
0006b777,0006b78a,0.0455880276858806
0006b766,0006b79e,0.044564664363861
0006b790,0006b798,0.0439758822321891
0006b79f,0006b792,0.0437465719878673
0006b76e,0006b78f,0.0436720177531242
0006b76f,0006b798,0.0428170934319496
0006b76e,0006b79e,0.0426958128809928
0006b79d,0006b775,0.0414528436958789
0006b788,0006b77d,0.0408539474010467
0006b76f,0006b78f,0.0406157225370407
0006b79d,0006b77f,0.0393345616757869
0006b790,0006b78b,0.0391850806772708
0006b79d,0006b767,0.0387481041252613
0006b77e,0006b780,0.036622617393732
0006b766,0006b77a,0.034230176359415
0006b77e,0006b792,0.0336692817509174
0006b76e,0006b77a,0.0331322513520717
0006b777,0006b794,0.0328906439244747
0006b777,0006b769,0.0317062065005302
0006b79f,0006b77f,0.0304902493953704
0006b76e,0006b78b,0.0304823908954858
0006b76e,0006b778,0.0303975194692611
0006b76a,0006b792,0.028551472350955
0006b79f,0006b78e,0.0266088750213384
0006b76c,0006b77d,0.0261698495596647
0006b774,0006b79e,0.0259075742214918
0006b78d,0006b7a0,0.0257329661399126
0006b76a,0006b78c,0.0253570396453142
0006b76f,0006b78b,0.025319842621684
0006b788,0006b77f,0.0251013003289699
0006b78d,0006b794,0.0250913240015506
0006b766,0006b778,0.0249849949032068
0006b766,0006b794,0.0248896889388561
0006b766,0006b7a0,0.0246815923601388
0006b78d,0006b778,0.0246279053390026
0006b76a,0006b77d,0.0233689472079277
0006b77e,0006b767,0.0231794342398643
0006b77e,0006b784,0.0225411690771579
0006b793,0006b792,0.0219461917877197
0006b79d,0006b79a,0.020756609737873
0006b790,0006b78a,0.0206505693495273
0006b77e,0006b78e,0.0204842817038297
0006b79f,0006b767,0.0201994739472866
0006b76a,0006b765,0.020190579816699
0006b774,0006b78f,0.0198292918503284
0006b774,0006b778,0.019428951665759
0006b787,0006b798,0.017181048169732
0006b788,0006b792,0.0171329565346241
0006b774,0006b77a,0.0163739696145057
0006b78d,0006b798,0.0160899609327316
0006b77e,0006b77f,0.0160480365157127
0006b76f,0006b78a,0.0159660950303077
0006b787,0006b77a,0.015841344371438
0006b777,0006b78b,0.0150426439940929
0006b790,0006b771,0.014874767512083
0006b779,0006b798,0.0146154286339879
0006b79f,0006b784,0.0143149457871913
0006b793,0006b77d,0.0143092609941959
0006b788,0006b78c,0.014098766259849
0006b78d,0006b78f,0.0139262787997722
0006b788,0006b789,0.0137606030330061
0006b795,0006b77a,0.0135969026014208
0006b76c,0006b792,0.0135673247277736
0006b777,0006b78f,0.0132363615557551
0006b779,0006b771,0.0131977535784244
0006b76c,0006b765,0.0131437601521611
0006b76a,0006b78e,0.0125605836510658
0006b76f,0006b769,0.0123552940785884
0006b793,0006b765,0.0119338259100914
0006b793,0006b78e,0.0118675902485847
0006b783,0006b765,0.0117952544242143
0006b795,0006b7a0,0.0117760449647903
0006b76e,0006b78a,0.0116050783544778
0006b788,0006b775,0.0109896212816238
0006b76c,0006b789,0.0109628243371844
0006b76e,0006b771,0.0109296441078186
0006b76c,0006b78c,0.0105371968820691
0006b793,0006b78c,0.0103401988744735
0006b76a,0006b775,0.010263199917972
0006b779,0006b77a,0.0101974438875913
0006b787,0006b771,0.010113469325006
0006b76c,0006b775,0.0098904641345143
0006b76a,0006b789,0.0098225297406315
0006b78d,0006b78b,0.0097590573132038
0006b795,0006b778,0.0097036277875304
0006b790,0006b769,0.0096492199227213
0006b787,0006b7a0,0.0095069594681262
0006b793,0006b789,0.0092637194320559
0006b76c,0006b78e,0.0092209503054618
0006b788,0006b79a,0.0092165861278772
0006b783,0006b78c,0.0089611774310469
0006b795,0006b794,0.0089125810191035
0006b787,0006b79e,0.0088688023388385
0006b787,0006b778,0.0086949449032545
0006b779,0006b7a0,0.0086609348654747
0006b774,0006b78b,0.0086154909804463
0006b76e,0006b798,0.0081438636407256
0006b779,0006b794,0.0079441936686635
0006b779,0006b778,0.0078952070325613
0006b787,0006b794,0.0076233386062085
0006b76a,0006b79a,0.0074551724828779
0006b787,0006b769,0.007443125359714
0006b78d,0006b78a,0.0072722933255136
0006b78d,0006b771,0.0068445848301053
0006b783,0006b775,0.0068087857216596
0006b76c,0006b79a,0.0067610316909849
0006b76e,0006b769,0.0065516764298081
0006b793,0006b775,0.0065140137448906
0006b78d,0006b769,0.0063013485632836
0006b783,0006b77d,0.0062805623747408
0006b774,0006b771,0.0062165861018002
0006b779,0006b79e,0.0056316135451197
0006b783,0006b79a,0.0053521660156548
0006b774,0006b798,0.0051142801530659
0006b774,0006b78a,0.004948298446834
0006b766,0006b78f,0.0048398002982139
0006b783,0006b792,0.0042361328378319
0006b793,0006b79a,0.0040129171684384
0006b788,0006b765,0.0038824477232992
0006b774,0006b769,0.0033633487764745
0006b795,0006b78f,0.0029399376362562
0006b783,0006b789,0.0027560468297451
0006b783,0006b78e,0.0024057044647634
0006b779,0006b769,0.0023566293530166
0006b795,0006b78a,0.0020930196624249
0006b788,0006b78e,0.0020110213663429
0006b787,0006b78f,0.00132041296456
0006b779,0006b78f,0.0012488068314269
0006b795,0006b798,0.0012467483757063
0006b795,0006b78b,0.0012091348180547
0006b766,0006b78b,0.001201702398248
0006b779,0006b78b,0.0009209702257066
0006b795,0006b769,0.0008983886800706
0006b788,0006b77a,0.0007989761652424
0006b788,0006b769,0.0007426451193168
0006b777,0006b767,0.0006756692309863
0006b779,0006b79a,0.0006328974268399
0006b787,0006b78b,0.0006266972632147
0006b788,0006b771,0.0006152316927909
0006b788,0006b798,0.0005965619347989
0006b78d,0006b767,0.0005835684714838
0006b766,0006b765,0.0005748330149799
0006b766,0006b767,0.0005649756640195
0006b766,0006b784,0.0005170028889551
0006b779,0006b784,0.0004167091392446
0006b779,0006b775,0.0004036623286083
0006b788,0006b78b,0.0003953923296649
0006b777,0006b78e,0.0003873391542583
0006b787,0006b765,0.0003827106847893
0006b766,0006b77f,0.0003507552901282
0006b777,0006b765,0.0003484736662358
0006b766,0006b775,0.0003469676594249
0006b76f,0006b765,0.0003230173897463
0006b76c,0006b78a,0.0003122685302514
0006b766,0006b78e,0.0002998046111315
0006b76c,0006b769,0.0002967453910969
0006b76f,0006b767,0.0002927662280853
0006b779,0006b767,0.0002745899837464
0006b78d,0006b765,0.0002702523197513
0006b788,0006b78a,0.0002677867014426
0006b76c,0006b798,0.0002554098318796
0006b788,0006b778,0.0002539623528718
0006b766,0006b792,0.0002526598982512
0006b790,0006b767,0.0002438451629132
0006b766,0006b79a,0.0002315058081876
0006b787,0006b767,0.0002239837194792
0006b788,0006b79e,0.0002041864063357
0006b766,0006b780,0.0001970331650227
0006b79d,0006b798,0.0001828152599046
0006b795,0006b771,0.0001827704836614
0006b777,0006b792,0.0001760108716553
0006b787,0006b79a,0.0001717753330012
0006b787,0006b775,0.0001681418070802
0006b793,0006b798,0.000165585821378
0006b795,0006b767,0.0001590920146554
0006b78d,0006b784,0.0001564399281051
0006b795,0006b784,0.0001530589361209
0006b787,0006b784,0.0001482495281379
0006b779,0006b765,0.0001456579775549
0006b787,0006b78e,0.000143662749906
0006b779,0006b792,0.000143355646287
0006b777,0006b784,0.0001369361707475
0006b76a,0006b769,0.0001308164210058
0006b76c,0006b771,0.0001293975365115
0006b779,0006b77f,0.0001282003213418
0006b76f,0006b78e,0.000128186904476
0006b779,0006b77d,0.0001270868961
0006b766,0006b78c,0.0001236271928064
0006b779,0006b78e,0.0001192359050037
0006b779,0006b78c,0.0001187698508147
0006b787,0006b77f,0.0001181261613965
0006b766,0006b77d,0.0001158875165856
0006b76c,0006b778,0.0001117642896133
0006b76c,0006b79e,0.000111338282295
0006b787,0006b780,0.0001063802701537
0006b793,0006b78a,9.891258378047496e-05
0006b78d,0006b77f,9.749825403559952e-05
0006b76a,0006b78a,9.633271838538349e-05
0006b787,0006b792,9.55442010308616e-05
0006b790,0006b765,9.383488941239192e-05
0006b76f,0006b79a,8.73821772984229e-05
0006b76a,0006b798,8.68018323672004e-05
0006b76c,0006b77a,8.476673247059807e-05
0006b790,0006b784,8.296823216369376e-05
0006b788,0006b78f,8.13928636489436e-05
0006b779,0006b780,7.472776633221656e-05
0006b76a,0006b79e,7.189858297351748e-05
0006b787,0006b77d,7.139544322853908e-05
0006b793,0006b769,7.093290332704782e-05
0006b793,0006b778,6.454750837292522e-05
0006b766,0006b789,6.164996011648327e-05
0006b788,0006b794,5.930476982030086e-05
0006b777,0006b79a,5.915989459026605e-05
0006b788,0006b7a0,5.768008122686297e-05
0006b783,0006b78a,5.684672578354366e-05
0006b787,0006b78c,5.593600508291274e-05
0006b793,0006b771,5.53538411622867e-05
0006b78d,0006b78e,5.485583824338392e-05
0006b787,0006b789,5.343143129721284e-05
0006b78d,0006b780,5.086566670797765e-05
0006b76c,0006b78f,5.0043596274917945e-05
0006b777,0006b77d,4.980673838872463e-05
0006b779,0006b789,4.888332478003576e-05
0006b79d,0006b78a,4.613183773471974e-05
0006b790,0006b78e,4.577250365400687e-05
0006b76f,0006b792,4.5686945668421686e-05
0006b793,0006b77a,4.5108128688298166e-05
0006b78d,0006b792,4.472072032513097e-05
0006b795,0006b77f,4.4166103180032223e-05
0006b79d,0006b771,4.258573608240113e-05
0006b793,0006b78f,4.066238034283742e-05
0006b76a,0006b771,3.931847095373087e-05
0006b76f,0006b77f,3.829818888334557e-05
0006b76f,0006b784,3.603923323680647e-05
0006b790,0006b77f,3.5996366932522506e-05
0006b79f,0006b798,3.54737821908202e-05
0006b76c,0006b7a0,3.445731272222474e-05
0006b793,0006b79e,3.418841879465617e-05
0006b78d,0006b79a,3.382391150807962e-05
0006b793,0006b78b,3.3459240512456745e-05
0006b76c,0006b78b,3.1635940104024485e-05
0006b76e,0006b767,3.160304549965076e-05
0006b79d,0006b769,3.078537338296883e-05
0006b783,0006b769,3.030085099453572e-05
0006b76a,0006b778,2.93071243504528e-05
0006b790,0006b780,2.785532342386432e-05
0006b783,0006b798,2.6718047593021765e-05
0006b76a,0006b78f,2.6581976271700117e-05
0006b790,0006b792,2.642307663336396e-05
0006b777,0006b77f,2.6193289158982225e-05
0006b76a,0006b77a,2.602745553303976e-05
0006b76a,0006b78b,2.573103120084852e-05
0006b777,0006b775,2.434431189612951e-05
0006b783,0006b79e,2.362111263209954e-05
0006b79f,0006b769,2.246841359010432e-05
0006b790,0006b79a,2.124708225892391e-05
0006b790,0006b775,2.0825526007683948e-05
0006b77e,0006b78a,2.071794369840063e-05
0006b79f,0006b78a,2.049517752311658e-05
0006b783,0006b771,2.030901850957889e-05
0006b76f,0006b780,2.009961463045329e-05
0006b78d,0006b775,1.709729986032471e-05
0006b78d,0006b77d,1.68701426446205e-05
0006b77e,0006b769,1.6365043848054484e-05
0006b76f,0006b77d,1.633493411645759e-05
0006b795,0006b79a,1.6063524526543915e-05
0006b795,0006b780,1.555332710267976e-05
0006b79d,0006b77a,1.4464540981862228e-05
0006b777,0006b780,1.4117554201220628e-05
0006b774,0006b767,1.3259824299893808e-05
0006b79d,0006b778,1.3102094271744136e-05
0006b795,0006b765,1.1709742466337048e-05
0006b78d,0006b789,1.1232569704588968e-05
0006b783,0006b78b,1.0576794011285529e-05
0006b76c,0006b794,1.0385693713033106e-05
0006b76e,0006b784,1.0385308087279554e-05
0006b783,0006b78f,1.0257045687467324e-05
0006b795,0006b78c,9.182089343084954e-06
0006b795,0006b789,9.102011063077953e-06
0006b76f,0006b775,8.999034434964415e-06
0006b79f,0006b771,8.917956620280165e-06
0006b795,0006b775,7.736213774478529e-06
0006b790,0006b789,6.761811164324172e-06
0006b783,0006b778,6.495248271676246e-06
0006b777,0006b78c,5.930530733166961e-06
0006b790,0006b77d,5.770406460214872e-06
0006b79d,0006b79e,5.714187409466831e-06
0006b790,0006b78c,5.428665645013098e-06
0006b78d,0006b78c,5.162932211533189e-06
0006b76f,0006b789,4.747182174469344e-06
0006b795,0006b792,4.421930043463362e-06
0006b795,0006b78e,4.196257123112446e-06
0006b77e,0006b79e,3.691211986733833e-06
0006b77e,0006b771,3.615387868194375e-06
0006b777,0006b789,3.0869998681737343e-06
0006b795,0006b77d,2.6609252472553635e-06
0006b783,0006b77a,2.63722336057981e-06
0006b79f,0006b79e,2.2416779756895262e-06
0006b76e,0006b77f,1.991756562347291e-06
0006b76f,0006b78c,1.961248017323669e-06
0006b793,0006b7a0,1.6446447261841968e-06
0006b76a,0006b794,1.521980721008731e-06
0006b77e,0006b798,1.3206175708546652e-06
0006b76a,0006b7a0,1.0113534472111496e-06
0006b793,0006b794,9.924136747940793e-07
0006b79d,0006b78f,8.636205848233658e-07
0006b76e,0006b780,6.312060918389761e-07
0006b77e,0006b77a,5.330578574103129e-07
0006b79f,0006b778,4.5849722596358333e-07
0006b783,0006b7a0,4.566648499348958e-07
0006b774,0006b784,4.531715092070954e-07
0006b79d,0006b78b,4.2537033095868537e-07
0006b783,0006b794,2.8162767762296426e-07
0006b79f,0006b77a,2.2197144744495745e-07
0006b774,0006b78e,1.464418772911813e-07
0006b77e,0006b778,1.4373644319221057e-07
0006b76e,0006b78e,1.4335711284729769e-07
0006b76e,0006b792,7.37705576625558e-08
0006b79d,0006b7a0,6.17870909991325e-08
0006b774,0006b77f,5.180546835958921e-08
0006b79f,0006b78f,3.561539330121377e-08
0006b774,0006b792,2.991381364836343e-08
0006b79d,0006b794,2.428360446060651e-08
0006b79f,0006b78b,6.822554077245968e-09
0006b76e,0006b789,5.2661515148599855e-09
0006b77e,0006b78f,4.6157904165511354e-09
0006b76e,0006b77d,3.035295792486181e-09
0006b774,0006b765,2.2945201294533035e-09
0006b774,0006b77d,2.1414789941331942e-09
0006b774,0006b780,2.0142214562923755e-09
0006b76e,0006b78c,1.7194241586082624e-09
0006b76e,0006b765,1.6369070543476028e-09
0006b77e,0006b78b,1.3202055004768454e-09
0006b76e,0006b79a,2.482244410018097e-10
0006b79f,0006b794,2.827072950739584e-11
0006b79f,0006b7a0,2.2203202817983048e-11
0006b774,0006b789,9.784724246120202e-12
0006b774,0006b79a,6.837264261705389e-12
0006b76e,0006b775,5.769227977292513e-12
0006b774,0006b78c,5.094074901484946e-12
0006b77e,0006b7a0,4.0802105617798726e-12
0006b77e,0006b794,1.7305719574381428e-12
0006b774,0006b775,2.525109241998904e-16
0006b7c0,0006b7ad,0.9921444654464722
0006b7b1,0006b7ad,0.983733892440796
0006b7bf,0006b7c8,0.9818605184555054
0006b7bd,0006b7c4,0.9508925676345824
0006b7ab,0006b7ad,0.948202908039093
0006b7b0,0006b7a4,0.9211811423301696
0006b7cb,0006b7a4,0.9176385998725892
0006b7b4,0006b7a7,0.8984586000442505
0006b7bc,0006b7b7,0.8501354455947876
0006b7b9,0006b7a5,0.8393727540969849
0006b7b8,0006b7a6,0.7394629120826721
0006b7c9,0006b7a3,0.7173557877540588
0006b7b6,0006b7b2,0.714390754699707
0006b7aa,0006b7a6,0.6873322129249573
0006b7c9,0006b7a7,0.5844881534576416
0006b7b9,0006b7a8,0.5421238541603088
0006b7bc,0006b7c8,0.4986622035503387
0006b7b6,0006b7a6,0.3654824495315552
0006b7bc,0006b7a4,0.2540127336978912
0006b7bc,0006b7a7,0.1299875080585479
0006b7bd,0006b7ad,0.113596610724926
0006b7b6,0006b7a5,0.0991677641868591
0006b7bf,0006b7b7,0.0815387889742851
0006b7b9,0006b7a6,0.0731227770447731
0006b7c9,0006b7b7,0.0704680830240249
0006b7bc,0006b7a3,0.0683102011680603
0006b7b8,0006b7a5,0.0659627988934516
0006b7b8,0006b7b2,0.0656240060925483
0006b7aa,0006b7b2,0.0509698614478111
0006b7aa,0006b7a5,0.0401327423751354
0006b7b0,0006b7b7,0.0337986052036285
0006b7b9,0006b7b2,0.0320023968815803
0006b7b8,0006b7a8,0.0296146459877491
0006b7ab,0006b7c4,0.0288666896522045
0006b7b1,0006b7c4,0.0274491030722856
0006b7ab,0006b7a7,0.0272841844707727
0006b7b1,0006b7b7,0.0272700171917676
0006b7c0,0006b7c4,0.0251857470721006
0006b7c0,0006b7a7,0.0233564246445894
0006b7cb,0006b7a7,0.0219327006489038
0006b7c9,0006b7a4,0.0217298902571201
0006b7cb,0006b7a3,0.0203434638679027
0006b7b4,0006b7a3,0.0202146377414464
0006b7c0,0006b7b7,0.0196834988892078
0006b7cb,0006b7b7,0.0196061972528696
0006b7bf,0006b7a4,0.0194406528025865
0006b7b0,0006b7c8,0.0190695486962795
0006b7bd,0006b7b7,0.0181039758026599
0006b7c0,0006b7a3,0.016564754769206
0006b7cb,0006b7c8,0.0164233166724443
0006b7b0,0006b7a7,0.0163663383573293
0006b7b6,0006b7a8,0.0159339569509029
0006b7ab,0006b7c8,0.0151743488386273
0006b7b1,0006b7a7,0.0140382815152406
0006b7c0,0006b7c8,0.0138891022652387
0006b7bc,0006b7ad,0.0136472675949335
0006b7b4,0006b7b7,0.0133103858679533
0006b7ab,0006b7b7,0.0126735027879476
0006b7ab,0006b7a3,0.0124576240777969
0006b7b1,0006b7c8,0.0120396874845027
0006b7c9,0006b7c8,0.0105062387883663
0006b7bc,0006b7c4,0.0103289959952235
0006b7bd,0006b7a7,0.010233555920422
0006b7b0,0006b7ad,0.0101132504642009
0006b7bd,0006b7c8,0.0088696358725428
0006b7aa,0006b7a8,0.0088671389967203
0006b7ab,0006b7a4,0.0086615737527608
0006b7b4,0006b7a4,0.0086224544793367
0006b7b0,0006b7a3,0.008483225479722
0006b7bf,0006b7a7,0.008242055773735
0006b7c0,0006b7a4,0.0076515884138643
0006b7b1,0006b7a3,0.0071342685259878
0006b7cb,0006b7ad,0.0068130334839224
0006b7b1,0006b7a4,0.0052431551739573
0006b7bd,0006b7a3,0.0051414133049547
0006b7bf,0006b7c4,0.0046958909370005
0006b7bd,0006b7a4,0.0040235235355794
0006b7b0,0006b7c4,0.0036187099758535
0006b7bf,0006b7a3,0.0034235108178108
0006b7bf,0006b7ad,0.0021389541216194
0006b7c9,0006b7ad,0.001856132177636
0006b7b4,0006b7c8,0.0017189923673868
0006b7c9,0006b7c4,0.0012332781916484
0006b7cb,0006b7c4,0.0009939555311575
0006b7b4,0006b7ad,0.000555183563847
0006b7b4,0006b7c4,0.0001271002402063
0006b7cb,0006b7a5,5.959413101663813e-05
0006b7b9,0006b7a4,5.746426177211106e-05
0006b7b0,0006b7a5,5.227459405432455e-05
0006b7bc,0006b7a5,3.647356425062753e-05
0006b7b9,0006b7c8,3.433921665418893e-05
0006b7b9,0006b7b7,2.984509410453029e-05
0006b7cb,0006b7b2,2.170805782952812e-05
0006b7b6,0006b7c8,1.77605397766456e-05
0006b7bc,0006b7a8,1.6028498066589236e-05
0006b7bc,0006b7b2,1.57575686898781e-05
0006b7b0,0006b7b2,1.5707753846072592e-05
0006b7b9,0006b7a7,1.3226570445112884e-05
0006b7b0,0006b7a8,1.2781146324414294e-05
0006b7bf,0006b7a5,1.159544990514405e-05
0006b7cb,0006b7a8,1.121361492550932e-05
0006b7b8,0006b7c8,1.0394075616204644e-05
0006b7bd,0006b7a8,9.314499038737267e-06
0006b7b6,0006b7b7,8.001525202416815e-06
0006b7bf,0006b7a8,6.668951300525805e-06
0006b7cb,0006b7a6,6.556649168487638e-06
0006b7b6,0006b7a4,6.228824531717692e-06
0006b7bf,0006b7b2,6.135514922789298e-06
0006b7b9,0006b7a3,5.166365554032382e-06
0006b7b9,0006b7c4,5.061667707195738e-06
0006b7b8,0006b7b7,4.65624725620728e-06
0006b7c0,0006b7a5,4.595176505972631e-06
0006b7b8,0006b7a4,3.455998921708669e-06
0006b7bd,0006b7a5,3.1889517231320497e-06
0006b7bc,0006b7a6,2.785510332614649e-06
0006b7b9,0006b7ad,2.362090299357078e-06
0006b7b6,0006b7a3,1.300528992942418e-06
0006b7b4,0006b7a5,1.2653214298552484e-06
0006b7b0,0006b7a6,1.2468253771658055e-06
0006b7b6,0006b7a7,9.857071745500434e-07
0006b7c0,0006b7a8,9.711798156786244e-07
0006b7bd,0006b7b2,8.950734127211035e-07
0006b7bf,0006b7a6,8.181150406016968e-07
0006b7c9,0006b7b2,7.329341542572365e-07
0006b7aa,0006b7a4,6.974723305575026e-07
0006b7aa,0006b7c8,6.826591061326326e-07
0006b7c9,0006b7a5,6.139637207525084e-07
0006b7b8,0006b7c4,5.775063414148462e-07
0006b7b4,0006b7a8,3.1978214565242524e-07
0006b7b1,0006b7a5,3.0134236794765457e-07
0006b7aa,0006b7b7,2.662702343059209e-07
0006b7b1,0006b7a8,2.553474871547224e-07
0006b7b4,0006b7b2,2.4988452196339495e-07
0006b7c0,0006b7b2,2.187878322956749e-07
0006b7c9,0006b7a8,1.844283872287633e-07
0006b7b1,0006b7b2,9.792248079065757e-08
0006b7bd,0006b7a6,9.50049923176266e-08
0006b7b6,0006b7c4,6.21091871266799e-08
0006b7ab,0006b7a5,5.323588325722994e-08
0006b7b6,0006b7ad,4.9864183893078013e-08
0006b7b8,0006b7ad,4.844400081083222e-08
0006b7aa,0006b7a3,2.6470747371831752e-08
0006b7ab,0006b7a8,1.9413715079963367e-08
0006b7c9,0006b7a6,1.9107957882624763e-08
0006b7b8,0006b7a7,1.1946216460501093e-08
0006b7b8,0006b7a3,1.1000374833258776e-08
0006b7aa,0006b7a7,1.0994816612708291e-08
0006b7b4,0006b7a6,2.242663166285297e-09
0006b7aa,0006b7c4,1.8027627168848422e-09
0006b7c0,0006b7a6,1.7321895029454024e-09
0006b7ab,0006b7b2,1.5062791014486263e-09
0006b7aa,0006b7ad,1.6004274294711962e-10
0006b7b1,0006b7a6,1.2358562784253735e-10
0006b7ab,0006b7a6,5.280040727556612e-13
0006b7d5,0006b7db,0.9459922313690186
0006b7d4,0006b7e9,0.9121623635292052
0006b7de,0006b7db,0.9094794392585754
0006b7eb,0006b7e9,0.8513238430023193
0006b7d5,0006b7d1,0.7914496660232544
0006b7de,0006b7d1,0.7310791015625
0006b7d5,0006b7d0,0.6887073516845703
0006b7cd,0006b7ce,0.6719990372657776
0006b7de,0006b7d0,0.619769811630249
0006b7d5,0006b7ce,0.444662868976593
0006b7de,0006b7ce,0.3868052363395691
0006b7e7,0006b7e9,0.2477478981018066
0006b7e3,0006b7e9,0.1710793375968933
0006b7e7,0006b7ce,0.163283422589302
0006b7e7,0006b7db,0.1355652213096618
0006b7e7,0006b7d1,0.1241288110613823
0006b7de,0006b7e9,0.1128345131874084
0006b7e3,0006b7db,0.0693916156888008
0006b7d5,0006b7e9,0.0550788417458534
0006b7e7,0006b7d0,0.0508903339505195
0006b7e3,0006b7d1,0.0500200651586055
0006b7e3,0006b7ce,0.0381023623049259
0006b7e3,0006b7d0,0.0239371377974748
0006b7eb,0006b7ce,0.0234793443232774
0006b7eb,0006b7db,0.0216160025447607
0006b7eb,0006b7d0,0.0141228456050157
0006b7d4,0006b7db,0.0135207334533333
0006b7eb,0006b7d1,0.0096882339566946
0006b7cd,0006b7e9,0.0088822925463318
0006b7d4,0006b7d0,0.008162778802216
0006b7d4,0006b7ce,0.0051560117863118
0006b7cd,0006b7db,0.0035852850414812
