text_id,body_id,relation_score
00073d7b,00073d91,7.698427566538157e-07
00073d7e,00073d8c,6.91959428422706e-07
00073d7f,00073daf,5.676665750797838e-07
00073d9c,00073d84,5.175406840862706e-07
00073d8f,00073db0,4.988168598174525e-07
00073d7f,00073d91,4.519522462942405e-07
00073d96,00073dad,3.915609738669446e-07
00073d7e,00073dad,3.69403238664745e-07
00073d7f,00073d84,3.4460816777937e-07
00073d7b,00073da0,3.342790932947537e-07
00073d9e,00073d8c,3.288023151526432e-07
00073d7f,00073d90,3.248737243666256e-07
00073dac,00073d8c,2.8920675276822294e-07
00073d86,00073dad,2.797005151933263e-07
00073dac,00073d81,2.782452099836519e-07
00073d9e,00073d81,2.643251377776324e-07
00073d9e,00073d8a,2.545553456911876e-07
00073d7b,00073da8,2.3235622848005735e-07
00073d9c,00073d90,2.266205143541811e-07
00073d96,00073d8a,2.252290727255968e-07
00073d85,00073d8a,1.774219526851084e-07
00073d7f,00073d9f,1.4912724566329416e-07
00073d97,00073dad,1.4811455173457946e-07
00073d7b,00073d88,1.477484516954064e-07
00073d8f,00073d90,1.4086079147546118e-07
00073d9c,00073db0,1.3046242486325357e-07
00073dac,00073dad,1.2251767600446328e-07
00073d7f,00073da3,1.1532631560839945e-07
00073d7b,00073d84,1.0539285710819969e-07
00073d9c,00073da3,1.0143673989659875e-07
00073dac,00073d8a,9.008987689185233e-08
00073d7f,00073da8,8.94038052479118e-08
00073d8f,00073d91,7.79065345568597e-08
00073d77,00073db0,6.758728687827897e-08
00073d85,00073d82,6.084542292228434e-08
00073d97,00073d8a,5.5037876478536425e-08
00073d9c,00073da0,4.8318501200128594e-08
00073d7f,00073d88,4.3352923029260644e-08
00073d7f,00073da0,4.209762849427534e-08
00073d9e,00073dad,3.907134171754478e-08
00073d77,00073d90,3.03816989344341e-08
00073d77,00073d91,2.201499071929902e-08
00073d86,00073d8d,1.6831190663424422e-08
00073d86,00073d8a,1.675045524507368e-08
00073d77,00073d84,1.5843442113805395e-08
00073d97,00073d8c,4.931848263112215e-09
00073d8f,00073d84,4.6267460973581365e-09
00073d97,00073d81,4.576639067721544e-09
00073d8f,00073d9f,2.901618723072374e-09
00073d9c,00073daf,1.558239981491738e-09
00073d77,00073da3,1.252327130885078e-09
00073d85,00073dad,1.0224684432458275e-09
00073d96,00073d8d,1.0171233855160722e-09
00073d77,00073da0,6.603366742297111e-10
00073d8f,00073da3,5.966623306541408e-10
00073d85,00073d81,3.4338934473687743e-10
00073d9c,00073d88,2.1649611270380118e-10
00073d9c,00073d9f,1.5305795519893195e-10
00073d77,00073d9f,1.0319192028651614e-10
00073d8f,00073da0,8.934231132684545e-11
00073d9c,00073da8,5.7536923142587064e-11
00073d8f,00073d88,1.7818090752852456e-11
00073d85,00073d8c,1.1777578912131048e-11
00073d77,00073daf,7.58754430812969e-12
00073d77,00073d88,7.497955164734171e-13
00073d8f,00073daf,4.031019225012034e-13
00073d77,00073da8,9.345632144411916e-15
00073d8f,00073da8,2.2686030486752727e-15
00073dc4,00073dd7,0.9638210535049438
00073dd8,00073dd1,0.9350823760032654
00073dda,00073dcf,0.9161548614501952
00073db4,00073dc5,0.9073976278305054
00073dbe,00073dcc,0.9059205651283264
00073dc0,00073dca,0.8933846950531006
00073dc1,00073dd2,0.8861891627311707
00073dc0,00073dc6,0.8611675500869751
00073dda,00073ddc,0.7937334179878235
00073ddb,00073dce,0.690852165222168
00073dd8,00073dcc,0.6595290303230286
00073dbc,00073dc6,0.6242888569831848
00073dcb,00073dd5,0.5802497267723083
00073dbf,00073dd5,0.5512070059776306
00073dcb,00073dc2,0.3485457301139831
00073dd4,00073dd6,0.3413338661193847
00073dcb,00073dc6,0.2962446808815002
00073dcb,00073dca,0.2791810929775238
00073dbe,00073dd1,0.2731136083602905
00073dd4,00073dc5,0.2215754091739654
00073dbc,00073dca,0.2139941155910492
00073dc1,00073dd0,0.179938331246376
00073dbf,00073dc2,0.1605024337768554
00073ddb,00073dcc,0.1112008094787597
00073db4,00073dd6,0.1014518365263938
00073ddb,00073dd1,0.0929771065711975
00073dc4,00073db5,0.0845887809991836
00073dbc,00073dc2,0.0710717812180519
00073dcb,00073dc5,0.0675913244485855
00073dbf,00073dc6,0.0664528831839561
00073dc1,00073dc6,0.0586653649806976
00073dda,00073dd0,0.0518449954688549
00073dcb,00073dd6,0.0518143735826015
00073dd8,00073db5,0.0510050132870674
00073dbf,00073dca,0.048784427344799
00073dda,00073dd6,0.0484130419790744
00073dd8,00073dce,0.0455242544412612
00073dcb,00073dcf,0.0426699109375476
00073dc1,00073dca,0.0403447300195694
00073dbc,00073dd5,0.0398092679679393
00073ddb,00073db5,0.0384852774441242
00073dda,00073dd2,0.0346781611442565
00073dda,00073dc5,0.0331268981099128
00073dc0,00073dd5,0.0324106477200984
00073dda,00073dc6,0.0275866836309433
00073dc4,00073db6,0.0266150701791048
00073dd4,00073dc6,0.0263220388442277
00073dc1,00073dd6,0.022920649498701
00073dc4,00073dcc,0.0228373017162084
00073dda,00073dca,0.0220712665468454
00073dbe,00073db5,0.0172393918037414
00073dc4,00073dd9,0.0144482944160699
00073dcb,00073ddc,0.0144114838913083
00073dc0,00073dc2,0.0140201151371002
00073dd4,00073dca,0.013524156063795
00073dd8,00073dd7,0.0132286110892891
00073dd4,00073dd2,0.0132078044116497
00073dc1,00073dc5,0.0125623987987637
00073dd8,00073db6,0.0123453643172979
00073ddb,00073dd9,0.0119628915563225
00073dc1,00073dd5,0.0104950563982129
00073ddb,00073db6,0.0104244025424122
00073dc4,00073dd1,0.0095223821699619
00073ddb,00073dd7,0.0091020828112959
00073dc1,00073dc2,0.0088413404300808
00073dbc,00073dd6,0.0081702824681997
00073dbe,00073db6,0.0076766335405409
00073dda,00073dd5,0.0070460583083331
00073dbe,00073dce,0.0064658811315894
00073dd8,00073dd9,0.0063472646288573
00073dc0,00073dd2,0.006090719718486
00073dda,00073dc2,0.0060719335451722
00073dc4,00073dce,0.0059431842528283
00073dbf,00073dd2,0.0058079035952687
00073dcb,00073dd2,0.005795395001769
00073db4,00073dc6,0.0053490144200623
00073dbe,00073dd9,0.0052970414981245
00073dbc,00073dc5,0.0050877812318503
00073db4,00073dca,0.0039431084878742
00073dd4,00073dc2,0.0038609055336564
00073dc0,00073dd0,0.0037695264909416
00073dbe,00073dd7,0.0035005330573767
00073dbc,00073dd2,0.0032755939755588
00073dd4,00073dd5,0.0032625210005789
00073dd4,00073dcf,0.0028087317477911
00073db4,00073dd5,0.002747083781287
00073dbf,00073dd0,0.0024874713271856
00073dbf,00073dd6,0.0024818268138915
00073dc1,00073ddc,0.0017187412595376
00073dbc,00073dcf,0.0016793124377727
00073ddb,00073dd5,0.0016631941543892
00073dc1,00073dcf,0.0016303223092108
00073dcb,00073dd0,0.0015263507375493
00073dc0,00073dd6,0.0013305841712281
00073dc0,00073dc5,0.0012245756806805
00073dbf,00073dc5,0.0011907047592103
00073dd4,00073dd0,0.0011658892035484
00073dbc,00073ddc,0.0011017397046089
00073ddb,00073ddc,0.0010796628193929
00073dbc,00073dd0,0.0009816847741603
00073ddb,00073dcf,0.0009623583173379
00073ddb,00073dd0,0.0008460544631816
00073db4,00073dcf,0.0007807309739291
00073ddb,00073dc2,0.000755627756007
00073db4,00073dc2,0.0006074369885027
00073dd8,00073dd5,0.0005966275930404
00073dc1,00073dcc,0.0005905476864427
00073ddb,00073dd6,0.0005727403913624
00073dbf,00073dcf,0.000547342817299
00073dd4,00073ddc,0.0004661739512812
00073ddb,00073dc5,0.0004362564068287
00073dda,00073dce,0.0003975580330006
00073dcb,00073dce,0.0003404410090297
00073dc1,00073dce,0.0003060449089389
00073dc1,00073dd1,0.0002999767602887
00073dd8,00073dc2,0.0002801976515911
00073dda,00073dcc,0.0002715817827265
00073ddb,00073dd2,0.0002529992780182
00073db4,00073dd0,0.000248264404945
00073dda,00073dd1,0.0002310400595888
00073db4,00073ddc,0.0002304117952007
00073ddb,00073dca,0.0001972611935343
00073dbc,00073dce,0.0001883405930129
00073dcb,00073db5,0.0001782549661584
00073db4,00073db5,0.0001618652750039
00073ddb,00073dc6,0.0001584029814694
00073dd8,00073dcf,0.0001500826328992
00073dd8,00073ddc,0.0001471080759074
00073dbf,00073dce,0.0001411987323081
00073dbf,00073dcc,0.0001396802836097
00073dd4,00073dce,0.0001386986550642
00073dd8,00073dd0,0.0001307699276367
00073db4,00073dd2,0.0001302355667576
00073dbf,00073dd1,0.0001012238208204
00073db4,00073dce,0.0001004297446343
00073dc0,00073dd1,9.597969619790092e-05
00073dc0,00073dcf,8.158994751283899e-05
00073dc1,00073db5,7.796986756147817e-05
00073dd8,00073dca,7.519369682995602e-05
00073dbf,00073ddc,7.16446666046977e-05
00073dc0,00073dcc,5.9872912970604375e-05
00073dda,00073db5,5.886950384592637e-05
00073dd8,00073dd6,5.839981895405799e-05
00073dc0,00073dce,5.67381975997705e-05
00073dbc,00073dd1,5.200242958380841e-05
00073dd8,00073dd2,5.045729267294519e-05
00073dcb,00073dd1,4.389582682051696e-05
00073dda,00073dd7,3.911390376742929e-05
00073dbc,00073dcc,3.8937901990721e-05
00073dda,00073dd9,3.724246198544279e-05
00073dcb,00073dcc,3.71980931959115e-05
00073dd8,00073dc6,3.692537939059548e-05
00073dbe,00073dd0,3.634890526882373e-05
00073dc0,00073ddc,3.4407923521939665e-05
00073db4,00073dd1,3.2418152841273695e-05
00073dc1,00073dd9,2.900107210734859e-05
00073dd4,00073dcc,2.678383498277981e-05
00073dc4,00073ddc,2.5872835976770148e-05
00073dd8,00073dc5,2.477646012266632e-05
00073dc1,00073db6,2.375756594119593e-05
00073dcb,00073db6,2.347057852603029e-05
00073dcb,00073dd9,2.3428447093465365e-05
00073db4,00073dcc,2.245737960038241e-05
00073dbe,00073dc2,2.22064209083328e-05
00073dbe,00073dd5,2.160868825740181e-05
00073dbe,00073ddc,2.108519765897654e-05
00073dd4,00073db5,1.864241130533628e-05
00073dc4,00073dcf,1.695370337984059e-05
00073dd4,00073dd1,1.654086918279063e-05
00073dc1,00073dd7,1.388407326885499e-05
00073db4,00073dd7,1.2721377061097884e-05
00073dc4,00073dd0,1.2575678738357963e-05
00073dcb,00073dd7,1.2116589459765237e-05
00073dbe,00073dd6,1.009263451123843e-05
00073dbc,00073db5,9.631069588067476e-06
00073dbe,00073dcf,9.173468242806848e-06
00073dc4,00073dd6,8.46150032884907e-06
00073dda,00073db6,8.120619895635173e-06
00073dbe,00073dd2,7.933927918202244e-06
00073dbe,00073dca,6.76275931255077e-06
00073db4,00073dd9,5.994032562739449e-06
00073dd4,00073dd9,4.880030246567912e-06
00073dbf,00073db5,4.294613063393626e-06
00073dbe,00073dc6,3.783404963542125e-06
00073db4,00073db6,3.77722585653828e-06
00073dc4,00073dd2,3.2752718652773183e-06
00073dc4,00073dc5,2.982772457471583e-06
00073dbc,00073dd7,2.8869524157926207e-06
00073dc4,00073dc2,2.589684982012841e-06
00073dc0,00073db5,1.9698100004461594e-06
00073dd4,00073dd7,1.8906879404312349e-06
00073dbe,00073dc5,1.7211762042279588e-06
00073dc0,00073db6,1.6545635617148946e-06
00073dd4,00073db6,1.5091719660631495e-06
00073dbc,00073dd9,1.1250966736042756e-06
00073dbf,00073db6,1.111696406042029e-06
00073dc4,00073dd5,7.996558792910946e-07
00073dbc,00073db6,7.951539373607375e-07
00073dc0,00073dd7,4.748535786802677e-07
00073dc4,00073dca,2.9471237894540536e-07
00073dbf,00073dd7,1.957746320613296e-07
00073dc4,00073dc6,9.51099679014078e-08
00073dc0,00073dd9,4.519768381783251e-08
00073dbf,00073dd9,4.1050572718859264e-08
00073ded,00073df6,0.8094793558120728
00073df3,00073dee,0.8088597059249878
00073de2,00073def,0.5647101402282715
00073de8,00073de3,0.5048009157180786
00073ded,00073df2,0.422191709280014
00073de9,00073de3,0.4069177508354187
00073de9,00073de1,0.2729057073593139
00073de2,00073deb,0.2523826062679291
00073de8,00073de1,0.2118439525365829
00073de2,00073dea,0.1955914795398712
00073df3,00073df5,0.0925205573439598
00073de9,00073dfd,0.0834924578666687
00073ded,00073def,0.0642067492008209
00073de8,00073dfd,0.0510291159152984
00073ded,00073deb,0.0418624840676784
00073de2,00073df6,0.0392624288797378
00073de2,00073df2,0.0323582738637924
00073de9,00073dee,0.0218577217310667
00073de8,00073dee,0.0204105358570814
00073de8,00073df5,0.0201145429164171
00073df3,00073de3,0.0186792090535163
00073df3,00073de1,0.0154219157993793
00073de9,00073df5,0.0129025699570775
00073ded,00073dea,0.0120002254843711
00073de2,00073df0,0.0095019051805138
00073df3,00073dfd,0.0061036888509988
00073ded,00073df0,0.0015378973912447
00073de2,00073dfd,4.2707786633400247e-05
00073df3,00073dea,2.3332167984335683e-05
00073df3,00073def,2.220339047198649e-05
00073de8,00073df2,1.4293938875198364e-05
00073de9,00073df2,9.22600429476006e-06
00073de2,00073de1,7.4329036579001695e-06
00073de2,00073df5,6.919917723280378e-06
00073de8,00073def,5.673143732565222e-06
00073de2,00073dee,4.93031757287099e-06
00073de8,00073dea,4.560121851682197e-06
00073df3,00073df0,2.9284326501510805e-06
00073de9,00073dea,2.189724909840152e-06
00073de9,00073def,1.8724783785728505e-06
00073de8,00073deb,1.7814808188632014e-06
00073df3,00073df2,1.5021777244328405e-06
00073de9,00073df6,1.423081357643241e-06
00073de9,00073df0,1.1531436712175491e-06
00073de9,00073deb,1.1460001587693114e-06
00073ded,00073df5,8.840281680022599e-07
00073df3,00073df6,8.419012829108397e-07
00073df3,00073deb,8.350978646376461e-07
00073de2,00073de3,6.512066761388269e-07
00073de8,00073df0,5.568169285652402e-07
00073de8,00073df6,1.7800054763483788e-07
00073ded,00073dee,9.870875317119501e-08
00073ded,00073de1,7.0440946409178196e-09
00073ded,00073de3,1.3600260917456806e-09
00073ded,00073dfd,1.1385833387222988e-09
00073e0f,00073e19,0.9929618239402772
00073e0d,00073e12,0.937239110469818
00073e23,00073e1d,0.882714033126831
00073e1b,00073e02,0.868762731552124
00073e10,00073e12,0.7348901629447937
00073e0d,00073e0a,0.6371532678604126
00073e00,00073e08,0.582472026348114
00073e1a,00073e1c,0.5804522633552551
00073e10,00073e0a,0.4840231239795685
00073e09,00073e03,0.436139851808548
00073e00,00073e14,0.2131424099206924
00073e10,00073e1c,0.1904669106006622
00073e1a,00073e12,0.1795936822891235
00073e09,00073e1e,0.1645461022853851
00073e1a,00073e0a,0.1099981367588043
00073e1a,00073e19,0.0965340882539749
00073e09,00073e1d,0.0908334553241729
00073e23,00073e24,0.0843060612678527
00073e1a,00073e1e,0.0758766755461692
00073e1a,00073e1d,0.0702947154641151
00073e10,00073e19,0.0530411005020141
00073e1a,00073e18,0.0446428097784519
00073e00,00073e02,0.0413723029196262
00073e10,00073e18,0.0241530649363994
00073e1b,00073e08,0.0240584630519151
00073e1b,00073e14,0.0231206621974706
00073e1a,00073e03,0.0214819349348545
00073e10,00073e1e,0.0208911392837762
00073e1b,00073e07,0.018625408411026
00073e10,00073e1d,0.0173321384936571
00073e09,00073e19,0.0168473925441503
00073e23,00073e1e,0.0167312193661928
00073e00,00073e21,0.0162700563669204
00073e10,00073e03,0.0139788789674639
00073e23,00073e03,0.0104987062513828
00073e09,00073e24,0.0082223713397979
00073e23,00073e19,0.0082119954749941
00073e09,00073e1c,0.0077532660216093
00073e09,00073e12,0.007356971502304
00073e1a,00073e24,0.0070980144664645
00073e09,00073e0a,0.0056882337667047
00073e0d,00073e1c,0.0048552993685007
00073e09,00073e18,0.0047060470096766
00073e0f,00073e03,0.003083276329562
00073e10,00073e24,0.002802156843245
00073e0f,00073e24,0.0023387712426483
00073e0f,00073e1d,0.0018628245452418
00073e1b,00073e21,0.0016891926061362
00073e0d,00073e03,0.001581366173923
00073e0f,00073e1e,0.0014392136363312
00073e00,00073e07,0.0013653016649186
00073e23,00073e0a,0.0013014341238886
00073e0d,00073e1d,0.0010606180876493
00073e0d,00073e18,0.0009574074647389
00073e0d,00073e1e,0.0008992557995952
00073e23,00073e18,0.0007818237645551
00073e0d,00073e19,0.0006628951523452
00073e23,00073e12,0.0006387379835359
00073e23,00073e1c,0.0003674686595331
00073e0f,00073e0a,0.0003177619655616
00073e0f,00073e12,0.0001857719180407
00073e0f,00073e18,0.0001639761176193
00073e09,00073e02,0.000162228840054
00073e1b,00073e03,0.0001566156133776
00073e0d,00073e24,0.0001521358499303
00073e1b,00073e1e,0.0001247801410499
00073e1a,00073e02,0.0001221909042214
00073e0f,00073e1c,0.0001108211581595
00073e1a,00073e07,0.0001060718277585
00073e09,00073e07,9.108737867791206e-05
00073e1b,00073e19,8.383399836020544e-05
00073e0f,00073e14,7.176610233727843e-05
00073e1b,00073e0a,5.506474190042354e-05
00073e1b,00073e24,5.181941378396005e-05
00073e1b,00073e1d,4.391324182506651e-05
00073e00,00073e03,4.269536657375284e-05
00073e00,00073e1e,4.07496809202712e-05
00073e0f,00073e02,3.085806019953452e-05
00073e23,00073e02,3.0061615689191967e-05
00073e1a,00073e14,2.733553992584348e-05
00073e09,00073e14,2.637547004269436e-05
00073e1b,00073e1c,2.475881774444133e-05
00073e00,00073e24,1.6028528989409097e-05
00073e1a,00073e08,1.5738103684270754e-05
00073e09,00073e08,1.1704270946211182e-05
00073e00,00073e1d,8.808590791886672e-06
00073e10,00073e02,8.062412234721705e-06
00073e1b,00073e12,6.72362830300699e-06
00073e0f,00073e21,4.549700861389283e-06
00073e23,00073e07,3.2502730391570367e-06
00073e0f,00073e08,2.444950951030478e-06
00073e0d,00073e02,1.940100219144369e-06
00073e09,00073e21,1.647471890464658e-06
00073e23,00073e14,1.242764255948714e-06
00073e1a,00073e21,1.1777549389080375e-06
00073e0f,00073e07,9.474202897763462e-07
00073e00,00073e1c,6.889259225317801e-07
00073e10,00073e14,5.509400580194779e-07
00073e00,00073e19,5.488910801432212e-07
00073e1b,00073e18,3.042273135633877e-07
00073e23,00073e08,2.783747561352357e-07
00073e0d,00073e14,1.902435826650617e-07
00073e10,00073e07,9.660607247496956e-08
00073e0d,00073e07,6.856867429405612e-08
00073e00,00073e0a,4.508867590402588e-08
00073e23,00073e21,3.5694007749498275e-08
00073e0d,00073e08,2.789024122762385e-08
00073e00,00073e12,1.9552883756546183e-08
00073e10,00073e08,1.3076555838154036e-08
00073e10,00073e21,2.0164048208926033e-09
00073e00,00073e18,3.2856559140093106e-10
00073e0d,00073e21,6.626401510834157e-11
00073e52,00073e43,0.9612377882003784
00073e45,00073e4f,0.9419951438903807
00073e47,00073e30,0.9357502460479736
00073e4c,00073e50,0.9195348024368286
00073e35,00073e39,0.8622698783874512
00073e2e,00073e26,0.8551472425460815
00073e31,00073e5c,0.8486273288726807
00073e3c,00073e63,0.8475174307823181
00073e56,00073e4d,0.7969366908073425
00073e51,00073e3f,0.7820392847061157
00073e27,00073e3b,0.7596328854560852
00073e65,00073e50,0.7409300804138184
00073e51,00073e4f,0.7052690982818604
00073e5b,00073e50,0.680844247341156
00073e34,00073e43,0.6443076133728027
00073e41,00073e50,0.6330734491348267
00073e34,00073e5f,0.631348192691803
00073e5d,00073e63,0.5829735994338989
00073e56,00073e3f,0.5397875308990479
00073e52,00073e5f,0.5333238244056702
00073e27,00073e30,0.5115384459495544
00073e2b,00073e5c,0.4988758265972137
00073e5a,00073e50,0.4897738397121429
00073e31,00073e43,0.4802901446819305
00073e47,00073e3b,0.4725024700164795
00073e5b,00073e63,0.3911803066730499
00073e65,00073e63,0.3870821297168731
00073e41,00073e5e,0.380010038614273
00073e2e,00073e28,0.3636170625686645
00073e35,00073e28,0.3219492137432098
00073e41,00073e63,0.3049822747707367
00073e5d,00073e50,0.2773835361003876
00073e65,00073e5e,0.2749711573123932
00073e56,00073e66,0.2492626905441284
00073e5a,00073e63,0.2444660812616348
00073e5d,00073e5f,0.2351393848657608
00073e2b,00073e63,0.221568763256073
00073e31,00073e5f,0.2135491222143173
00073e31,00073e63,0.2034092843532562
00073e5d,00073e5c,0.1683896481990814
00073e2b,00073e43,0.1599531471729278
00073e5d,00073e43,0.1371364295482635
00073e31,00073e50,0.1269381791353225
00073e3c,00073e50,0.1166149526834487
00073e5b,00073e5e,0.1154499277472496
00073e35,00073e2a,0.1011321693658828
00073e5a,00073e5e,0.0979753732681274
00073e2b,00073e5f,0.080969363451004
00073e2b,00073e50,0.0791750252246856
00073e34,00073e63,0.0786681994795799
00073e5b,00073e43,0.075281947851181
00073e4c,00073e63,0.0737592652440071
00073e51,00073e66,0.0733149573206901
00073e5d,00073e5e,0.0630257725715637
00073e4c,00073e5e,0.0616343207657337
00073e35,00073e33,0.0612211227416992
00073e5b,00073e5f,0.0610755905508995
00073e47,00073e3f,0.0581170804798603
00073e27,00073e3f,0.0576214082539081
00073e47,00073e4f,0.057517185807228
00073e5b,00073e5c,0.0574275180697441
00073e35,00073e26,0.0573087483644485
00073e5a,00073e43,0.0557468123733997
00073e5a,00073e5f,0.0473059266805648
00073e5a,00073e5c,0.0464808195829391
00073e3c,00073e5e,0.045004766434431
00073e27,00073e4f,0.0429393276572227
00073e31,00073e5e,0.0395124852657318
00073e34,00073e50,0.0391834266483783
00073e35,00073e3f,0.0360420309007167
00073e35,00073e3b,0.0356713011860847
00073e2b,00073e5e,0.0353021174669265
00073e45,00073e3f,0.0306710042059421
00073e3c,00073e43,0.0301452632993459
00073e34,00073e5c,0.0280733257532119
00073e65,00073e43,0.02750825881958
00073e35,00073e4f,0.0251213572919368
00073e3c,00073e5c,0.0242722518742084
00073e65,00073e5f,0.0231718923896551
00073e52,00073e63,0.0191445313394069
00073e65,00073e5c,0.0189870577305555
00073e35,00073e66,0.0175702385604381
00073e3c,00073e5f,0.0173469651490449
00073e56,00073e4f,0.0173123646527528
00073e35,00073e4d,0.0169165786355733
00073e45,00073e3b,0.0161828845739364
00073e34,00073e5e,0.0158986896276474
00073e27,00073e66,0.0150949768722057
00073e2e,00073e33,0.0150628983974456
00073e4c,00073e5c,0.0120101803913712
00073e2e,00073e3f,0.0119363842532038
00073e35,00073e30,0.0118216900154948
00073e56,00073e3b,0.0118151977658271
00073e2e,00073e2a,0.0117686111479997
00073e27,00073e26,0.0113244801759719
00073e2b,00073e4d,0.0101979495957493
00073e4c,00073e43,0.0101206181570887
00073e27,00073e4d,0.0098132686689496
00073e5d,00073e4d,0.0095697389915585
00073e4c,00073e5f,0.00930155813694
00073e51,00073e4d,0.0088325897231698
00073e47,00073e66,0.0086293164640665
00073e2b,00073e66,0.0083655780181288
00073e52,00073e50,0.0080582331866025
00073e47,00073e26,0.0077257207594811
00073e5b,00073e4d,0.0077214669436216
00073e2e,00073e3b,0.0074604172259569
00073e65,00073e4d,0.0070015504024922
00073e2e,00073e66,0.0068775960244238
00073e2b,00073e3f,0.0068762185983359
00073e27,00073e28,0.0068446230143308
00073e2e,00073e39,0.0065312744118273
00073e2e,00073e4f,0.0064159231260418
00073e56,00073e26,0.0063519668765366
00073e41,00073e43,0.0062870951369404
00073e2e,00073e4d,0.0062622684054076
00073e5a,00073e4d,0.0061967773362994
00073e2b,00073e30,0.0058863093145191
00073e56,00073e2a,0.0058734714984893
00073e27,00073e2a,0.0057851150631904
00073e2b,00073e2a,0.0056788371875882
00073e2b,00073e3b,0.0055963802151381
00073e5a,00073e66,0.0054900138638913
00073e52,00073e5c,0.0053204330615699
00073e47,00073e4d,0.0052235568873584
00073e45,00073e26,0.0050445306114852
00073e31,00073e4f,0.0048406985588371
00073e56,00073e28,0.0048137879930436
00073e5b,00073e66,0.0047827516682446
00073e45,00073e66,0.0047825477086007
00073e31,00073e66,0.0047766049392521
00073e2e,00073e30,0.0046356879174709
00073e27,00073e33,0.0044764052145183
00073e51,00073e3b,0.0044166059233248
00073e31,00073e3f,0.0044101784005761
00073e3c,00073e4d,0.004384534433484
00073e41,00073e5f,0.0043651000596582
00073e52,00073e5e,0.0041119954548776
00073e47,00073e28,0.0041057858616113
00073e31,00073e4d,0.0040592178702354
00073e47,00073e2a,0.0039453972131013
00073e5d,00073e66,0.0037414599210023
00073e2b,00073e4f,0.0034883869811892
00073e31,00073e30,0.0034205217380076
00073e5a,00073e3f,0.003370483405888
00073e31,00073e3b,0.0031904641073197
00073e51,00073e26,0.0030891676433384
00073e47,00073e33,0.0030842858832329
00073e27,00073e39,0.003063186770305
00073e41,00073e30,0.0030546770431101
00073e41,00073e5c,0.0030324833933264
00073e41,00073e4d,0.0029340868350118
00073e56,00073e39,0.0029216350521892
00073e31,00073e26,0.0026549778413027
00073e65,00073e30,0.0026259655132889
00073e41,00073e3b,0.0025931366253644
00073e41,00073e66,0.0025237675290554
00073e4c,00073e4d,0.0025218152441084
00073e45,00073e4d,0.0024497292470186
00073e5d,00073e30,0.0023693914990872
00073e5d,00073e3f,0.0022804378531873
00073e5d,00073e3b,0.0021602199412882
00073e41,00073e3f,0.0020416830666363
00073e45,00073e28,0.0019211848266422
00073e5b,00073e3f,0.0018179370090365
00073e45,00073e30,0.0018109997035935
00073e47,00073e39,0.0018040832364931
00073e5a,00073e30,0.0017951055197045
00073e65,00073e66,0.0017782105132937
00073e5b,00073e3b,0.0016363327158614
00073e56,00073e33,0.001601337804459
00073e45,00073e2a,0.0015521559398621
00073e2b,00073e26,0.0014941713307052
00073e4c,00073e66,0.0014852434396743
00073e2b,00073e33,0.0013911771820858
00073e3c,00073e66,0.0013408419908955
00073e5b,00073e30,0.0013334087561815
00073e51,00073e2a,0.0013303870800882
00073e34,00073e4d,0.0012679217616096
00073e2b,00073e39,0.0012676125625148
00073e41,00073e4f,0.0012595569714903
00073e65,00073e3f,0.0012448888737708
00073e5a,00073e3b,0.0012239529751241
00073e31,00073e2a,0.0012043793685734
00073e56,00073e50,0.0011789763811975
00073e65,00073e3b,0.0011604964965954
00073e45,00073e33,0.0011558979749679
00073e51,00073e28,0.0011381990043446
00073e45,00073e39,0.0011300848564133
00073e5d,00073e2a,0.0011261218460276
00073e56,00073e30,0.0010842025512829
00073e31,00073e39,0.0010796233545988
00073e31,00073e33,0.0010639860993251
00073e2b,00073e28,0.0010177996009588
00073e3c,00073e30,0.0009891366353258
00073e31,00073e28,0.0009134592837654
00073e51,00073e30,0.0008613987010903
00073e4c,00073e3f,0.0008475040085613
00073e52,00073e66,0.0008034678758122
00073e34,00073e66,0.0007939616916701
00073e52,00073e4d,0.0007523706299252
00073e5d,00073e4f,0.0006849718629382
00073e3c,00073e3f,0.0006488680955953
00073e34,00073e3f,0.0005996779655106
00073e51,00073e33,0.000592952594161
00073e5d,00073e33,0.0005859659286215
00073e35,00073e5c,0.0005780471256002
00073e65,00073e4f,0.0005332928849384
00073e52,00073e3f,0.0005085701122879
00073e52,00073e3b,0.0005077786045148
00073e5a,00073e4f,0.0005066492012701
00073e56,00073e5f,0.000503689108882
00073e56,00073e5c,0.0005018720403313
00073e56,00073e63,0.0004540660884231
00073e56,00073e43,0.0004529672442004
00073e47,00073e63,0.0004310330550651
00073e51,00073e5c,0.0004302009765524
00073e27,00073e63,0.0004209488106425
00073e35,00073e63,0.0004087164124939
00073e4c,00073e30,0.0004024959634989
00073e51,00073e39,0.0003937311703339
00073e3c,00073e3b,0.0003872084489557
00073e4c,00073e2a,0.000365088606486
00073e5a,00073e2a,0.0003469220537226
00073e34,00073e3b,0.0003460311563685
00073e52,00073e30,0.0003441470908001
00073e47,00073e5c,0.0003434604150243
00073e34,00073e30,0.0003355551452841
00073e3c,00073e4f,0.0003035562986042
00073e5d,00073e26,0.0003027372295036
00073e34,00073e2a,0.0002946757304016
00073e45,00073e5c,0.0002840341767296
00073e5b,00073e2a,0.00028024247149
00073e4c,00073e3b,0.0002661069156602
00073e47,00073e50,0.0002312075375812
00073e5b,00073e4f,0.0002285838127136
00073e5a,00073e33,0.0002234131388831
