text_id,body_id,relation_score
000815b5,000815ea,1.4728440689282252e-08
000815db,000815c6,1.2110572988888181e-08
000815b5,000815d7,9.786250032561838e-09
000815c4,000815d7,9.58866053224483e-09
000815ae,000815e3,8.975984400194648e-09
000815c1,000815e8,8.229586789809673e-09
000815d0,000815e3,8.126406214614691e-09
000815cc,000815c6,8.073538282360461e-09
000815a4,000815da,8.004523266436081e-09
000815db,000815b1,6.835918942016406e-09
000815d0,000815da,6.788558604142736e-09
000815d2,000815c7,6.0271911905829265e-09
000815d0,000815c7,5.774774436417829e-09
000815c4,000815ad,5.748334253041776e-09
000815d2,000815e3,5.332884356334944e-09
000815db,000815b0,4.3384087433651075e-09
000815b5,000815e9,3.952577820598435e-09
000815c1,000815b1,3.37075500844719e-09
000815cc,000815aa,3.10931524971636e-09
000815a4,000815e0,3.0880620283113558e-09
000815a5,000815d7,3.0231623870946574e-09
000815ae,000815e0,2.960631739767905e-09
000815d2,000815e0,2.293168099853915e-09
000815ae,000815c7,2.239513019475225e-09
000815b5,000815c8,2.0397221689449907e-09
000815cf,000815e8,1.6535194324873712e-09
000815a5,000815c8,1.3681723531888679e-09
000815cf,000815b1,1.2167383767192064e-09
000815b5,000815b7,7.947818514431049e-10
000815a4,000815b0,7.903722676338987e-10
000815cc,000815b0,7.751220221230425e-10
000815b3,000815e7,4.918168650114295e-10
000815a5,000815b7,4.686258603392446e-10
000815d2,000815aa,3.7463299129569805e-10
000815cc,000815b1,3.5912975371310546e-10
000815a4,000815c6,3.51814299914821e-10
000815ae,000815b0,3.0299493469776445e-10
000815d0,000815e0,2.939608279017847e-10
000815d0,000815b0,2.6503962913260177e-10
000815d2,000815b0,2.3508903157498646e-10
000815c4,000815c8,1.2761910972436397e-10
000815a4,000815aa,1.1732698146360576e-10
000815c4,000815b7,1.0969146424510967e-10
000815a5,000815e9,8.828527492399374e-11
000815c4,000815e9,4.8633805316278256e-11
000815ae,000815e8,3.4629899642313327e-11
000815d2,000815e8,2.8432473389572444e-11
000815b5,000815e7,1.2706769664250215e-11
000815a4,000815e8,1.2274618821361828e-11
000815ae,000815aa,1.021810500795306e-11
000815d2,000815c6,9.316031453210359e-12
000815d0,000815aa,6.940115582915185e-12
000815a4,000815b1,6.742158914496699e-12
000815d2,000815b1,2.938080551420641e-12
000815d0,000815e8,1.604640790901779e-12
000815ae,000815c6,3.486427455328539e-13
000815d0,000815c6,2.1372024972248635e-13
000815ae,000815b1,6.563272061249625e-14
000815a5,000815e7,1.5373232946521397e-14
000815d0,000815b1,1.3977159172087491e-14
000815c4,000815e7,9.236187864330135e-15
00081607,00081610,0.950376033782959
000815f3,00081621,0.9305023550987244
000815ee,000815f7,0.8289554715156555
00081602,000815f7,0.8173019289970398
000815f0,000815fb,0.8053959608078003
000815f8,00081622,0.7103995680809021
0008161e,00081622,0.6163439154624939
000815f1,000815ef,0.587074875831604
0008160c,00081609,0.5434204339981079
0008161d,00081622,0.5048468708992004
000815f1,000815f7,0.4395453035831451
000815f0,00081621,0.3741910457611084
000815f6,00081608,0.3531269133090973
0008160c,00081608,0.3445747196674347
0008161f,00081608,0.3197128772735595
000815f6,00081609,0.3052667081356048
000815f3,000815fb,0.2972863614559173
00081602,000815ef,0.2948316633701324
0008161f,00081609,0.1807556301355362
000815f8,000815f4,0.1803900897502899
000815f8,0008161a,0.1600975841283798
0008161f,00081614,0.0948780998587608
0008161e,000815f4,0.0845325961709022
0008160c,00081622,0.0742726698517799
000815f6,00081622,0.072306640446186
0008161e,0008161a,0.0636313334107399
0008160c,00081614,0.0627957209944725
0008160c,0008161a,0.0560302808880806
0008160c,000815f4,0.0532098598778247
0008161d,000815f4,0.0456331260502338
0008161d,0008161a,0.0393990203738212
0008160c,000815ff,0.0363945960998535
0008161f,000815ff,0.033631857484579
0008161f,000815f4,0.0274691805243492
0008161f,0008161a,0.0266858898103237
000815ee,000815ef,0.0260059088468551
0008161f,00081622,0.0194121003150939
000815f6,000815f4,0.0193347409367561
000815f6,00081614,0.0190559960901737
00081602,00081610,0.0182773992419242
000815f3,000815ef,0.0179885886609554
000815f6,0008161a,0.0176770910620689
000815f8,00081608,0.0154456906020641
00081607,000815f7,0.015219235792756
000815f3,000815f7,0.0138863595202565
00081607,00081627,0.0129595678299665
000815f8,00081614,0.012900267727673
000815f8,00081609,0.0128409834578633
000815ee,00081610,0.0126280644908547
0008161e,00081614,0.0102797159925103
000815f6,000815ff,0.0099079059436917
0008161e,00081609,0.0083892317488789
000815f8,000815ff,0.0082215955480933
000815f1,00081610,0.0070739756338298
0008161e,00081608,0.0069351755082607
0008161d,00081614,0.0063460287638008
0008161d,00081609,0.0052889799699187
0008161d,00081608,0.0052590384148061
0008161e,000815ff,0.0052236481569707
000815f3,00081610,0.0045951982028782
000815f1,00081627,0.0043250345624983
00081602,00081621,0.0042939609847962
00081602,00081618,0.0042092073708772
00081607,00081618,0.0038260950241237
00081602,000815fb,0.0037992135621607
000815f1,00081618,0.0034486756194382
000815f0,000815f7,0.0033711206633597
00081602,0008160b,0.0032988926395773
00081607,0008160b,0.0031856419518589
000815f3,00081627,0.0031660771928727
00081602,00081627,0.0031271441839635
0008161d,000815ff,0.0030245205853134
000815ee,00081627,0.0029605340678244
000815f3,00081618,0.0028572774026542
00081607,000815ef,0.0027751484885811
000815f1,0008160b,0.0023374557495117
000815f1,000815fb,0.0021913363598287
000815f3,0008160b,0.0019226017175242
000815ee,00081618,0.0018075334373861
00081607,000815fb,0.0017198460409417
00081607,00081621,0.0013315704418346
000815ee,0008160b,0.0012858517002314
000815f1,00081621,0.0012255779001861
000815f0,00081618,0.0011315278243273
000815ee,000815fb,0.0010578194633126
000815ee,00081621,0.0009976098081097
000815f0,000815ef,0.0009559377213008
000815f0,00081610,0.0008678371668793
000815f8,00081618,0.0007466815877705
000815ee,00081614,0.0005711446865461
000815f0,00081627,0.0005399590590968
0008161e,000815f7,0.0005342458607628
000815f0,0008160b,0.0004656974051613
000815f1,00081609,0.0004617403028532
000815f1,00081614,0.0004577435611281
00081607,00081614,0.000432373752119
0008161e,00081618,0.0003540219913702
000815f8,000815ef,0.0002868250885512
0008161e,000815ef,0.0002092857757816
000815f8,000815f7,0.0002077192184515
000815f1,00081608,0.0001894461020128
0008161e,0008160b,0.0001880857598735
0008161e,00081610,0.0001842894271248
000815f8,00081610,0.0001762476749718
00081602,00081614,0.0001745839545037
0008160c,000815ef,0.0001628713071113
0008161f,000815ef,0.0001584934798302
000815f8,0008160b,0.0001571779721416
000815f1,00081622,0.0001247008040081
0008161d,000815ef,0.0001235306699527
000815f8,00081627,9.691734157968313e-05
000815f1,0008161a,8.774783054832369e-05
0008161e,00081627,8.620444714324549e-05
0008161d,000815f7,8.331088611157611e-05
000815ee,00081622,7.903554796939716e-05
00081602,00081609,7.428647950291634e-05
00081602,00081608,7.374701090157032e-05
0008161f,000815f7,6.776301597710699e-05
000815f1,000815f4,6.61271478747949e-05
00081602,00081622,5.457282895804383e-05
00081607,00081622,5.3721571021014825e-05
000815f1,000815ff,4.712639201898128e-05
0008160c,00081610,4.388100933283568e-05
000815ee,00081608,4.0793271182337776e-05
00081607,00081609,3.4999648050870746e-05
0008161f,00081627,3.3944314054679126e-05
0008160c,000815f7,3.349845064803958e-05
000815ee,0008161a,3.145694063277915e-05
000815f6,000815ef,2.711335400817916e-05
00081602,0008161a,2.6379042537882924e-05
0008161d,00081627,2.5883868147502653e-05
000815ee,00081609,2.444733036099933e-05
000815ee,000815ff,2.267375930387061e-05
0008161d,00081610,1.9782062736339867e-05
00081602,000815f4,1.70640523720067e-05
000815ee,000815f4,1.5326515494962223e-05
0008160c,00081627,1.441761924070306e-05
00081607,0008161a,1.3967166523798367e-05
0008161d,00081618,1.3022817256569397e-05
0008161d,0008160b,1.2180751582491212e-05
00081607,00081608,1.1781631656049283e-05
00081607,000815f4,1.0069543350255117e-05
000815f6,00081610,8.905386494006962e-06
00081602,000815ff,8.795865142019466e-06
000815f6,000815f7,7.930244464660063e-06
0008160c,00081618,7.757706043776125e-06
0008160c,0008160b,7.704230483795982e-06
000815f6,00081627,7.374103915935848e-06
0008161f,00081610,6.968913112359587e-06
0008161e,00081621,5.729887561756186e-06
000815f3,00081622,5.041491931478959e-06
000815f8,000815fb,4.371421709947754e-06
0008161f,0008160b,3.057055437238887e-06
0008161e,000815fb,2.597652155600372e-06
00081607,000815ff,2.358131041546585e-06
000815f8,00081621,2.189302904298529e-06
0008161f,00081618,8.062512506512576e-07
000815f0,00081622,3.323261523746624e-07
000815f3,0008161a,1.4428471217797778e-07
000815f6,0008160b,1.431300660215129e-07
0008160c,000815fb,1.187117391054926e-07
000815f6,00081618,1.1702363167387376e-07
000815f3,000815f4,8.204529677868777e-08
0008160c,00081621,7.534760726457534e-08
0008161f,000815fb,1.3094052064843709e-08
0008161d,00081621,1.079847855578464e-08
0008161d,000815fb,8.4017672818959e-09
000815f3,00081609,5.462891472518549e-09
000815f0,0008161a,4.7916040024631465e-09
0008161f,00081621,2.838460355647498e-09
000815f0,000815f4,2.5075088672110724e-09
000815f3,00081608,1.0322701582410332e-09
000815f3,00081614,4.71685523972809e-10
000815f6,00081621,1.6078870179736526e-10
000815f6,000815fb,7.264198270684473e-11
000815f0,00081609,2.1200671426746528e-11
000815f0,00081614,5.581392119313744e-12
000815f0,00081608,1.5556065550287326e-12
000815f3,000815ff,8.887765604861583e-14
000815f0,000815ff,1.1552030999264964e-14
0008162a,0008164f,0.9919598698616028
0008162c,0008163e,0.9840248227119446
0008162b,00081645,0.9798352718353271
0008166c,0008162e,0.9601740837097168
00081644,00081633,0.9322871565818788
0008166a,0008166d,0.9234456419944764
0008166e,00081635,0.9176556468009948
0008162d,00081651,0.9092394113540648
00081662,00081647,0.9013017416000366
00081630,0008164c,0.8889966607093811
00081648,00081635,0.8856139779090881
0008163c,00081645,0.8809220790863037
0008165e,00081645,0.8645943403244019
00081649,00081632,0.8422533869743347
00081649,0008165b,0.6852210164070129
00081649,00081641,0.5662546157836914
0008163c,00081635,0.5555298328399658
0008164b,00081641,0.5544499754905701
00081653,0008165b,0.5115513205528259
00081648,00081645,0.5023492574691772
00081653,00081641,0.3946435153484344
00081653,00081632,0.3820153176784515
00081642,00081665,0.2721079885959625
0008165e,00081635,0.2603282332420349
0008164b,0008162e,0.2541810572147369
0008164b,0008165b,0.2268117666244506
0008164b,00081632,0.2176456302404403
0008166a,00081651,0.2023781836032867
0008166e,00081645,0.1967198103666305
00081630,0008164f,0.1449889689683914
00081662,00081640,0.1362908631563186
0008162d,00081633,0.1103603541851043
0008162a,00081647,0.0966250300407409
00081653,0008166d,0.096155971288681
00081653,00081651,0.0820670202374458
00081644,00081651,0.0723127499222755
0008166c,0008166d,0.072279967367649
00081642,0008165c,0.0621975325047969
00081649,0008162e,0.0618306472897529
0008164b,0008166d,0.0597597584128379
0008162d,0008164f,0.056757915765047
0008162c,00081647,0.0561292394995689
0008164b,00081633,0.05354755371809
0008164b,00081651,0.051246240735054
0008166c,00081651,0.0483707264065742
0008166c,00081633,0.0466406010091304
00081653,00081633,0.0404931828379631
0008166a,00081633,0.0387015342712402
0008162b,00081635,0.0378751195967197
0008162c,00081640,0.037515427917242
0008166a,00081641,0.0312049333006143
0008163c,0008165c,0.030385423451662
00081649,00081633,0.0302688758820295
00081649,0008166d,0.029236827045679
0008162a,0008164c,0.0280921384692192
00081649,00081651,0.0276103299111127
00081648,0008166b,0.0257866363972425
0008162d,00081647,0.0236840341240167
0008163c,00081665,0.0233512483537197
0008164b,0008164f,0.0215068310499191
0008163c,0008165d,0.0200871974229812
00081662,0008164f,0.0198914762586355
0008166c,00081632,0.0181953571736812
00081642,0008165d,0.0176244247704744
0008163c,0008166b,0.0169159118086099
00081642,0008166b,0.0168643742799758
0008162a,0008163e,0.0163564011454582
0008166c,0008164c,0.0161980614066123
0008162d,0008164c,0.0161917470395565
00081648,00081665,0.0159115195274353
0008166c,0008163e,0.0156802646815776
0008166c,00081641,0.015674665570259
00081648,0008165c,0.0149746611714363
0008164b,0008163e,0.0149041498079895
0008162a,00081640,0.0145771531388163
00081662,0008164c,0.0139727406203746
00081662,0008163e,0.0139270843937993
0008166a,0008165b,0.0137167014181613
0008166c,0008164f,0.0135131310671567
0008162a,00081651,0.0133155211806297
00081642,00081645,0.0122091565281152
0008166c,00081647,0.0118934176862239
0008162d,0008163e,0.0117601575329899
00081653,0008164f,0.0116946678608655
0008164b,00081640,0.0115803703665733
0008165e,0008165c,0.0113861914724111
0008166c,00081640,0.0106031130999326
00081642,00081635,0.0099690183997154
0008162a,00081633,0.0095119047909975
00081630,0008163e,0.0094011221081018
0008164b,00081647,0.0091084158048033
00081649,0008164c,0.0088317012414336
00081648,0008165d,0.0088285002857446
0008165e,0008166b,0.0079690376296639
0008166c,0008165b,0.0074132634326815
00081662,0008166d,0.0071280528791248
0008165e,0008165d,0.0070893601514399
0008164b,0008164c,0.0070323469117283
0008166a,0008164f,0.0067916237749159
0008166a,00081632,0.0064867665059864
00081653,0008164c,0.0062157320789992
0008162d,00081640,0.0061935004778206
00081653,00081647,0.0061283144168555
00081662,00081633,0.0057708495296537
0008166a,00081647,0.0057707563973963
0008162c,0008164f,0.0056720129214227
00081649,0008163e,0.0056517990306019
00081630,00081633,0.0054728267714381
0008165e,00081665,0.0053885015659034
0008162d,0008166d,0.0051874490454792
00081644,0008164f,0.0050630550831556
00081653,00081640,0.0047788587398827
00081653,0008163e,0.0047627431340515
00081644,0008162e,0.004725101403892
00081653,0008162e,0.0046041584573686
00081644,0008164c,0.0043340735137462
0008166a,0008163e,0.0041337185539305
0008162c,0008164c,0.0040715495124459
0008162d,0008162e,0.0037550963461399
00081644,00081632,0.0030544854234904
00081662,00081651,0.0030171975959092
0008166a,00081640,0.0030100645963102
0008162d,00081641,0.0030031704809516
00081649,0008164f,0.0027556405402719
0008166a,0008164c,0.0027091084048151
00081662,0008162e,0.0026703278999775
00081630,0008162e,0.0023983733262866
00081649,00081640,0.0023798665497452
00081630,00081647,0.0022328989580273
0008162c,00081633,0.0021869670599699
0008166a,0008162e,0.0021319473162293
0008162a,0008162e,0.0020965302828699
00081644,0008163e,0.001980761764571
00081630,00081632,0.0019369628280401
00081649,00081647,0.0018329911399632
00081644,00081641,0.0018325669225305
0008162b,0008165c,0.0017732994165271
00081630,00081640,0.0017154734814539
0008162b,00081665,0.0016485598171129
00081644,00081640,0.0016029617981985
0008162d,00081632,0.0015130147803574
00081630,00081641,0.0015064543113112
0008162a,00081641,0.0015023228479549
0008162d,0008165b,0.0014757870230823
00081644,0008165b,0.0013933099107816
00081644,00081647,0.0012960371095687
0008162c,00081641,0.0012120064347982
0008162c,0008162e,0.0012011909857392
00081630,0008165b,0.0011997929541394
0008162b,0008165d,0.001187018235214
0008162a,0008166d,0.0011323246872052
0008166e,00081665,0.0011312928982079
0008162c,0008166d,0.0011134938104078
00081662,00081641,0.0010280933929607
00081644,0008166d,0.0010176905198022
00081630,00081651,0.0010174859780818
0008162b,0008166b,0.0009555898723192
00081662,00081632,0.0009519114973954
0008162c,00081632,0.000875171564985
0008166e,0008165c,0.0008690179092809
0008162a,00081632,0.0008572583901695
0008162a,0008165b,0.0007554643088951
00081662,0008165b,0.0007114398758858
0008162c,00081651,0.000598733255174
0008162c,0008165b,0.0005532693467102
00081644,0008165c,0.0004343492619227
00081630,0008166d,0.0004177762893959
00081642,0008163e,0.0002811063022818
0008166a,0008165c,0.0002224235795438
0008166e,0008165d,0.0002176749403588
00081642,00081647,0.0002015780482906
00081642,00081640,0.0001800535683287
0008162d,0008165c,0.0001598117669345
0008166e,0008166b,0.0001415033475495
00081642,0008164f,0.0001110343073378
0008162c,0008165c,9.255130862584338e-05
0008162d,00081665,7.660612027393654e-05
00081642,0008164c,6.60676378174685e-05
0008166c,0008165c,5.62847635592334e-05
00081642,00081651,5.064525248599239e-05
00081662,0008165c,4.932884985464625e-05
00081642,0008162e,4.863688081968576e-05
00081642,00081633,4.3730160541599616e-05
00081644,00081665,3.370901686139405e-05
0008162c,00081665,2.98575632768916e-05
0008162a,0008165c,2.728119034145493e-05
0008166c,0008165d,2.6563298888504505e-05
00081662,00081665,2.622588181111496e-05
00081653,0008165c,2.3026879716780968e-05
00081630,0008165c,1.9719398551387712e-05
0008166a,00081665,1.907255864352919e-05
00081642,0008166d,1.4160404134599958e-05
00081662,0008166b,1.3203418347984552e-05
00081642,00081632,1.2969597264600452e-05
0008162a,00081665,1.2158027857367417e-05
00081642,0008165b,7.496202670154162e-06
00081630,00081665,7.073028882587096e-06
00081648,00081647,6.799401035095798e-06
0008163c,0008163e,6.126913831394631e-06
0008163c,00081647,5.919128852838185e-06
0008164b,0008165c,5.0881699280580506e-06
00081662,0008165d,4.999096745450515e-06
0008166a,0008165d,4.172673016000772e-06
0008163c,00081640,4.142886609770358e-06
00081648,0008163e,3.897357601090334e-06
0008162d,0008165d,3.3501869438623544e-06
00081649,0008165c,3.2030882266553817e-06
0008163c,0008166d,3.075876975344727e-06
00081642,00081641,2.997263891302282e-06
0008166c,00081665,2.9636416911671404e-06
00081648,0008164f,2.8057891086064046e-06
0008162a,0008166b,2.7151027097716e-06
00081644,0008165d,2.671039510460105e-06
0008163c,0008164f,2.47385378315812e-06
0008162a,0008165d,2.3258221517608035e-06
00081648,0008166d,2.129417453033966e-06
00081648,00081640,2.069500169454841e-06
0008166c,0008166b,2.014454821619438e-06
0008164b,00081665,1.4863104524920343e-06
0008162c,0008165d,1.385340851811634e-06
0008166e,00081640,1.1808613180619432e-06
0008163c,0008164c,1.1549178680070329e-06
00081644,00081635,9.849001116890577e-07
00081648,0008164c,9.075003504221968e-07
00081653,00081665,8.377924700653239e-07
0008162d,0008166b,7.795542273925093e-07
0008165e,00081647,7.262275403263629e-07
00081630,0008165d,6.602949724765494e-07
00081630,0008166b,6.23723792614328e-07
0008166e,0008163e,5.939581910752167e-07
0008163c,00081633,5.914091047998227e-07
0008162c,0008166b,5.786585575151548e-07
00081662,00081635,4.945632099406794e-07
0008166e,00081647,4.893522600468714e-07
00081649,0008165d,4.771706016981625e-07
00081648,0008162e,4.058196338974085e-07
0008163c,00081651,4.042201169340842e-07
00081648,00081651,2.8817709107897826e-07
0008165e,0008164f,2.8603264468074485e-07
0008162c,00081635,2.803245706672897e-07
0008166a,0008166b,2.650035924034455e-07
0008165e,00081640,2.578649400675204e-07
00081649,00081665,2.427131562399154e-07
0008166e,0008164c,2.3954552830218745e-07
00081648,00081633,2.193086174884229e-07
0008162d,00081635,2.1578546238743002e-07
0008166e,0008164f,2.1080870737932853e-07
0008165e,0008166d,2.017523854647152e-07
0008163c,00081632,1.9890335067884735e-07
0008165e,0008163e,1.9475582746508732e-07
0008164b,0008165d,1.9069588574893717e-07
0008162a,00081635,1.799306801331113e-07
0008163c,00081641,1.3998683812133097e-07
00081649,0008166b,1.205731194886539e-07
0008162b,00081647,9.404853074101993e-08
0008165e,00081633,8.224741065987473e-08
0008162b,0008162e,7.881269681320191e-08
0008165e,0008164c,6.490341775133858e-08
0008165e,00081651,5.2095796121420796e-08
0008162b,00081640,4.4631004669781766e-08
00081644,0008166b,4.199777947633265e-08
0008164b,0008166b,3.760271738428855e-08
0008162b,0008163e,3.733215692136582e-08
0008162c,00081645,3.5788698227179345e-08
00081662,00081645,2.8688820208344623e-08
0008166e,00081651,2.6388729423842964e-08
00081648,0008165b,2.5415236137860123e-08
0008162b,0008164f,2.320939529454336e-08
0008166e,00081633,2.229264595143832e-08
00081653,0008165d,1.8916997746032397e-08
0008166c,00081645,1.8323655481822243e-08
0008163c,0008165b,1.6315963691226898e-08
00081644,00081645,1.5028561506369442e-08
0008166a,00081635,1.3933016518308252e-08
0008162b,0008166d,8.097333470402646e-09
0008163c,0008162e,8.025114794918409e-09
0008162a,00081645,7.512342747872935e-09
00081630,00081635,7.50711492969458e-09
0008165e,0008162e,6.970239940784495e-09
0008162d,00081645,6.527658413801873e-09
00081630,00081645,4.3171279884290925e-09
00081648,00081641,4.0390002453705165e-09
0008162b,00081633,2.8850242195233022e-09
0008166c,00081635,2.850972347090419e-09
00081648,00081632,2.648270269745012e-09
0008166e,0008166d,2.301208112953645e-09
0008162b,0008164c,2.1717201370563544e-09
0008166e,0008162e,1.588767339910646e-09
0008162b,00081651,1.5508125894569955e-09
0008166a,00081645,1.080607492376373e-09
0008165e,00081641,7.271895863247835e-10
0008164b,00081635,1.5801053521169448e-10
00081653,0008166b,5.146864878735613e-11
0008166e,00081632,3.5971229467302024e-11
0008165e,00081632,1.6917422324125294e-11
00081649,00081645,1.4038604480293147e-11
0008165e,0008165b,9.9003080039628e-12
0008164b,00081645,7.266828198210229e-12
0008166e,0008165b,4.676967146899358e-12
0008162b,00081641,3.958026181111185e-12
0008166e,00081641,2.33587021253312e-12
00081649,00081635,1.2815952726147328e-12
0008162b,00081632,8.849896184805195e-13
0008162b,0008165b,3.517238583716775e-13
00081653,00081635,9.034217093222083e-15
00081653,00081645,2.652861398081757e-16
0008169f,00081686,0.9486660361289978
00081682,00081692,0.9286103248596193
00081699,0008169e,0.8839074373245239
0008169a,0008167f,0.8413719534873962
0008168d,0008168f,0.8291627764701843
00081679,0008167e,0.7987592220306396
00081672,00081688,0.709099292755127
0008167a,00081688,0.5510165691375732
0008168b,00081688,0.5302795171737671
0008167a,0008167f,0.5078957676887512
00081672,0008168c,0.4206687808036804
0008167a,0008168c,0.2989041209220886
00081674,00081698,0.2755011916160583
00081699,00081689,0.1675898879766464
0008168b,0008168c,0.1670638769865036
00081674,0008167e,0.1630227863788604
00081675,00081689,0.1623326539993286
00081679,00081686,0.1550037562847137
00081679,0008168f,0.1218128651380539
00081675,00081686,0.0960403159260749
0008168b,0008167f,0.0879179015755653
0008169a,00081688,0.0750230252742767
00081680,0008167f,0.073351465165615
00081674,00081692,0.0702705308794975
00081682,00081698,0.0690536051988601
00081680,00081688,0.0643886029720306
00081675,0008169e,0.0634950175881385
00081682,0008167e,0.0620980411767959
0008169a,0008168c,0.0575146861374378
00081679,0008169e,0.0480440445244312
00081679,00081689,0.0438269190490245
00081699,00081686,0.0403244346380233
00081675,0008167e,0.040307942777872
00081672,0008167f,0.039162553846836
00081680,0008168c,0.0383938141167163
00081674,00081686,0.0281973537057638
0008168d,0008167e,0.0228367522358894
00081674,0008168f,0.0213311668485403
00081682,00081686,0.0213096588850021
00081679,00081698,0.0172448866069316
00081682,0008168f,0.0144918281584978
0008169f,00081689,0.0128043377771973
00081679,00081692,0.0116067957133054
0008168d,00081686,0.0105622336268424
00081675,0008168f,0.0103648779913783
00081682,0008167f,0.0080747501924633
0008169f,0008167e,0.0077403569594025
00081699,0008167e,0.0063140564598143
00081675,00081698,0.0057317386381328
00081674,0008169e,0.0050027570687234
00081699,0008168f,0.0049088518135249
00081682,0008169e,0.0042005544528365
00081674,00081689,0.0038799459580332
0008169f,0008168f,0.0036257074680179
0008169f,0008169e,0.0034041248727589
00081682,00081689,0.0022470431867986
00081674,0008167f,0.0016783144092187
0008168d,0008169e,0.0013823002809658
00081675,00081692,0.0010546423727646
00081699,00081692,0.0009923677425831
0008167a,00081692,0.0009812854696065
0008168d,00081689,0.0009369043400511
0008169f,00081692,0.0007981246453709
0008169f,00081698,0.0007259207195602
0008167a,00081698,0.0003800718404818
00081699,00081698,0.0003690453013405
00081679,0008167f,0.0002967352047562
0008167a,0008168f,0.0002481714182067
0008167a,0008167e,0.000241469577304
00081680,00081692,0.0002346509427297
0008168d,00081698,0.0001757668505888
0008168d,00081692,0.0001418731262674
00081680,00081698,0.0001213360010297
0008168d,0008167f,0.0001114624683395
0008169a,00081692,7.020237535471097e-05
0008167a,00081686,6.404759915312752e-05
00081674,0008168c,5.748860348830931e-05
0008167a,00081689,3.704268965520896e-05
00081674,00081688,3.6015080695506185e-05
00081679,00081688,2.55505001405254e-05
00081679,0008168c,2.256118932564277e-05
00081682,0008168c,2.1054374883533452e-05
0008167a,0008169e,1.5820987755432725e-05
0008169f,0008167f,1.2782682460965589e-05
00081680,00081689,1.1780283784901258e-05
0008169a,0008167e,1.138286097557284e-05
0008169a,00081698,1.063855324900942e-05
00081675,0008167f,1.056047585734632e-05
0008168b,00081692,9.891303307085764e-06
00081680,0008167e,9.675258297647815e-06
00081680,0008169e,7.315191396628506e-06
00081672,00081692,6.847026725154137e-06
00081675,00081688,4.959829311701469e-06
00081680,00081686,4.774264198204037e-06
00081680,0008168f,4.167777206021128e-06
00081682,00081688,4.026160695502767e-06
00081699,0008167f,3.846798790618777e-06
0008169a,0008168f,3.7997201616235535e-06
00081675,0008168c,2.746767222561175e-06
0008169a,0008169e,2.5330120934086158e-06
00081672,0008167e,2.05428432309418e-06
0008168b,0008167e,2.021309455813025e-06
0008169a,00081686,9.1754117192977e-07
0008168b,00081698,8.261491188932268e-07
00081672,00081698,6.996201591391582e-07
0008169a,00081689,2.398649030510569e-07
0008168b,0008168f,1.480306650591956e-07
0008168d,00081688,1.3498360829089506e-07
0008168d,0008168c,9.819180490922008e-08
00081672,0008168f,7.767329890384644e-08
0008169f,00081688,6.999124479989406e-08
0008169f,0008168c,2.7048292494669116e-08
00081672,00081686,1.0730130561853455e-08
00081672,0008169e,3.426148920127048e-09
0008168b,00081686,1.667664673021818e-09
00081672,00081689,6.651452166828165e-10
00081699,00081688,4.382827989424243e-10
00081699,0008168c,8.32185501065119e-11
0008168b,00081689,8.757680344806396e-12
0008168b,0008169e,2.192091994035472e-12
000816e1,000816a0,0.9775351285934448
000816cf,000816de,0.9598772525787354
000816c1,000816c6,0.9538240432739258
000816ad,000816e2,0.9323936700820924
000816a8,000816de,0.9175125360488892
000816d1,000816bd,0.9121408462524414
000816d5,000816bd,0.890479564666748
000816dc,000816a0,0.8797457814216614
000816b5,000816be,0.8678202033042908
000816da,000816be,0.8623561263084412
000816a3,000816c0,0.8440226912498474
000816e0,000816df,0.8393849730491638
000816a7,000816d3,0.8295884728431702
000816bb,000816df,0.8238399028778076
000816c4,000816d3,0.7910560369491577
000816b0,000816c2,0.7702110409736633
000816ba,000816d7,0.7521737813949585
000816ce,000816c6,0.7292270064353943
000816dd,000816be,0.6977260112762451
000816ce,000816bc,0.5557698011398315
000816dd,000816a1,0.4537506699562073
000816c5,000816c0,0.4136413633823395
000816c5,000816c3,0.3669701516628265
000816b0,000816c3,0.2727997303009033
000816b5,000816a1,0.2605315744876861
000816db,000816e2,0.213211640715599
000816c1,000816bc,0.1788800656795501
000816a3,000816c3,0.1764204204082489
000816c5,000816c2,0.170205071568489
000816c8,000816e2,0.1567074358463287
000816da,000816a1,0.1531861424446106
000816b5,000816df,0.1304610520601272
000816e0,000816be,0.1147869676351547
000816a3,000816c2,0.1146244555711746
000816e1,000816d3,0.1043815836310386
000816c4,000816a0,0.0894413664937019
000816ad,000816df,0.0797182694077491
000816ba,000816af,0.0693008080124855
000816c1,000816d7,0.0624992810189724
000816c8,000816df,0.0615906193852424
000816c8,000816be,0.0602708756923675
000816c1,000816b7,0.0596361234784126
000816c8,000816de,0.0580047890543937
000816da,000816df,0.0559437349438667
000816dc,000816bd,0.0549155957996845
000816da,000816e2,0.0527273342013359
000816bb,000816e2,0.0524201206862926
000816bb,000816be,0.0517276339232921
000816c5,000816de,0.0493481121957302
000816c1,000816af,0.0490200147032737
000816e0,000816a1,0.0484474003314971
000816c8,000816c3,0.0474410913884639
000816c4,000816bd,0.0448526516556739
000816e0,000816e2,0.0444553270936012
000816c5,000816e2,0.0424719750881195
000816ce,000816d7,0.0396341159939765
000816db,000816be,0.0384256951510906
000816c8,000816c2,0.0378713645040988
000816c8,000816c0,0.0372875332832336
000816c8,000816a1,0.0360935404896736
000816ad,000816be,0.0353523381054401
000816b5,000816e2,0.0350303947925567
