text_id,body_id,relation_score
00064de3,00064db4,0.0053074252791702
00064dab,00064dd9,0.0052723130211234
00064de8,00064db4,0.0052583101205527
00064de3,00064dde,0.0052142431959509
00064dc7,00064ddc,0.0048844926059246
00064dae,00064dea,0.0044234385713934
00064dcc,00064dd3,0.0043629086576402
00064de9,00064da8,0.0042773047462105
00064dc1,00064dd9,0.0037895650602877
00064de6,00064db2,0.0033377890940755
00064dcc,00064db2,0.0031996855977922
00064dab,00064de4,0.0027939835563302
00064dc7,00064de4,0.0027000615373253
00064de6,00064dde,0.0024988558143377
00064dd0,00064dea,0.0023099146783351
00064de5,00064dce,0.002241730922833
00064de6,00064dce,0.0021320832893252
00064de3,00064dea,0.0021109087392687
00064db8,00064dea,0.0020533059723675
00064dae,00064dce,0.0019537894986569
00064dab,00064da8,0.0018530981615185
00064de6,00064db4,0.0017088984604924
00064dab,00064dbc,0.0015904571628198
00064dae,00064dd3,0.0013727974146604
00064de8,00064db2,0.0012883982853963
00064dd0,00064db2,0.0012756318319588
00064dcc,00064dde,0.0012720501981675
00064db8,00064dc8,0.0012106444919481
00064de9,00064dad,0.0011668141232803
00064dc1,00064daf,0.0010623320704326
00064db8,00064dc0,0.0010493270820006
00064dcc,00064dea,0.0010483554797247
00064de9,00064dd9,0.0010275176027789
00064dc7,00064dad,0.0009840624406933
00064de6,00064dd3,0.0009581511840224
00064dd0,00064dd3,0.000885804882273
00064dd0,00064dce,0.0008736465242691
00064de9,00064dbc,0.0008302914211526
00064dae,00064db2,0.0008039067033678
00064dd0,00064dc0,0.0007649132166989
00064dc1,00064ddc,0.0007617808878421
00064de3,00064dc0,0.000729304854758
00064de8,00064dce,0.0007056019385345
00064de8,00064dc0,0.0007035002927295
00064dd2,00064db2,0.0006929615628905
00064dab,00064daf,0.0005981859867461
00064dae,00064dde,0.0005661902832798
00064dd0,00064dde,0.0005640813615173
00064dd2,00064dea,0.0005302148056216
00064dac,00064db2,0.0005178908468224
00064dac,00064dde,0.0005105018499307
00064de8,00064dc8,0.0004886322421953
00064dc1,00064dbc,0.0004777771246153
00064dd2,00064dc0,0.0004326594935264
00064dc7,00064dd9,0.0003972272679675
00064de6,00064dc8,0.0003961926267948
00064de3,00064dc8,0.0003663074458017
00064de8,00064dde,0.0003659543872345
00064dd2,00064dde,0.0003614356392063
00064dd2,00064dce,0.0002818217035382
00064dae,00064db4,0.0002763417141977
00064dc7,00064da8,0.0002641647879499
00064dd2,00064dc8,0.0002577843843027
00064dc7,00064dbc,0.0002254707069369
00064dac,00064dea,0.0002154798421543
00064dac,00064dc8,0.0001824963692342
00064de8,00064dea,0.0001709001517156
00064de5,00064dea,0.0001606953010195
00064de6,00064dc0,0.0001320444862358
00064dcc,00064dc8,0.0001109376826207
00064dd0,00064da8,0.000100091965578
00064de5,00064dc8,9.45348001550883e-05
00064dab,00064ddc,9.399464761372656e-05
00064dd0,00064dbc,8.807375706965104e-05
00064dcc,00064dce,8.435467316303402e-05
00064dae,00064da8,7.899320917204022e-05
00064dac,00064dce,6.473662506323308e-05
00064db8,00064da8,5.791918374598026e-05
00064dd0,00064db4,5.482728010974824e-05
00064dc1,00064db2,5.0127608119510114e-05
00064dd0,00064dad,4.082603845745325e-05
00064dae,00064de4,4.073340460308828e-05
00064de6,00064dd9,3.698212094604969e-05
00064dd0,00064ddc,3.2882238883757964e-05
00064dae,00064dbc,3.275110793765634e-05
00064dc1,00064dc8,2.633161420817487e-05
00064dd0,00064dd9,1.92048100871034e-05
00064dae,00064dad,1.906468423840124e-05
00064de6,00064dbc,1.803685154300183e-05
00064de6,00064da8,1.7966342056752183e-05
00064de5,00064da8,1.7177560948766768e-05
00064dd0,00064de4,1.4255427231546491e-05
00064dc1,00064dce,1.1523979082994629e-05
00064dc1,00064dde,1.0088036106026266e-05
00064dae,00064dd9,9.776972547115292e-06
00064db8,00064dbc,8.749048902245704e-06
00064de9,00064dc8,7.956386980367824e-06
00064dae,00064ddc,7.617903065693099e-06
00064de6,00064dad,7.015951268840581e-06
00064dcc,00064da8,5.896210041100858e-06
00064dc1,00064db4,5.321838671079604e-06
00064db8,00064de4,5.181414962862618e-06
00064de3,00064de4,4.8015012907853816e-06
00064dd0,00064daf,4.681556220020866e-06
00064dab,00064dc8,4.413844635564601e-06
00064dc1,00064dea,4.206117409921717e-06
00064de6,00064de4,3.557178388291504e-06
00064de5,00064de4,3.0349931421369547e-06
00064de6,00064daf,2.8349663807603065e-06
00064dc1,00064dd3,2.5028380150615703e-06
00064de5,00064dbc,2.412934009043965e-06
00064dc1,00064dc0,1.9841070297843544e-06
00064de9,00064dc0,1.7613423324291944e-06
00064dac,00064dc0,1.6521039469807874e-06
00064de6,00064ddc,1.5112806295292105e-06
00064dcc,00064dc0,1.4841787105979163e-06
00064de3,00064da8,1.3097119335725438e-06
00064dcc,00064dbc,1.2907096333947266e-06
00064dd2,00064dbc,1.2439666079444578e-06
00064dc7,00064dea,1.111459027924866e-06
00064dab,00064db2,8.82782160260831e-07
00064db8,00064dad,8.679147640577867e-07
00064dab,00064dea,8.628960586065659e-07
00064dae,00064daf,7.675050142097462e-07
00064dab,00064dde,7.620269570907112e-07
00064dac,00064da8,6.704673864987853e-07
00064de5,00064dad,6.565995249729895e-07
00064de9,00064dde,6.092427611292806e-07
00064dcc,00064de4,6.070249582990073e-07
00064dc7,00064dc8,5.989804208184069e-07
00064de9,00064dea,5.540778147405945e-07
00064db8,00064dd9,4.4784920305573916e-07
00064de9,00064db2,3.8778790667493013e-07
00064dac,00064dbc,3.3567769719411444e-07
00064dac,00064de4,3.142664297683951e-07
00064dab,00064db4,2.8119075068389066e-07
00064de3,00064dbc,2.748389249518368e-07
00064de8,00064dbc,2.627923834097601e-07
00064de3,00064dad,2.262220988313857e-07
00064dcc,00064dad,2.027712469043763e-07
00064de9,00064dce,2.023377589921438e-07
00064dab,00064dce,1.9034158071917773e-07
00064de8,00064de4,1.744473792086865e-07
00064dd2,00064de4,1.734326673386022e-07
00064dd2,00064da8,1.6668998625846146e-07
00064dab,00064dd3,1.0741212008724689e-07
00064dab,00064dc0,7.87845948480026e-08
00064de3,00064dd9,7.448199568216296e-08
00064de5,00064dd9,7.437524374154236e-08
00064dcc,00064dd9,6.195289614652212e-08
00064dac,00064dad,1.5828581112486972e-08
00064db8,00064ddc,1.4343308762931885e-08
00064de8,00064da8,1.251577774752377e-08
00064dc7,00064db2,1.0093048175008336e-08
00064dac,00064dd9,6.686626363716641e-09
00064dd2,00064dad,2.9968052484008467e-09
00064db8,00064daf,2.6357829252532383e-09
00064de5,00064ddc,2.454861869338742e-09
00064de8,00064dad,2.025196454980005e-09
00064de9,00064db4,1.8209332930396727e-09
00064de9,00064dd3,1.6203379749057942e-09
00064de5,00064daf,8.811741891712187e-10
00064dc7,00064dc0,8.598724510200383e-10
00064de5,00064dc0,7.587334649450382e-10
00064de8,00064dd9,5.817766268734204e-10
00064de3,00064ddc,2.0310871040596368e-10
00064dd2,00064dd9,1.2825747408573562e-10
00064dc7,00064dde,1.1922461629065848e-10
00064dcc,00064ddc,6.914855493755923e-11
00064dac,00064ddc,3.642517884538954e-11
00064de3,00064daf,6.34437250998654e-12
00064dc7,00064db4,3.436550089636059e-12
00064dcc,00064daf,6.398752513091245e-13
00064dd2,00064ddc,5.76851012703411e-13
00064dac,00064daf,5.238251781121417e-13
00064dc7,00064dce,4.649738168278905e-13
00064de8,00064ddc,7.013827944135501e-15
00064dd2,00064daf,8.615105932074486e-18
00064de8,00064daf,2.3859202758358364e-19
00064dc7,00064dd3,1.0309146319693415e-20
00064e1f,00064deb,0.9970839619636536
00064dee,00064e06,0.98011314868927
00064e10,00064e02,0.9715756177902222
00064df2,00064e00,0.9636908769607544
00064df1,00064e02,0.945633053779602
00064e1a,00064e0f,0.9224351644515992
00064e1a,00064e17,0.3564580976963043
00064e1f,00064e1c,0.0604643337428569
00064df2,00064e17,0.0426235571503639
00064e1a,00064e22,0.0240025967359542
00064dee,00064e02,0.0108682438731193
00064e1a,00064e00,0.0084886569529771
00064df2,00064e0f,0.0065565141849219
00064e10,00064e11,0.0054006623104214
00064e10,00064e1c,0.0049789356999099
00064df2,00064e1e,0.0040339683182537
00064e1a,00064df9,0.0029825726523995
00064df1,00064e06,0.0028056181035935
00064df1,00064e1c,0.002353300107643
00064df2,00064e22,0.0021766172721982
00064e10,00064e06,0.0018391229677945
00064df1,00064e11,0.0017588027985766
00064e1f,00064df4,0.0016101404326036
00064e10,00064deb,0.0015661133220419
00064e1f,00064df5,0.0015226963441818
00064dee,00064e11,0.0011583048617467
00064e1f,00064e02,0.0011541299754753
00064e1a,00064ded,0.001145644346252
00064e10,00064df4,0.0010881791822612
00064df1,00064deb,0.0007777387509122
00064e1a,00064df0,0.0007490423158742
00064e10,00064df5,0.0006705309497192
00064df2,00064e15,0.0004555088817141
00064e10,00064dfb,0.0004391822149045
00064df1,00064df5,0.0003900740121025
00064e1f,00064dfb,0.0003629818966146
00064e1f,00064e11,0.0003607021062634
00064df2,00064df9,0.0003028579230885
00064e1a,00064e1e,0.0002886769070755
00064e1a,00064e15,0.0002495261724106
00064df1,00064df4,0.0002287431998411
00064dee,00064df5,0.0002267290401505
00064dee,00064deb,0.0002082135615637
00064e1f,00064e06,0.0001998489460675
00064dee,00064e1c,0.0001829464017646
00064dee,00064dfb,0.0001464737288188
00064df1,00064dfb,0.0001424617366865
00064dee,00064df4,0.0001215789816342
00064df2,00064ded,0.000119763710245
00064e10,00064e0f,7.905047095846385e-05
00064e10,00064e17,7.495636964449659e-05
00064e10,00064e22,6.374307122314349e-05
00064e10,00064e1e,5.427849828265608e-05
00064e1a,00064e02,3.6095363611821085e-05
00064df1,00064e1e,3.0509356292895973e-05
00064df2,00064e02,2.8082007702323608e-05
00064df1,00064e17,2.359760583203752e-05
00064df1,00064e22,2.185606354032643e-05
00064dee,00064e22,1.9799124856945127e-05
00064dee,00064e1e,1.849014188337605e-05
00064e10,00064e15,1.813381277315784e-05
00064df1,00064ded,1.532888381916564e-05
00064df1,00064e0f,1.5119268027774524e-05
00064e10,00064ded,1.5000894563854672e-05
00064e10,00064e00,1.420891385350842e-05
00064e10,00064df0,1.3914122064306866e-05
00064df2,00064df0,9.357350791106e-06
00064e10,00064df9,8.410382179135922e-06
00064dee,00064e17,5.689093541150214e-06
00064e1f,00064e22,4.66182336822385e-06
00064dee,00064e0f,4.291906861908501e-06
00064e1f,00064e17,3.595479938667268e-06
00064df1,00064df0,3.4461581890354864e-06
00064e1a,00064e06,3.2215639294008724e-06
00064e1a,00064e1c,2.2896415430295747e-06
00064dee,00064ded,2.108291255353833e-06
00064df1,00064e00,1.2387422430037986e-06
00064df1,00064e15,1.0627433084664515e-06
00064e1a,00064dfb,8.770031172389281e-07
00064e1a,00064deb,7.98656003553333e-07
00064dee,00064e15,7.879877443883743e-07
00064e1a,00064df5,3.347327321989724e-07
00064e1f,00064e0f,2.160240910598077e-07
00064dee,00064df0,2.109317875920169e-07
00064e1f,00064e1e,1.7743617775067833e-07
00064e1a,00064e11,1.3978845458950673e-07
00064df2,00064e1c,1.2449167741124256e-07
00064df1,00064df9,1.1674362099256541e-07
00064e1a,00064df4,7.234287835444776e-08
00064dee,00064e00,7.232645771182433e-08
00064df2,00064e11,5.040588746396679e-08
00064df2,00064e06,3.3854277603495575e-08
00064dee,00064df9,2.9272348101017087e-08
00064df2,00064dfb,4.290400479334266e-09
00064e1f,00064ded,1.1675577171743612e-09
00064df2,00064df5,9.445058068990875e-10
00064df2,00064deb,7.205046559377593e-10
00064e1f,00064e00,3.8611394637122487e-10
00064e1f,00064df0,6.483351182307029e-12
00064df2,00064df4,4.611345485149021e-13
00064e1f,00064e15,3.013052047445841e-14
00064e1f,00064df9,1.0463497947320148e-14
00064e43,00064e3f,0.9325682520866394
00064e39,00064e59,0.9116285443305968
00064e2a,00064e59,0.8882365226745605
00064e64,00064e27,0.8770477175712585
00064e64,00064e42,0.8510728478431702
00064e53,00064e4d,0.8399224877357483
00064e58,00064e5e,0.7942948341369629
00064e2a,00064e5f,0.7941878437995911
00064e56,00064e3f,0.7890685796737671
00064e53,00064e3c,0.7707857489585876
00064e61,00064e31,0.7574568390846252
00064e4f,00064e2d,0.749284565448761
00064e50,00064e4d,0.511630117893219
00064e38,00064e27,0.5090004801750183
00064e58,00064e5c,0.2690475881099701
00064e61,00064e3d,0.2662762701511383
00064e38,00064e4d,0.250178575515747
00064e61,00064e33,0.0828553214669227
00064e38,00064e42,0.0818634107708931
00064e50,00064e36,0.063625119626522
00064e50,00064e3c,0.0610833615064621
00064e4f,00064e54,0.0347364470362663
00064e39,00064e5f,0.0341010056436061
00064e56,00064e47,0.0237548183649778
00064e53,00064e36,0.0236127693206071
00064e53,00064e60,0.0229960139840841
00064e50,00064e60,0.0212458744645118
00064e2a,00064e48,0.0208998322486877
00064e38,00064e3c,0.0204448662698268
00064e43,00064e47,0.0187209211289882
00064e64,00064e31,0.0162156019359827
00064e64,00064e33,0.0151124484837055
00064e38,00064e36,0.0129839396104216
00064e38,00064e55,0.0127102993428707
00064e38,00064e60,0.0126194451004266
00064e53,00064e55,0.0105354767292737
00064e50,00064e55,0.0100239003077149
00064e4f,00064e5f,0.0093625886365771
00064e38,00064e33,0.0093314852565526
00064e4f,00064e69,0.0088750245049595
00064e2a,00064e46,0.0083392160013318
00064e61,00064e4d,0.0082394471392035
00064e2a,00064e69,0.0079172002151608
00064e61,00064e27,0.0074268509633839
00064e64,00064e4d,0.0063821501098573
00064e4f,00064e3f,0.0061687496490776
00064e61,00064e3c,0.0055542606860399
00064e2a,00064e3f,0.005452356301248
00064e2a,00064e54,0.0051525812596082
00064e43,00064e5f,0.0048453956842422
00064e61,00064e42,0.0047858082689344
00064e56,00064e5f,0.0047046290710568
00064e38,00064e31,0.0046944273635745
00064e2a,00064e47,0.0034763934090733
00064e61,00064e36,0.0027712739538401
00064e50,00064e31,0.0025936241727322
00064e64,00064e3d,0.0024875686503946
00064e64,00064e3c,0.0024708879645913
00064e43,00064e2d,0.0023511170875281
00064e4f,00064e47,0.0023363381624221
00064e2a,00064e2d,0.0022264143917709
00064e43,00064e69,0.0021149516105651
00064e61,00064e55,0.0020977475214749
00064e61,00064e60,0.0020773881115019
00064e4f,00064e46,0.0020214444957673
00064e56,00064e54,0.0019639688543975
00064e56,00064e2d,0.0016850508982315
00064e53,00064e31,0.0016767252236604
00064e43,00064e54,0.0016492122085765
00064e50,00064e27,0.0013398125302046
00064e58,00064e5f,0.0013221361441537
00064e39,00064e48,0.0012500655138865
00064e38,00064e3d,0.0012075797421857
00064e43,00064e59,0.0010436513694003
00064e64,00064e36,0.0010050657438114
00064e50,00064e42,0.000961021578405
00064e53,00064e33,0.0009578117751516
00064e50,00064e3d,0.0008578610722906
00064e39,00064e3f,0.0006994394934736
00064e50,00064e33,0.0006942066247574
00064e56,00064e69,0.0006304162088781
00064e56,00064e59,0.0006009343196637
00064e64,00064e60,0.0005908095045015
00064e39,00064e47,0.000558536092285
00064e58,00064e59,0.000529579934664
00064e53,00064e3d,0.0005123281734995
00064e58,00064e48,0.0005030197789892
00064e2a,00064e5e,0.0004727129708044
00064e39,00064e54,0.0003446224727667
00064e53,00064e27,0.0003418376727495
00064e39,00064e69,0.0002859469968825
00064e53,00064e42,0.0002600096340756
00064e4f,00064e59,0.0002587767958175
00064e64,00064e55,0.0002487961319275
00064e39,00064e2d,0.000247423624387
00064e43,00064e46,0.0002073114592349
00064e39,00064e46,0.0002072594652418
00064e43,00064e5c,0.0002023467532126
00064e58,00064e47,0.0001920593203976
00064e2a,00064e5c,0.0001635395456105
00064e56,00064e5c,0.0001135766360675
00064e56,00064e5e,7.170172466430813e-05
00064e58,00064e46,5.207944559515454e-05
00064e56,00064e46,3.550566179910675e-05
00064e56,00064e48,2.6779189283843152e-05
00064e58,00064e69,2.5855197236523964e-05
00064e43,00064e48,2.3280894311028533e-05
00064e58,00064e3f,2.12325576285366e-05
00064e53,00064e2d,1.5208058357529808e-05
00064e53,00064e54,1.3335047697182745e-05
00064e39,00064e5e,1.1685979188769124e-05
00064e58,00064e54,1.1602295671764296e-05
00064e4f,00064e3c,1.156753842224134e-05
00064e53,00064e69,1.0214036592515184e-05
00064e53,00064e46,9.332567060482688e-06
00064e4f,00064e5c,8.079007784544956e-06
00064e4f,00064e36,7.609865406266181e-06
00064e38,00064e48,5.5244818213395774e-06
00064e38,00064e5c,5.047577815275872e-06
00064e2a,00064e3d,3.8127147945488105e-06
00064e38,00064e69,3.660468792077154e-06
00064e50,00064e2d,3.1005279197415803e-06
00064e58,00064e3c,3.0492751648125704e-06
00064e50,00064e5c,2.7917069473915035e-06
00064e53,00064e5c,2.682211970750359e-06
00064e4f,00064e60,2.488087829988217e-06
00064e2a,00064e3c,2.3858665372245014e-06
00064e53,00064e48,2.033300461334875e-06
00064e50,00064e54,1.870697133199428e-06
00064e38,00064e46,1.3693802429770583e-06
00064e43,00064e3c,1.1490139968373114e-06
00064e38,00064e54,1.0440402320455178e-06
00064e56,00064e3c,9.853002893578378e-07
00064e38,00064e2d,9.563200364937074e-07
00064e53,00064e3f,9.165669325739144e-07
00064e58,00064e36,8.536941891179595e-07
00064e53,00064e5e,8.38092148569558e-07
00064e53,00064e47,8.247077403211733e-07
00064e50,00064e5e,8.012780767785443e-07
00064e2a,00064e4d,7.895350222497655e-07
00064e2a,00064e36,7.527075354119006e-07
00064e4f,00064e4d,7.158069479373808e-07
00064e64,00064e5c,7.022740078355127e-07
00064e4f,00064e55,6.839415505055513e-07
00064e39,00064e5c,6.642246717092348e-07
00064e50,00064e46,6.164937076391652e-07
00064e39,00064e3c,6.104693284214591e-07
00064e2a,00064e60,6.03464798132336e-07
00064e64,00064e46,5.984820177218353e-07
00064e58,00064e60,5.490890089276945e-07
00064e58,00064e27,5.444772455120983e-07
00064e4f,00064e48,5.396262849899358e-07
00064e58,00064e4d,4.571049032620067e-07
00064e53,00064e5f,4.473779142699641e-07
00064e50,00064e59,4.3771521518465306e-07
00064e38,00064e5e,3.6669916880782694e-07
00064e61,00064e5c,3.523092857449228e-07
00064e64,00064e54,3.516456672514323e-07
00064e39,00064e60,3.421877181608579e-07
00064e53,00064e59,3.3123328080364445e-07
00064e58,00064e55,3.104152881405753e-07
00064e43,00064e4d,2.936723149105092e-07
00064e56,00064e3d,2.7553437575988937e-07
00064e39,00064e36,2.7274978720015497e-07
00064e64,00064e2d,2.417270366095181e-07
00064e2a,00064e42,2.33704739116547e-07
00064e61,00064e46,2.3201745591450162e-07
00064e50,00064e3f,1.985856812325437e-07
00064e2a,00064e27,1.941164669005957e-07
00064e64,00064e69,1.930020943063937e-07
00064e38,00064e59,1.8964435355428577e-07
00064e58,00064e2d,1.7760444848136106e-07
00064e38,00064e5f,1.5829748178930458e-07
00064e64,00064e5e,1.57592552341157e-07
00064e58,00064e3d,1.439173615835898e-07
00064e43,00064e5e,1.3652071118031017e-07
00064e4f,00064e5e,1.1777443376104203e-07
00064e43,00064e36,1.1051904635905885e-07
00064e50,00064e69,1.0740453859625633e-07
00064e39,00064e4d,1.0282270324069033e-07
00064e38,00064e3f,9.93632696122404e-08
00064e2a,00064e55,9.92168835978191e-08
00064e56,00064e4d,9.401104250628124e-08
00064e39,00064e42,9.176656590170752e-08
00064e38,00064e47,7.39080121547886e-08
00064e58,00064e42,7.0313987521331e-08
00064e61,00064e54,6.8549319109934e-08
00064e39,00064e27,6.696776466696974e-08
00064e43,00064e60,6.556660281376027e-08
00064e2a,00064e31,5.816452031126573e-08
00064e39,00064e3d,5.484620757556514e-08
00064e64,00064e59,4.9208384922394544e-08
00064e64,00064e48,4.808809705991735e-08
00064e50,00064e48,4.097790196055939e-08
00064e58,00064e31,4.0545554469417766e-08
00064e61,00064e5e,3.4126763637232216e-08
00064e4f,00064e27,2.7489805987102045e-08
00064e39,00064e55,2.45166251744422e-08
00064e39,00064e31,2.249922204100585e-08
00064e50,00064e5f,2.1440508035652783e-08
00064e4f,00064e31,2.0662836774931748e-08
00064e4f,00064e3d,1.6821177339920723e-08
00064e43,00064e55,1.3786934260906492e-08
00064e61,00064e59,1.1433302304908466e-08
00064e61,00064e2d,9.530477740327116e-09
00064e4f,00064e42,8.905385762147944e-09
00064e64,00064e3f,8.682366825496501e-09
00064e43,00064e3d,8.278343344159111e-09
00064e61,00064e69,7.0520260742057425e-09
00064e58,00064e33,6.642162819758823e-09
00064e64,00064e5f,4.564233879733592e-09
00064e61,00064e48,3.184592811678044e-09
00064e56,00064e36,2.3460138276476528e-09
00064e56,00064e60,1.4060458353171155e-09
00064e61,00064e5f,1.3854991598449826e-09
00064e43,00064e27,1.3320454739229604e-09
00064e56,00064e55,8.431075282366861e-10
00064e56,00064e42,8.244586680028475e-10
00064e43,00064e31,5.034559436012387e-10
00064e43,00064e42,4.2296463553803676e-10
00064e50,00064e47,3.0810004547632275e-10
00064e56,00064e31,1.837697632955937e-10
00064e56,00064e27,1.4873757780975438e-10
00064e64,00064e47,8.919264632423207e-11
00064e2a,00064e33,6.620438919302529e-11
00064e61,00064e3f,4.0328147071777565e-11
00064e39,00064e33,2.202176115073673e-11
00064e4f,00064e33,2.069505591201226e-12
00064e61,00064e47,2.617501484655782e-13
00064e43,00064e33,2.2655602098672036e-14
00064e56,00064e33,8.083093008233531e-16
00064e9c,00064e7a,0.9891530275344848
00064e7b,00064e82,0.9757764935493468
00064e9e,00064e7a,0.955709993839264
00064e76,00064e75,0.9184477925300598
00064e6e,00064e9d,0.7842303514480591
00064e80,00064e81,0.7764575481414795
00064e9e,00064e75,0.747272789478302
00064e6f,00064e70,0.6250369548797607
00064e6e,00064ea0,0.3502864837646484
00064e80,00064e72,0.2880036234855652
00064e76,00064e73,0.124570719897747
00064e6e,00064e85,0.1022497937083244
00064e6e,00064e72,0.0978574231266975
00064e80,00064ea0,0.0868733376264572
00064e76,00064e7a,0.0729980543255806
00064e80,00064e9d,0.0568734817206859
00064e80,00064e85,0.0311357472091913
00064ea1,00064ea2,0.0260201208293437
00064e9c,00064e75,0.0258755385875701
00064e6e,00064e81,0.0240467935800552
00064e6f,00064ea2,0.0192690771073102
00064e6f,00064e7e,0.0182410553097724
00064e9e,00064e73,0.0162111967802047
00064e80,00064e82,0.0153214689344167
00064e7b,00064e81,0.01333540212363
00064e80,00064e75,0.0120438812300562
00064e7b,00064e85,0.0109973307698965
00064e6e,00064e82,0.0092727169394493
00064e80,00064e7a,0.0071025663055479
00064e9e,00064e85,0.0066061485558748
00064e6e,00064e7a,0.0054456763900816
00064e9e,00064e82,0.0047383271157741
00064e76,00064e81,0.0043816878460347
00064e80,00064e73,0.0043676770292222
00064e9e,00064e81,0.0043467795476317
00064e7b,00064ea0,0.004019346088171
00064e9c,00064e73,0.003980656620115
00064e9e,00064ea0,0.0036764333490282
00064ea1,00064e7e,0.0034808069467544
00064e9c,00064e85,0.0034158227499574
00064e9c,00064e81,0.0033599010203033
00064e9c,00064ea0,0.0031812994275242
00064e9c,00064e82,0.0027861814014613
00064e9c,00064e9d,0.0027419221587479
00064e76,00064e82,0.0026700864546
00064e76,00064e72,0.0025769940111786
00064e7b,00064e9d,0.0021713792812079
00064e6e,00064e75,0.0019357898272573
00064e7b,00064e72,0.0019206226570531
00064ea1,00064e8f,0.0018188734538853
00064e7b,00064e7a,0.0017382015939801
00064e76,00064e9d,0.0013815060956403
00064e76,00064ea0,0.0011679561575874
00064e76,00064e85,0.0011124722659587
00064e9e,00064e9d,0.0010389689123257
00064e9c,00064e72,0.0007305837934836
00064e6e,00064e73,0.0005646150093525
00064e7b,00064e75,0.0005101106362417
00064e9e,00064e72,0.0005090417689643
00064e6f,00064e8f,0.000255912222201
00064ea1,00064e70,0.0001737819256959
00064e9e,00064e70,4.023062138003297e-05
00064e9c,00064e7e,2.094115552608855e-05
00064e6f,00064e85,1.644473559281323e-05
00064e9e,00064ea2,1.41266709761112e-05
00064e6e,00064e8f,1.3074334674456622e-05
00064e9c,00064e70,1.2356272236502264e-05
00064e9e,00064e7e,1.1110435480077284e-05
00064e7b,00064e73,1.073681687557837e-05
00064e6f,00064e7a,9.195383427140769e-06
00064e80,00064e8f,6.835361546109198e-06
00064e9c,00064e8f,6.766636488464428e-06
00064e9e,00064e8f,6.091967406973708e-06
00064e6e,00064e7e,5.675816737493733e-06
00064e9c,00064ea2,4.769067345478106e-06
00064e76,00064e8f,3.644521939349943e-06
00064e6f,00064ea0,2.8162494345451705e-06
00064e76,00064e70,2.7199621399631724e-06
00064e6f,00064e81,2.647156179591548e-06
00064e76,00064ea2,2.6419231744512217e-06
00064e6e,00064ea2,2.1641167222696822e-06
00064e6f,00064e9d,1.8058974546875104e-06
00064e6f,00064e72,1.354501932837593e-06
00064ea1,00064e7a,1.2159987363702385e-06
00064e76,00064e7e,1.0155895324714947e-06
00064e80,00064ea2,8.389822028220806e-07
00064e7b,00064e8f,7.980437999322021e-07
00064e80,00064e70,7.241499702104193e-07
00064e6e,00064e70,6.926348419256101e-07
00064e80,00064e7e,5.58756426016771e-07
00064ea1,00064e85,3.975974607328681e-07
00064e6f,00064e75,3.854153760585177e-07
00064e6f,00064e73,3.808815733918891e-07
00064ea1,00064e75,9.424964986237685e-08
00064e6f,00064e82,5.550849024871241e-08
00064ea1,00064ea0,5.0925795136436136e-08
00064ea1,00064e9d,4.438151179897432e-08
00064ea1,00064e81,3.6733265318389385e-08
00064e7b,00064e7e,2.1445499598371498e-08
00064ea1,00064e72,1.3224819461754578e-08
00064ea1,00064e73,7.890426090284564e-09
00064e7b,00064ea2,4.353502891518701e-09
00064e7b,00064e70,1.6881337439045294e-09
00064ea1,00064e82,1.1149224876660924e-09
00064ebd,00064ed3,0.9472923278808594
00064edb,00064ed6,0.9051591753959656
00064edb,00064eba,0.0170818977057933
00064ebd,00064ed2,0.0103294886648654
00064ebd,00064ea9,0.0099090905860066
00064edb,00064ecf,0.0074244639836251
00064ebd,00064ed8,0.0070651960559189
00064ebd,00064eb1,0.0054464736022055
00064ebd,00064ed4,0.0042785839177668
00064edb,00064ede,0.0004751126107294
00064edb,00064eaa,0.000203807503567
00064ebd,00064eaa,0.0001264416496269
00064ebd,00064eba,2.397147000010591e-05
00064edb,00064ed2,1.4485299288935494e-05
00064ebd,00064ed6,3.620398047132767e-06
00064ebd,00064ecf,1.529666860733414e-06
00064edb,00064ed8,1.3289003391037113e-06
00064ebd,00064ede,8.540313274352229e-07
00064edb,00064ed4,7.845863478905812e-07
00064edb,00064ed3,1.0081373602588428e-07
00064edb,00064ea9,3.893726230330685e-09
00064edb,00064eb1,5.1231727193901116e-11
00064f11,00064f13,0.992556929588318
00064f14,00064ef7,0.99051171541214
00064ee0,00064ef9,0.9894513487815856
00064eea,00064f0c,0.9717974662780762
00064eeb,00064ee3,0.970240354537964
00064ee8,00064f16,0.956532657146454
00064f0f,00064ef0,0.9122000336647034
00064ef3,00064ef7,0.7988433241844177
00064efc,00064f1f,0.7876668572425842
00064f11,00064f19,0.0802653953433036
00064ee8,00064ef2,0.040466085076332
00064f11,00064ee3,0.0256489813327789
00064ef3,00064f1f,0.023141399025917
00064eeb,00064f19,0.0218867845833301
00064eeb,00064f13,0.0161342285573482
00064ee0,00064ee3,0.0121481083333492
00064ee0,00064f19,0.0103441262617707
00064f0f,00064ef7,0.0095398342236876
00064f0f,00064f0c,0.0088592590764164
00064f14,00064f1f,0.0063049443997442
00064f0f,00064f0d,0.0056470707058906
00064f11,00064ef9,0.0054805791005492
00064f0f,00064f1f,0.0045926314778625
00064efc,00064ef7,0.0045516649261116
00064ee0,00064f13,0.0035465187393128
00064eea,00064ef0,0.0034918065648525
00064efc,00064ef0,0.0033232332207262
00064eeb,00064ef9,0.0031681035179644
