text_id,body_id,relation_score
000712ff,00071312,0.0132074067369103
00071306,000712f6,0.011433495208621
00071311,00071314,0.0113976672291755
000712f4,0007130f,0.0111560383811593
000712ff,00071314,0.0098622478544712
000712f4,0007130b,0.0090679805725812
00071306,00071317,0.0087173907086253
00071311,00071317,0.0067106359638273
00071306,00071307,0.0066462159156799
000712ff,00071305,0.006549147889018
00071310,00071305,0.0028585123363882
00071311,00071307,0.0028129431884735
000712f8,0007130f,0.0025612555909901
000712f8,0007130b,0.0023165177553892
00071306,00071314,0.0021586725488305
000712ff,000712f6,0.0018431645585224
00071311,00071305,0.0009431873913854
00071310,00071312,0.0006142056081444
00071311,000712f6,0.0005987230106256
00071306,00071312,0.0005633337423205
00071310,000712f6,0.0003613892768044
000712f4,000712f6,2.249192766612396e-05
00071306,0007131d,7.93866638559848e-06
00071306,00071301,7.273404662555549e-06
000712f8,000712f6,5.93080221733544e-06
00071311,0007131d,1.6419021449110005e-06
00071310,00071301,1.5205851013888605e-06
000712f8,00071312,1.1396570016586338e-06
000712f8,00071314,1.0624332844599849e-06
000712f4,00071312,8.475565778098826e-07
000712f4,00071314,5.677369472323335e-07
000712f8,00071317,5.384069936553715e-07
00071311,00071301,4.120928451811778e-07
00071306,000712fc,2.887035748244671e-07
000712f8,00071305,2.2938458243970675e-07
000712ff,00071301,2.291014737920705e-07
00071310,0007131d,1.800784730221494e-07
000712f4,00071305,1.362889037181958e-07
00071306,0007130b,9.489903618487007e-08
000712f4,00071317,3.9586680600223196e-08
00071306,0007130f,3.5186499047767945e-08
00071310,000712fc,1.9649490923256966e-08
000712f8,00071307,1.6380260703385833e-08
000712ff,000712fc,1.6202212904659063e-08
00071311,000712fc,1.5367973560387327e-08
000712ff,0007131d,7.921188149850877e-09
00071310,0007130b,3.268294301861374e-09
00071311,0007130b,4.527425656597472e-10
000712f4,00071307,4.0206205031978465e-10
000712ff,0007130b,5.5039049706717684e-11
00071311,0007130f,4.478434290078326e-11
00071310,0007130f,1.0605731570745291e-11
000712ff,0007130f,3.2975365860502296e-16
00071321,0007131f,0.9694405794143676
00071341,00071330,0.9357022643089294
00071322,0007133b,0.8983097672462463
00071324,00071345,0.7837287783622742
0007133d,00071345,0.5593607425689697
0007133d,00071340,0.5123398900032043
00071324,00071340,0.4953031539916992
00071332,00071339,0.4015768468379974
00071332,0007131e,0.1355479061603546
00071322,00071330,0.1221405714750289
00071321,00071325,0.0891957804560661
00071324,00071323,0.062534861266613
00071321,00071331,0.0551428645849227
00071341,0007133b,0.0458704717457294
0007133d,0007133b,0.0293281283229589
00071324,00071339,0.0291871279478073
0007133d,00071323,0.0270982980728149
00071322,00071339,0.0267284978181123
00071321,0007132c,0.0262295175343751
00071324,0007133b,0.0230423677712678
00071322,00071340,0.0203812774270772
00071322,00071345,0.0193748958408832
00071341,00071339,0.0191912930458784
00071324,0007131e,0.0164137836545705
00071341,0007131e,0.0130147980526089
00071322,0007131e,0.0124953528866171
00071332,00071330,0.0124415373429656
00071321,0007132a,0.0121887410059571
00071332,00071345,0.0119844740256667
00071321,00071327,0.0108818812295794
0007133d,00071339,0.0093549126759171
00071322,00071323,0.0080384751781821
00071332,00071340,0.0070367157459259
00071332,00071323,0.0065338118001818
00071332,0007133b,0.0056129521690309
00071341,00071340,0.005523913539946
00071341,00071345,0.0054279314354062
0007133d,00071330,0.0053451596759259
0007133d,0007131e,0.0052946219220757
00071324,00071330,0.0048931408673524
00071341,00071323,0.0017204275354743
00071322,00071331,0.0004726574989035
00071341,00071331,0.0001385597570333
00071324,00071331,0.0001253327354788
00071332,00071331,4.7553952754242346e-05
0007133d,00071331,4.596338840201497e-05
00071322,0007131f,3.181301508448087e-05
00071322,0007132c,3.060339076910168e-05
00071322,0007132a,2.794962711050175e-05
00071322,00071325,2.6049976440845057e-05
00071322,00071327,1.79890248546144e-05
00071321,0007133b,1.597828850208316e-05
00071321,00071330,4.5650558604393154e-06
00071341,00071325,1.933694193212432e-06
00071321,00071339,1.71264707660157e-06
00071321,00071323,1.702214603938046e-06
00071341,0007132c,1.4159119245960028e-06
00071321,00071345,1.3147327990736812e-06
00071321,00071340,1.250153218279593e-06
00071321,0007131e,9.85477868198359e-07
00071341,0007131f,8.397987585340161e-07
00071341,0007132a,1.9597638356572133e-07
00071341,00071327,1.235695208379184e-07
00071324,00071325,8.87468090127186e-08
0007133d,00071325,8.456368050246965e-08
00071324,0007132c,4.43013412620985e-08
00071324,0007131f,4.677670251140853e-09
00071324,0007132a,6.852415856961612e-10
0007133d,0007131f,6.260891804998892e-10
00071324,00071327,6.013580744479441e-10
0007133d,0007132a,4.787243934600838e-10
0007133d,0007132c,4.742674586388772e-10
00071332,0007132c,2.4509402840600103e-10
00071332,00071325,1.3546430643884833e-10
00071332,0007131f,9.555860269738757e-11
0007133d,00071327,6.721874445947407e-11
00071332,00071327,1.5803175753240247e-16
00071332,0007132a,3.974628982224655e-17
00071351,00071355,0.8524873852729797
00071352,0007134f,0.7045623064041138
00071357,00071356,0.6108244061470032
00071352,00071358,0.5900471210479736
00071352,00071356,0.4810689687728882
00071357,00071358,0.395481526851654
00071351,0007134f,0.2173065841197967
00071351,00071358,0.139582484960556
00071357,00071355,0.1355664879083633
00071351,00071356,0.1214885115623474
00071352,00071355,0.0937223434448242
00071357,0007134b,0.0394292660057544
00071357,0007134f,0.0277806334197521
00071352,0007134b,5.993962986394763e-05
00071351,0007134b,9.064088771992829e-06
00071362,0007135c,0.9391967058181764
00071373,00071372,0.8519418835639954
00071367,0007136e,0.8387856483459473
0007136d,0007135c,0.7905345559120178
00071366,0007136b,0.6729587912559509
00071376,0007135c,0.6046525835990906
0007136f,00071364,0.5857674479484558
00071374,0007136b,0.5479360818862915
0007136d,00071361,0.5046771168708801
00071376,00071361,0.4588657021522522
0007135d,00071361,0.4482137560844421
0007136d,0007136e,0.3740870058536529
0007135d,0007135c,0.3092873990535736
00071366,00071364,0.2707283794879913
00071367,0007135c,0.241177886724472
00071376,0007136e,0.1936246156692505
00071362,0007136e,0.1819108724594116
0007136f,00071372,0.1680867969989776
00071373,00071364,0.1455520689487457
00071374,00071364,0.1306342631578445
0007135d,0007136e,0.1203391849994659
00071366,00071372,0.1190938279032707
0007136f,0007136b,0.0915300026535987
00071374,00071372,0.0830193907022476
00071373,0007136b,0.0578994750976562
00071367,00071361,0.043883204460144
00071362,00071361,0.0197674855589866
0007136d,00071372,0.0004223313007969
00071373,0007136e,3.2348551030736417e-05
00071376,00071372,2.9511464163078927e-05
00071376,00071364,2.261909503431525e-05
00071367,00071372,1.990349119296297e-05
0007135d,00071372,1.2186770618427545e-05
00071366,00071361,8.386067747778725e-06
00071376,0007136b,7.24611936675501e-06
0007136d,00071364,7.149901648517698e-06
0007136d,0007136b,3.834608833130915e-06
00071362,00071372,2.983418198709842e-06
00071373,0007135c,1.1005265605490422e-06
0007135d,0007136b,4.299627107684501e-07
00071366,0007135c,3.590147628074192e-07
00071366,0007136e,3.180904002419993e-07
00071362,00071364,3.071756395911507e-07
00071373,00071361,2.5438765760554816e-07
0007135d,00071364,1.2707413077350793e-07
0007136f,0007136e,7.363799170434504e-08
00071367,00071364,3.3330241677731465e-08
00071374,00071361,2.4988541014181465e-08
00071374,0007135c,1.4387504521096162e-08
00071374,0007136e,5.418476778373815e-09
00071367,0007136b,5.187564156017288e-09
0007136f,00071361,3.483536570314527e-09
0007136f,0007135c,1.585325648534308e-09
00071362,0007136b,3.2704688956997074e-10
0007137b,00071382,0.8444496989250183
0007137b,00071380,0.8235290050506592
00071381,0007137f,0.6405754089355469
00071378,0007137f,0.5881209373474121
00071378,00071382,0.5081661939620972
00071381,00071382,0.4942036271095276
00071381,00071380,0.2704022824764251
00071378,00071380,0.1501382440328598
00071381,00071379,0.0424466617405414
0007137b,0007137f,0.0419166758656501
00071378,00071379,0.0397814363241195
0007137b,00071379,0.0383724495768547
000713b1,0007138f,0.8801765441894531
000713b4,0007138f,0.8745769262313843
000713b1,00071397,0.4856321215629577
000713b4,000713b5,0.0801720395684242
000713b4,00071397,0.0594862066209316
000713b1,000713b5,0.047469537705183
000713b4,000713ae,0.0427707359194755
000713b1,000713ae,0.0089348461478948
000713b1,000713a9,1.2427911144641257e-07
000713b4,000713a9,4.026718158911535e-08
000713b4,0007138d,2.593356818181292e-08
000713b1,0007138d,3.7028813348882745e-10
000713f9,000713e9,0.9849153757095336
000713eb,000713e9,0.9767364263534546
000713ca,000713cc,0.976595401763916
000713c4,000713cc,0.9725654125213624
000713c1,000713e2,0.968755841255188
000713f7,000713df,0.968041718006134
000713f0,000713e1,0.9639006853103638
000713b7,000713e1,0.9534341096878052
000713c3,000713db,0.9379444122314452
000713ce,000713df,0.8891528844833374
000713bf,000713c9,0.8810476660728455
000713f6,000713c9,0.8559306859970093
000713e5,000713e6,0.7893686294555664
000713d3,000713c5,0.7766250371932983
000713ec,000713e4,0.7226923704147339
000713d3,000713cd,0.6286791563034058
000713c3,000713e6,0.6040335297584534
000713bc,000713d2,0.3518143594264984
000713bf,000713fc,0.1063670441508293
000713c4,000713df,0.1015995591878891
000713f7,000713cc,0.0854285508394241
000713ca,000713df,0.081211619079113
000713bc,000713e8,0.0784722492098808
000713c3,000713da,0.0507063306868076
000713b7,000713e6,0.044453527778387
000713c3,000713e1,0.0371735468506813
000713bc,000713ef,0.0370626933872699
000713c4,000713e4,0.0329822674393653
000713f7,000713e4,0.0284600928425788
000713b7,000713db,0.0194136295467615
000713b7,000713da,0.017750734463334
000713e5,000713da,0.0176575351506471
000713f9,000713bb,0.013418510556221
000713e5,000713e1,0.0113600920885801
000713eb,000713df,0.0111024221405386
000713bf,000713c5,0.0107215996831655
000713e5,000713db,0.0106167895719408
000713eb,000713cc,0.0096721984446048
000713f6,000713fc,0.0095334108918905
000713c1,000713bb,0.0082463091239333
000713bf,000713cd,0.0079131061211228
000713f7,000713e9,0.007689815480262
000713b7,000713ef,0.0075878044590353
000713ec,000713df,0.007501121610403
000713f9,000713cc,0.0068595404736697
000713f7,000713bb,0.0065599628724157
000713b7,000713e8,0.0064877681434154
000713eb,000713bb,0.0064851748757064
000713c1,000713df,0.0058395564556121
000713eb,000713e4,0.0056226644665002
000713c1,000713e9,0.0050434302538633
000713f9,000713df,0.0050185639411211
000713b7,000713d2,0.0047619701363146
000713bf,000713e8,0.0044667981564998
000713d3,000713e8,0.0042744521051645
000713bf,000713ef,0.0041579473763704
000713c4,000713e9,0.0039864010177552
000713ce,000713cc,0.0038756190333515
000713f0,000713e6,0.0038228833582252
000713f6,000713cd,0.0038145538419485
000713bf,000713e6,0.0034483824856579
000713f0,000713da,0.002806190168485
000713ca,000713e4,0.0027746176347136
000713ce,000713e4,0.0026834602467715
000713f6,000713c5,0.0025967024266719
000713bf,000713e1,0.0025061592459678
000713b7,000713c9,0.0025017322041094
000713ca,000713e9,0.0024874724913388
000713bc,000713fc,0.002364880638197
000713c1,000713cc,0.0019705926533788
000713f9,000713e4,0.0018792634364217
000713d3,000713ef,0.0018356161890551
000713bf,000713db,0.0015637105097994
000713bf,000713d2,0.0015441506402567
000713ec,000713cc,0.0014538218965753
000713b7,000713fc,0.0014359005726873
000713d3,000713c9,0.0013196397339925
000713c3,000713e8,0.0012694504112005
000713d3,000713e1,0.0012268258724361
000713f7,000713e2,0.0011936215450987
000713d3,000713d2,0.0011364037636667
000713ec,000713bb,0.001075837528333
000713c4,000713bb,0.0010237118694931
000713bc,000713da,0.0009681336814537
000713bc,000713c5,0.0008632490644231
000713d3,000713fc,0.0008326200186274
000713f0,000713db,0.0008097193203866
000713bf,000713da,0.0008030372555367
000713b7,000713c5,0.0007874689763411
000713ce,000713e9,0.0007831506663933
000713f6,000713ef,0.0007671733037568
000713ce,000713bb,0.0007671447237953
000713bc,000713e1,0.0007509817369282
000713c3,000713ef,0.0007268590270541
000713b7,000713cd,0.0007157633081078
000713f0,000713cd,0.0006802473217248
000713c4,000713e2,0.0006509281811304
000713ca,000713e2,0.0006504302145913
000713f6,000713e1,0.0006473279208876
000713f6,000713e8,0.0006338172825053
000713bc,000713cd,0.0005895374342799
000713e5,000713c5,0.0005614552646875
000713f0,000713c9,0.0005610007792711
000713c3,000713d2,0.0005195888224989
000713d3,000713e6,0.0005153605015948
000713f6,000713e6,0.0004991340683773
000713c1,000713e4,0.000478250789456
000713bc,000713e6,0.0004724568570964
000713f0,000713c5,0.0004646517336368
000713bc,000713c9,0.0004475532041396
000713f6,000713d2,0.0004402120539452
000713eb,000713e2,0.0004237542452756
000713e5,000713e8,0.0003933987463824
000713ec,000713e2,0.0003826286410912
000713c3,000713c9,0.0003778035752475
000713e5,000713cd,0.000364288513083
000713f6,000713da,0.0003474985132925
000713f0,000713fc,0.0003394040104467
000713f0,000713ef,0.0003249135043006
000713e5,000713fc,0.0002841741952579
000713f6,000713db,0.0002370168513152
000713ca,000713bb,0.00023370848794
000713bc,000713db,0.0002309554984094
000713c3,000713fc,0.0002302060456713
000713d3,000713da,0.0002294358273502
000713f9,000713e2,0.0001971352030523
000713e5,000713ef,0.0001432253047823
000713c3,000713c5,0.0001250163186341
000713e5,000713c9,0.0001249006163561
000713f7,000713ef,0.000120751959912
000713d3,000713df,0.0001207077511935
000713e5,000713d2,0.0001138451189035
000713f0,000713e8,8.241806790465489e-05
000713ce,000713e2,7.591569010401145e-05
000713f0,000713d2,5.434007471194491e-05
000713f6,000713df,4.626294685294852e-05
000713d3,000713db,4.468938641366549e-05
000713f7,000713c5,4.162864570389502e-05
000713c3,000713cd,3.7951525882817805e-05
000713f7,000713fc,3.2106767321238294e-05
000713bf,000713df,3.1997551559470594e-05
000713f7,000713cd,2.984338607348036e-05
000713d3,000713cc,2.72188972303411e-05
000713f7,000713db,2.637421312101651e-05
000713ec,000713e9,2.2842130420031023e-05
000713f7,000713c9,1.977195279323496e-05
000713f7,000713e1,1.9564544345485047e-05
000713d3,000713e2,1.915312168421224e-05
000713c4,000713c5,1.868423714768141e-05
000713d3,000713e4,1.4074965292820709e-05
000713f7,000713da,1.359333509753924e-05
000713bc,000713df,1.2553223314171191e-05
000713c4,000713cd,1.0940126230707392e-05
000713b7,000713df,1.0916436622210313e-05
000713f7,000713d2,1.0604385352053214e-05
000713f9,000713c5,1.0346752787881996e-05
000713f7,000713e8,9.232746378984302e-06
000713c1,000713c5,7.978467692737468e-06
000713f7,000713e6,5.442714154924033e-06
000713ec,000713c5,5.1723900469369255e-06
000713ce,000713c5,5.099654117657337e-06
000713eb,000713cd,4.476430603972403e-06
000713d3,000713e9,4.1129951569018885e-06
000713ca,000713cd,3.833778919215547e-06
000713ce,000713db,2.7876203603227623e-06
000713ca,000713c5,2.695155899345991e-06
000713c3,000713df,2.5739661850820994e-06
000713ca,000713fc,2.2506706045533065e-06
000713f6,000713e2,2.0108691387576982e-06
000713c1,000713cd,2.006920567509951e-06
000713d3,000713bb,1.9480633000057423e-06
000713f9,000713cd,1.8773347392198048e-06
000713ce,000713cd,1.858633254414599e-06
000713bf,000713cc,1.8480778862794975e-06
000713c4,000713fc,1.682573838479584e-06
000713eb,000713c5,1.6076163547040778e-06
000713f6,000713cc,1.5244038422679296e-06
000713ec,000713cd,1.5117534530872945e-06
000713f0,000713df,9.49324999055534e-07
000713c4,000713db,9.407667107552696e-07
000713eb,000713fc,8.920048912841594e-07
000713b7,000713cc,8.119481549329066e-07
000713c4,000713c9,7.43584962492605e-07
000713ce,000713fc,6.911001264597871e-07
000713c4,000713e6,6.736361228831811e-07
000713bf,000713e4,6.557604024237662e-07
000713ca,000713c9,6.42634290670685e-07
000713ca,000713db,6.422182536880428e-07
000713bf,000713e2,5.442633437269251e-07
000713f6,000713e4,5.430278520179854e-07
000713ce,000713e8,4.214374200728344e-07
000713ca,000713e1,3.9853588873484114e-07
000713eb,000713db,3.6929688462805643e-07
000713e5,000713df,3.59351133738528e-07
000713ce,000713e1,3.502800893784297e-07
000713c3,000713cc,3.248514133247227e-07
000713ec,000713e8,3.182682064561959e-07
000713ce,000713c9,2.7767345045504044e-07
000713c1,000713fc,2.292911887025184e-07
000713ca,000713e8,2.255001021467251e-07
000713ca,000713da,2.169115873584815e-07
000713f9,000713fc,2.132367029616944e-07
000713c1,000713c9,1.876878741313704e-07
000713c4,000713d2,1.816245145391804e-07
000713ca,000713e6,1.6014375603390365e-07
000713ca,000713ef,1.5683195897508997e-07
000713f6,000713e9,1.4916265911324444e-07
000713bf,000713e9,1.484748963775928e-07
000713f9,000713c9,1.4515683233184973e-07
000713c4,000713da,1.3063734627394297e-07
000713ce,000713e6,1.153883530946587e-07
000713eb,000713c9,1.0453101140228684e-07
000713c4,000713e8,1.00329764052276e-07
000713eb,000713d2,8.426388831139776e-08
000713f9,000713d2,7.605206775451735e-08
000713c1,000713e8,7.593595796606678e-08
000713ca,000713d2,7.585084205175009e-08
000713c4,000713e1,6.712517830465003e-08
000713ec,000713fc,5.3974993363681285e-08
000713c4,000713ef,4.8705270927484896e-08
000713ce,000713da,4.558859245662462e-08
000713e5,000713cc,4.3646302572142304e-08
000713bc,000713e2,3.9471927948397934e-08
000713f9,000713db,3.6304889761140664e-08
000713eb,000713e8,3.237194690086653e-08
000713ec,000713db,2.751530203681796e-08
000713ec,000713c9,2.6498177874145767e-08
000713f9,000713e8,2.6096417471421773e-08
000713c1,000713d2,2.5788992275010972e-08
000713ce,000713d2,2.2900092488953305e-08
000713eb,000713ef,1.8778843369204882e-08
000713ec,000713d2,1.2516327529965564e-08
000713ce,000713ef,1.2019146566899508e-08
000713eb,000713e1,1.0982534881520678e-08
000713bf,000713bb,9.616555551872352e-09
000713c1,000713db,9.264923050977814e-09
000713bc,000713cc,7.3262360622550204e-09
000713bc,000713e9,7.004664404064442e-09
000713c1,000713e6,5.950760773032471e-09
000713f9,000713ef,5.264313873709625e-09
000713c1,000713ef,4.227768801712273e-09
000713c3,000713e2,3.697265604785116e-09
000713f6,000713bb,3.4946370242039393e-09
000713eb,000713e6,2.360506901055714e-09
000713e5,000713e4,1.4424013095037935e-09
000713c1,000713da,1.2029003348956735e-09
000713eb,000713da,9.687149971071563e-10
000713c3,000713e4,7.57919171867627e-10
000713b7,000713e4,5.879040032574777e-10
000713ec,000713e6,5.662008084605931e-10
000713ec,000713e1,3.848698859609812e-10
000713ec,000713da,2.2185306369770783e-10
000713e5,000713e2,2.0544252410381603e-10
000713f9,000713e1,1.7080679926007036e-10
000713f9,000713e6,1.6367376898251962e-10
000713e5,000713e9,1.6114852507964628e-10
000713f9,000713da,1.6082243869952606e-10
000713f0,000713cc,1.4631547362586872e-10
000713bc,000713e4,1.1709379299507106e-10
000713c3,000713e9,1.1092436691395592e-10
000713b7,000713e2,1.0089074020669385e-10
000713bc,000713bb,8.637677378908748e-11
000713b7,000713e9,6.677595976167794e-11
000713ec,000713ef,5.219447443693959e-11
000713c1,000713e1,2.5633153585835625e-11
000713f0,000713e2,1.4402136167684933e-12
000713c3,000713bb,6.695610320524292e-13
000713f0,000713e9,4.767199547443812e-13
000713e5,000713bb,2.7390085642273193e-13
000713f0,000713e4,1.1694653221077517e-13
000713b7,000713bb,8.844959439619372e-15
000713f0,000713bb,6.528027089797545e-18
00071427,00071454,0.8928819298744202
00071469,00071468,0.873134195804596
00071444,00071461,0.8598735332489014
0007140f,00071435,0.760836124420166
0007140f,0007144a,0.7089666724205017
00071432,00071416,0.6809260249137878
00071469,0007144a,0.4977940022945404
0007140b,0007141f,0.4558249413967132
0007140b,00071435,0.4402153193950653
00071469,00071435,0.4194300174713135
00071450,0007141f,0.3896327912807464
00071450,00071403,0.2881097197532654
00071432,00071461,0.2626016139984131
0007140f,00071468,0.2406975179910659
0007140b,00071403,0.2216323018074035
0007140b,00071468,0.2149317860603332
0007140b,0007144a,0.1392627954483032
00071444,00071416,0.1247356534004211
00071450,00071435,0.047597661614418
0007140b,00071454,0.0293730366975069
00071450,00071468,0.0286945514380931
0007140b,00071439,0.0275379810482263
0007140b,00071465,0.026923207566142
0007140f,0007141f,0.017713226377964
0007140f,00071403,0.0082031190395355
00071427,00071465,0.0062496457248926
00071450,00071439,0.0059396498836576
00071450,00071454,0.0055581284686923
00071427,00071439,0.0052667893469333
00071450,00071465,0.0050233993679285
00071469,0007141f,0.0049146083183586
00071469,00071403,0.0043725217692554
00071450,0007144a,0.0042560738511383
0007140f,00071454,0.0034556952305138
00071469,00071439,0.0025675774086266
00071469,00071465,0.0018774012569338
0007140f,00071439,0.0018535815179347
00071427,00071435,0.0016226425068452
0007140f,00071465,0.0013612488983199
00071469,00071454,0.0010916849132627
00071427,0007141f,0.0009303479455411
00071427,00071403,0.0004700461868196
00071427,00071468,0.0003136355953756
00071427,0007144a,0.0001147341899923
0007140b,00071416,1.782534582162043e-06
0007140f,00071416,1.1414321079428191e-06
0007140b,00071461,9.897133850245154e-07
0007140f,00071461,5.494053425536549e-07
00071432,0007144a,5.48254888599331e-07
00071444,0007144a,5.207165827414428e-07
00071444,00071435,4.651528797694482e-07
00071444,00071468,2.875017912629119e-07
00071432,00071468,1.903401312119968e-07
00071469,00071416,1.784805760962627e-07
00071432,00071435,1.609738262686733e-07
00071469,00071461,1.100436719525533e-07
00071444,00071454,8.969723808149865e-08
00071450,00071416,8.156425934657818e-08
00071432,00071403,5.106264922005722e-08
00071444,00071403,3.441227036660166e-08
00071444,0007141f,2.8979254551586564e-08
00071427,00071416,2.3988700803556643e-08
00071427,00071461,2.3554754591259552e-08
00071450,00071461,1.629960344473602e-08
00071432,0007141f,1.2668214921518484e-08
00071432,00071454,1.19271144072286e-08
00071444,00071439,2.5232581256080623e-14
00071432,00071465,9.27071038616138e-15
00071444,00071465,8.259297989998172e-15
00071432,00071439,1.5042617987757914e-15
0007146a,0007148d,0.9681486487388612
0007146c,00071479,0.9489918947219848
00071491,0007148d,0.939275562763214
0007148a,00071486,0.9156081676483154
00071474,0007147e,0.8978067636489868
00071485,0007147e,0.8893982768058777
0007147a,00071490,0.8502881526947021
00071484,0007146b,0.8244703412055969
00071484,00071479,0.5690739750862122
0007146c,0007146b,0.4153358042240143
0007146a,00071473,0.278483897447586
0007148a,0007148d,0.1253663897514343
0007146a,00071487,0.1138877347111702
00071474,0007146b,0.0973446294665336
00071485,00071479,0.0773626863956451
00071474,00071479,0.0704221948981285
00071485,0007146b,0.0591189190745353
0007146c,0007147e,0.0318615846335887
0007146a,00071490,0.0255407504737377
00071491,00071487,0.0232899282127618
00071484,0007147e,0.0218710023909807
0007148a,00071490,0.0161788146942853
0007147a,00071486,0.0155277336016297
0007146a,00071486,0.0077510098926723
00071491,00071473,0.007532849907875
00071491,00071486,0.006680903956294
00071491,00071490,0.0061982721090316
0007147a,0007148d,0.0050225146114826
0007148a,00071473,0.0015724352560937
0007147a,0007146b,0.0011221717577427
0007148a,00071487,0.0008608472417108
00071484,00071473,0.0004944638931192
0007147a,00071473,0.000451837957371
0007147a,00071487,0.0004372118564788
0007147a,0007147e,0.0001628425816306
0007147a,00071479,0.0001369156670989
00071484,00071490,0.0001108941069105
00071474,00071487,4.339412407716736e-05
00071484,00071487,4.143244223087095e-05
0007146c,00071490,3.055352863157168e-05
00071484,0007148d,2.619461338326801e-05
0007146c,00071487,2.4174569261958823e-05
00071485,00071487,2.1125029888935387e-05
00071485,00071473,1.0356061466154642e-05
00071485,00071490,6.59531906421762e-06
0007146c,00071473,6.2270664784591645e-06
0007146a,0007146b,4.014344085589983e-06
00071474,00071490,5.709850938728778e-07
00071474,00071473,5.224480901233619e-07
00071485,0007148d,3.2094611412958336e-08
00071474,0007148d,2.621460204466075e-08
0007146a,0007147e,1.2934394000296834e-08
0007148a,0007147e,3.947755899957883e-09
0007146a,00071479,1.327426835118217e-09
0007146c,0007148d,1.069365485051321e-09
00071485,00071486,4.618535276446067e-10
0007148a,0007146b,4.3634185153962335e-10
00071491,0007146b,4.119100616151172e-10
00071474,00071486,3.7052835799578077e-10
00071491,0007147e,2.8861951717473744e-10
00071491,00071479,2.5867810497792747e-12
0007148a,00071479,1.3342200608223997e-12
00071484,00071486,5.558738690701616e-13
0007146c,00071486,6.833998021345615e-14
00071498,000714d1,0.9730457663536072
000714ba,000714bd,0.959350883960724
000714c3,000714a1,0.93519127368927
0007149b,000714be,0.9261860847473145
000714a3,000714b0,0.8617473244667053
00071496,000714ca,0.8407589793205261
000714cf,000714c0,0.7870048880577087
000714c6,0007149c,0.7646905779838562
000714d0,000714d3,0.7392334342002869
000714b6,000714b0,0.7073612809181213
000714ad,000714d3,0.601773202419281
000714a6,000714c0,0.5663235783576965
000714b6,000714d3,0.5560809373855591
000714a6,000714b4,0.5166655778884888
000714ad,000714c1,0.4918494522571563
000714d0,000714b0,0.4677860140800476
000714cf,000714b4,0.3763952255249023
000714a3,000714d3,0.3253731727600097
000714d0,000714c1,0.1821464449167251
000714b7,000714be,0.1557352244853973
000714d0,0007149c,0.1405208557844162
000714c6,000714ca,0.1401425898075103
000714a5,000714be,0.128746286034584
000714a5,000714c8,0.1152129247784614
000714ad,000714a2,0.0928116366267204
000714b6,0007149c,0.0901161432266235
000714cf,000714a1,0.0758801326155662
000714d0,000714ca,0.069953940808773
000714c3,000714c8,0.0679450258612632
00071498,000714bd,0.056226298213005
000714d0,000714a2,0.0558648742735385
000714d0,000714bd,0.0540679283440113
000714b7,000714c8,0.0489369221031665
000714ba,000714b2,0.0439552403986454
000714b6,000714ca,0.0423256158828735
000714a6,000714c8,0.0380962751805782
000714a5,000714a1,0.03505290299654
000714d0,000714d1,0.0343166068196296
000714a5,000714b4,0.0332679115235805
00071496,000714bd,0.0328663401305675
000714c6,000714d1,0.0317921675741672
000714a5,000714c0,0.030506607145071
000714b7,000714a1,0.0296158231794834
000714c6,000714bd,0.0267101246863603
00071496,0007149c,0.0259183291345834
00071498,0007149c,0.0237949881702661
000714a6,000714a1,0.0227688141167163
000714b6,000714d1,0.021532105281949
000714b6,000714bd,0.0202065259218215
000714b6,000714c1,0.0194259099662303
0007149b,000714c8,0.0190873220562934
000714b6,000714a2,0.0189306885004043
00071498,000714ca,0.0177748780697584
000714ad,000714b0,0.0175896845757961
000714cf,000714c8,0.0164079014211893
000714a6,000714be,0.0159130506217479
000714cf,000714be,0.0132714342325925
000714d0,000714b2,0.0131049687042832
000714c3,000714c0,0.0115650426596403
000714c3,000714be,0.0103055136278271
000714c6,000714b2,0.0095372172072529
000714c3,000714b4,0.0079003889113664
000714b7,000714b4,0.0078020831570029
000714ba,000714d1,0.0076199225150048
000714b7,000714c0,0.0074772853404283
00071498,000714b2,0.0072037386707961
0007149b,000714a1,0.0069903307594358
000714b6,000714b2,0.0064773852936923
000714ad,0007149c,0.0063213934190571
000714ba,0007149c,0.0060830749571323
0007149b,000714b4,0.0059462976641952
000714ad,000714bd,0.0050483355298638
000714a3,0007149c,0.004877648781985
0007149b,000714c0,0.00480522448197
000714ad,000714ca,0.0041277366690337
000714ba,000714ca,0.0036122887395322
000714c6,000714d3,0.0033409993629902
00071496,000714d1,0.0030721116345375
000714a3,000714c1,0.0028458512388169
000714a3,000714bd,0.0020701736211776
00071496,000714b2,0.0020239159930497
00071498,000714d3,0.0018819872057065
000714ad,000714b2,0.0017343773506581
000714a3,000714a2,0.0015505384653806
00071498,000714b0,0.0015016440302133
000714a3,000714ca,0.0014857471687719
000714ad,000714d1,0.0014494605129584
000714ba,000714d3,0.0008156418334692
000714b6,000714be,0.000622215680778
000714a3,000714b2,0.0006177830509841
000714c6,000714b0,0.0006127799861133
000714d0,000714be,0.000573092023842
000714ba,000714b0,0.0005179630243219
00071496,000714d3,0.0004995933850295
000714a3,000714d1,0.0004259387496858
000714c6,000714c1,0.0003909751249011
000714c6,000714a2,0.000260803150013
00071498,000714c1,0.0002201860770583
00071498,000714a2,0.0001747105125105
