text_id,body_id,relation_score
000693bd,0006937f,8.60560476212413e-07
000693a7,00069378,8.293604309983493e-07
0006938d,00069390,8.216296123464417e-07
00069385,00069389,7.691624546168896e-07
00069399,0006938c,7.232162602122116e-07
00069394,0006937e,7.231375889205083e-07
000693b3,00069389,5.778358058705635e-07
00069385,00069384,5.571585006691748e-07
0006938d,00069398,5.20994205999159e-07
00069399,0006937f,4.709812344572129e-07
000693b3,000693a9,4.630129524230142e-07
00069394,00069398,4.491015204166615e-07
00069396,0006938c,4.345118895798805e-07
00069394,00069390,4.2925310594910126e-07
000693a7,00069388,4.251752443451551e-07
00069385,0006938a,3.873466027926042e-07
0006938d,000693b6,3.4505805501794384e-07
00069396,00069383,3.312301259938977e-07
000693be,0006937f,3.2691693263586785e-07
00069399,00069383,3.2062038712865615e-07
000693bd,0006937c,3.020815597665205e-07
000693b3,0006938a,2.694456782137422e-07
000693be,00069389,2.0344434403796186e-07
000693ad,00069384,1.384120338343564e-07
000693b3,0006937f,1.3651889219090665e-07
0006939a,000693a9,8.854831179405664e-08
000693a7,000693ab,8.660126127324476e-08
0006939a,00069384,7.97163153265501e-08
0006937b,0006937e,7.348883457325428e-08
000693be,0006937c,6.914839190130806e-08
00069385,00069383,6.72596200956832e-08
0006937b,000693b6,6.282489550812899e-08
000693ad,000693a9,6.231922355937058e-08
00069385,00069393,5.2083873214314735e-08
000693bd,00069384,4.813884757481902e-08
0006939a,00069389,4.3306474850624e-08
0006937b,00069382,4.180365209549564e-08
000693ad,00069389,3.856226982179578e-08
00069385,0006938c,3.617508070874465e-08
000693be,000693a9,3.324782582581065e-08
000693b7,00069390,3.3121303033567535e-08
0006939a,0006938a,2.5733026376428825e-08
000693ad,0006938a,2.5693889682543162e-08
000693a7,00069398,1.5537919395569588e-08
000693b7,00069382,1.3615997218607845e-08
0006937b,00069390,1.3092977368955871e-08
000693b7,000693b6,1.2015937578269133e-08
00069399,00069393,9.637873610301996e-09
000693b3,0006938c,9.040623361045164e-09
000693b3,00069383,9.02511665401562e-09
000693b7,0006937e,8.670335560623244e-09
000693a7,000693b6,6.735356716802697e-09
0006939a,00069393,4.618907922804283e-09
000693bd,0006938a,3.299505113574241e-09
0006939a,00069383,2.286481448621202e-09
0006937b,00069398,2.0366430764084953e-09
000693ad,00069383,1.8997077244620182e-09
000693ad,0006938c,1.8878418828194303e-09
000693ad,00069393,1.6122301271792592e-09
000693b7,00069398,1.1500989050006183e-09
0006939a,0006938c,9.725361627133111e-10
000693bd,00069389,8.199171341871646e-10
000693be,00069393,2.488938499745075e-10
000693bd,000693a9,1.7815009190069728e-10
000693b3,00069393,8.326999506591548e-11
000693be,00069383,3.858972863479693e-11
000693be,0006938c,3.566489464867928e-11
000693bd,00069393,2.9870422541683483e-12
000693bd,0006938c,1.0343774448084986e-12
000693bd,00069383,1.75633569103259e-13
000693fa,000693c8,0.9657819271087646
000693c1,000693bf,0.9527946710586548
000693f9,000693dd,0.9511253833770752
000693e6,000693c7,0.930803120136261
000693d2,000693c7,0.9227958917617798
000693d2,000693ca,0.8877752423286438
000693c2,000693d4,0.8792099356651306
000693c6,000693e1,0.8715924024581909
000693f0,000693e3,0.8544407486915588
000693d8,000693e0,0.8414298295974731
000693cc,000693f3,0.8412370681762695
000693dc,000693d1,0.8285571932792664
000693e7,000693d6,0.8040542006492615
000693c5,000693ce,0.7657322287559509
000693e7,000693f4,0.7636902928352356
000693d5,000693d1,0.7634927034378052
000693d5,000693e2,0.6406387686729431
000693dc,000693e2,0.6242048144340515
000693e7,000693c7,0.5466702580451965
000693e7,000693c0,0.544575035572052
000693d0,000693d4,0.5402732491493225
000693f8,000693e3,0.5360362529754639
000693f8,000693ea,0.4897937774658203
000693f0,000693f7,0.466665506362915
000693c1,000693ea,0.4378351271152496
000693d8,000693dd,0.4027905166149139
000693f0,000693bf,0.3925180733203888
000693e7,000693ce,0.3819547295570373
000693e6,000693d6,0.375599056482315
000693c5,000693f4,0.3720214366912842
000693f8,000693bf,0.3512296378612518
000693d2,000693d6,0.2628017961978912
000693d0,000693dd,0.2378547638654709
000693d8,000693d4,0.2172263413667678
000693e6,000693ca,0.1929607391357422
000693cc,000693d7,0.1870907247066497
000693f0,000693ea,0.1845712661743164
000693d5,000693dd,0.1844169050455093
000693c2,000693e0,0.1659559905529022
000693d8,000693d1,0.1518125832080841
000693d2,000693c0,0.1471381038427353
000693f8,000693f7,0.1437217444181442
000693d0,000693e0,0.1313821524381637
000693d8,000693e2,0.1306763440370559
000693c6,000693da,0.1281455606222152
000693c6,000693cb,0.1244673281908035
000693c1,000693f7,0.1189306676387786
000693d2,000693f4,0.1112196445465087
000693f9,000693e0,0.1037225350737571
000693c5,000693c7,0.1014730706810951
000693c5,000693c0,0.0891179963946342
000693e6,000693c0,0.0867910459637641
000693d5,000693e0,0.0777885615825653
000693c1,000693e3,0.0753658339381218
000693c5,000693d6,0.0690974742174148
000693d8,000693c8,0.0660615116357803
000693dc,000693dd,0.0575948357582092
000693f8,000693dd,0.0548291280865669
000693d2,000693ce,0.0523069389164447
000693d0,000693d1,0.0502984821796417
000693c2,000693dd,0.049887977540493
000693f9,000693d1,0.0439025796949863
000693c5,000693f3,0.0382174216210842
000693dc,000693e0,0.0365717113018035
000693f9,000693d4,0.0352266654372215
000693d5,000693d4,0.0330696664750576
000693f8,000693d1,0.0327268280088901
000693f0,000693c8,0.0319515317678451
000693fa,000693e3,0.0312536060810089
000693f8,000693e0,0.0301022231578826
000693fa,000693bf,0.029638547450304
000693d0,000693e2,0.0291579309850931
000693e7,000693ca,0.0284827332943677
000693d0,000693c8,0.0270603653043508
000693f8,000693c8,0.0261771194636821
000693f9,000693e2,0.025371853262186
000693cc,000693ce,0.0234840251505374
000693e6,000693ce,0.0233791097998619
000693f8,000693d4,0.0224408991634845
000693cc,000693cb,0.0212176535278558
000693d8,000693e3,0.0211039651185274
000693cc,000693c7,0.019514050334692
000693fa,000693f7,0.0179841201752424
000693e6,000693f4,0.0171343125402927
000693d8,000693bf,0.0146457441151142
000693d5,000693c8,0.0143712013959884
000693f9,000693c8,0.0132907358929514
000693dc,000693d4,0.0130267180502414
000693fa,000693dd,0.0127706658095121
000693d8,000693f7,0.0119435284286737
000693f0,000693dd,0.0118929529562592
000693c1,000693c8,0.0118488101288676
000693cc,000693d6,0.0108675146475434
000693d8,000693ea,0.0100481593981385
000693f8,000693e2,0.0100186439231038
000693d0,000693e3,0.0093684718012809
000693d0,000693bf,0.0092404093593359
000693fa,000693e0,0.0092292055487632
000693d5,000693e3,0.0084003051742911
000693c5,000693ca,0.0081702470779418
000693e7,000693f3,0.0079960022121667
000693c5,000693cb,0.0079796519130468
000693c2,000693e2,0.0076243849471211
000693fa,000693d4,0.0076199690811336
000693d0,000693f7,0.0075390520505607
000693fa,000693ea,0.0073626562952995
000693cc,000693c0,0.0073137511499226
000693c2,000693c8,0.0070587936788797
000693f9,000693e3,0.006875398568809
000693e7,000693cb,0.006543522235006
000693f0,000693d4,0.0062810028903186
000693d2,000693cb,0.0061511993408203
000693f0,000693d1,0.0057269902899861
000693f0,000693e0,0.0054608229547739
000693d5,000693f7,0.0054221665486693
000693f0,000693e2,0.0050652413628995
000693cc,000693f4,0.004662986844778
000693d0,000693ea,0.0046461750753223
000693cc,000693e1,0.0044371630065143
000693d2,000693e1,0.0043672043830156
000693e7,000693d7,0.004161927383393
000693cc,000693ca,0.004112459719181
000693c6,000693c7,0.0040290202014148
000693d5,000693bf,0.0038837089668959
000693e6,000693cb,0.0037350209895521
000693f9,000693f7,0.0035180135164409
000693c1,000693d4,0.0033527028281241
000693fa,000693d1,0.0032747674267739
000693d2,000693da,0.0031672222539782
000693dc,000693f7,0.0030453368090093
000693c6,000693ce,0.0030442103743553
000693f9,000693bf,0.0030159673187881
000693fa,000693e2,0.0028110069688409
000693c1,000693dd,0.0027844391297549
000693c6,000693d6,0.0027818707749247
000693dc,000693c8,0.0027758597861975
000693e6,000693d7,0.0027277374174445
000693e6,000693f3,0.0027188509702682
000693d2,000693f3,0.0026540891267359
000693c5,000693d7,0.0024193308781832
000693c6,000693ca,0.0023212004452943
000693d2,000693d7,0.0022771994117647
000693dc,000693e3,0.0022691935300827
000693e7,000693da,0.0019908633548766
000693c1,000693e0,0.0019697609823197
000693cc,000693da,0.0019556204788386
000693c6,000693f4,0.0018845504382625
000693c2,000693ea,0.001765057677403
000693c6,000693c0,0.0017530899494886
000693e6,000693e1,0.0017432151362299
000693c2,000693bf,0.0017392367590218
000693dc,000693bf,0.001653610728681
000693c6,000693f3,0.0016376755665987
000693c1,000693e2,0.0015390136977657
000693c2,000693e3,0.0015048341592773
000693e7,000693e1,0.0014875499764457
000693d5,000693ea,0.0012820098781958
000693c1,000693d1,0.0011714792344719
000693c2,000693f7,0.0011164805619046
000693e6,000693da,0.0011123556178063
000693c2,000693d1,0.0010384658817201
000693dc,000693ea,0.0010108904680237
000693dc,000693cb,0.000942574290093
000693c5,000693e1,0.0008924510912038
000693f9,000693ea,0.0008308217511512
000693c5,000693da,0.0006084449123591
000693f8,000693e1,0.0004736536066047
000693f0,000693e1,0.0004717329866252
000693fa,000693e1,0.0003528129309415
000693c6,000693e2,0.0003186696558259
000693c1,000693e1,0.0002982137084472
000693c6,000693c8,0.0002854000485967
000693f8,000693cb,0.0002215599815826
000693f0,000693f3,0.0002188743092119
000693d8,000693e1,0.0002034977806033
000693dc,000693da,0.000171531792148
000693f0,000693cb,0.0001430327392881
000693c6,000693f7,0.0001201734849018
000693f0,000693da,0.0001193252974189
000693c1,000693cb,0.0001074059837264
000693c6,000693e3,0.0001018324910546
000693c6,000693ea,9.880125435302034e-05
000693c6,000693d1,9.745633724378422e-05
000693d8,000693cb,9.529562521493062e-05
000693c6,000693bf,9.296969801653177e-05
000693fa,000693cb,8.247159712482244e-05
000693dc,000693e1,8.036111830733716e-05
000693f8,000693da,7.763391477055848e-05
000693c1,000693f3,7.734042446827516e-05
000693f0,000693ce,5.987451004330069e-05
000693dc,000693f3,5.7603403547545895e-05
000693c6,000693d7,5.246457294560969e-05
000693c6,000693d4,4.9772213969845325e-05
000693f8,000693f3,4.425477163749747e-05
000693f0,000693d6,4.347630238044076e-05
000693fa,000693f3,4.313140016165562e-05
000693c1,000693da,3.760107574635185e-05
000693f8,000693d7,3.612463478930295e-05
000693d5,000693e1,3.524966450640932e-05
000693c1,000693d7,3.2358886528527364e-05
000693f0,000693c0,2.9220751457614824e-05
000693cc,000693ea,2.804911673592869e-05
000693fa,000693d7,2.759357630566228e-05
000693f0,000693ca,2.685086838027928e-05
000693cc,000693e2,2.58977433986729e-05
000693dc,000693ce,2.417417817923706e-05
000693cc,000693bf,2.3299551685340703e-05
000693dc,000693f4,2.2919222828932103e-05
000693c6,000693e0,2.128423329850193e-05
000693c2,000693cb,2.052367563010193e-05
000693fa,000693da,2.017045153479557e-05
000693dc,000693d6,2.0070137907168828e-05
000693d5,000693cb,1.9616049030446447e-05
000693f0,000693f4,1.8390992408967577e-05
000693dc,000693c0,1.770530616340693e-05
000693cc,000693c8,1.696374783932697e-05
000693c1,000693ce,1.6775040421634912e-05
000693f0,000693d7,1.6335074178641662e-05
000693c6,000693dd,1.4423724678636065e-05
000693cc,000693d1,1.2635592611331958e-05
000693c1,000693f4,1.2396024430927357e-05
000693f0,000693c7,1.2324615454417652e-05
000693f9,000693cb,1.2242988304933531e-05
000693d8,000693f3,1.0765167644422036e-05
000693d8,000693da,1.0539237337070516e-05
000693c5,000693e2,1.0453211871208625e-05
000693d0,000693e1,1.0265705896017607e-05
000693d5,000693da,9.892746675177476e-06
000693dc,000693d7,8.090379196801223e-06
000693c2,000693e1,7.838631972845178e-06
000693f9,000693e1,7.080121122271521e-06
000693cc,000693e0,6.497539743577363e-06
000693c1,000693c0,6.4420596572745126e-06
000693fa,000693ce,6.4324949562433176e-06
000693cc,000693f7,6.160262273624539e-06
000693fa,000693f4,6.09512835580972e-06
000693f9,000693f3,4.695130428444827e-06
000693e7,000693e2,4.118745891901199e-06
000693cc,000693dd,4.086869921593461e-06
000693f8,000693ce,3.946752258343622e-06
000693c1,000693d6,3.927063517039642e-06
000693f8,000693d6,3.4219824556203093e-06
000693f8,000693c0,2.9888490189478034e-06
000693c1,000693c7,2.7247704110777704e-06
000693f8,000693f4,2.4435596515104407e-06
000693d0,000693da,2.038873162746313e-06
000693d2,000693e3,2.0359664176794467e-06
000693c5,000693e3,1.7254031945412862e-06
000693cc,000693e3,1.6046463997554383e-06
000693c1,000693ca,1.5895706155788505e-06
000693dc,000693ca,1.5719928114776849e-06
000693fa,000693c7,1.5129866142160608e-06
000693c5,000693ea,1.4598259667764069e-06
000693d8,000693d7,1.3946250874141697e-06
000693c5,000693c8,1.3814527619615546e-06
000693fa,000693c0,1.332845044998976e-06
000693d2,000693f7,1.3324955716598197e-06
000693fa,000693d6,1.241044515154499e-06
000693f8,000693c7,1.1887151458722656e-06
000693d0,000693cb,1.168376797977544e-06
000693c5,000693d1,1.1197905678272946e-06
000693f8,000693ca,1.0432958106321166e-06
000693dc,000693c7,1.0270798611600185e-06
000693cc,000693d4,9.179464086628286e-07
000693c5,000693f7,9.066266670743062e-07
000693c2,000693da,8.817161187835154e-07
000693c5,000693bf,8.756375677876349e-07
000693e6,000693e3,8.052623456933361e-07
000693d5,000693f3,7.59743386424816e-07
000693d5,000693f4,7.103800498953206e-07
000693d8,000693ce,6.694387479910802e-07
000693e7,000693e3,6.645256007686839e-07
000693e6,000693c8,6.606521765206708e-07
000693e7,000693d1,6.518914119624242e-07
000693fa,000693ca,5.800160352009698e-07
000693e7,000693f7,5.127844246999302e-07
000693e6,000693e2,4.994775508748717e-07
000693d5,000693d6,4.941398970004229e-07
000693d8,000693f4,4.916485636385914e-07
000693d2,000693e2,4.5343782062445836e-07
000693e7,000693c8,4.3892995904570853e-07
000693f9,000693da,4.3691360929187805e-07
000693e7,000693dd,3.107772670318809e-07
000693d5,000693ce,2.7771926625064225e-07
000693d5,000693c7,2.3661682746478618e-07
000693d2,000693c8,2.090842201596388e-07
000693d8,000693d6,2.0082558194189917e-07
000693e6,000693f7,1.9409517904023232e-07
000693e7,000693ea,1.7843905197878485e-07
000693c5,000693e0,1.5512785012106178e-07
000693d5,000693c0,1.41906014050619e-07
000693d8,000693c7,1.2851833730564977e-07
000693c5,000693dd,1.158028695158464e-07
000693f9,000693d7,1.1283304246489935e-07
000693e7,000693bf,1.0621865698112742e-07
000693d5,000693d7,8.826653896676363e-08
000693d2,000693d1,5.074205944310962e-08
000693e7,000693e0,4.846913981282341e-08
000693d8,000693c0,3.866412612296699e-08
000693e6,000693ea,3.6899479027852073e-08
000693f9,000693f4,3.4468964571487966e-08
000693d5,000693ca,3.2344853906352e-08
000693c2,000693f3,3.2160055951635513e-08
000693e6,000693bf,2.684711652989336e-08
000693f9,000693ce,2.6126997454412052e-08
000693f9,000693c7,2.1360913038392937e-08
000693e6,000693d1,1.6403177482970932e-08
000693d2,000693ea,1.4607442366809664e-08
000693d0,000693f3,1.3917478725034016e-08
000693f9,000693d6,1.280280947923984e-08
000693d2,000693bf,1.0105549286265614e-08
000693f9,000693c0,6.70152644488553e-09
000693d8,000693ca,6.640579197636498e-09
000693c2,000693d7,4.418696963881531e-09
000693c5,000693d4,3.2120686110914676e-09
000693c2,000693ce,2.8512550098724887e-09
000693c2,000693f4,2.628548489980176e-09
000693d0,000693d7,2.224434192399372e-09
000693f9,000693ca,1.3159366929471614e-09
000693d2,000693e0,9.831033764839956e-10
000693d2,000693dd,9.651868193572e-10
000693e7,000693d4,8.84489703700808e-10
000693e6,000693dd,8.139990903544002e-10
000693d0,000693f4,5.158002358562895e-10
000693e6,000693e0,3.6534225644757607e-10
000693d0,000693ce,2.055322717575692e-10
000693d0,000693c0,1.5052616098021332e-10
000693d0,000693d6,1.3693020328719996e-10
000693c2,000693c0,1.334455601575968e-10
000693c2,000693d6,1.0849936921131231e-10
000693d0,000693c7,2.8344321681417206e-11
000693c2,000693c7,6.334792174329806e-13
000693c2,000693ca,1.842777368416329e-13
000693d0,000693ca,1.518625719967859e-13
000693e6,000693d4,6.197906771143735e-14
000693d2,000693d4,3.1632207600785737e-18
00069437,0006941b,0.994284689426422
0006941e,000693fd,0.9761764407157898
0006940e,00069426,0.9440268278121948
00069429,00069413,0.925183892250061
00069410,0006940c,0.9174480438232422
00069434,000693fd,0.9165285229682922
00069416,0006942a,0.9019009470939636
000693fc,0006940a,0.8740194439888
000693fe,00069401,0.819679856300354
00069425,00069427,0.7822465896606445
00069408,0006942a,0.75318443775177
00069431,0006940d,0.7399321794509888
00069430,0006940d,0.7307987213134766
00069432,0006941a,0.6593629121780396
0006941d,00069421,0.6208492517471313
00069411,00069436,0.5376040935516357
0006941d,00069412,0.5026752948760986
00069429,0006940d,0.4946998953819275
00069425,00069439,0.4835694432258606
0006941d,00069438,0.4399614036083221
00069430,00069413,0.4220280349254608
000693fe,00069433,0.4069736003875732
00069432,00069433,0.3690774142742157
00069416,00069405,0.3541181683540344
00069432,00069420,0.3456763327121734
00069411,0006943a,0.3281182646751404
000693fe,00069420,0.3261590898036957
00069411,0006941b,0.3099855482578277
00069432,00069401,0.2530211508274078
00069410,00069414,0.2508995532989502
00069423,0006941b,0.1786149740219116
00069425,0006940a,0.1734140068292617
000693fe,0006941a,0.1639092862606048
00069411,0006942a,0.1591950058937072
0006941d,0006942c,0.1560209989547729
00069431,00069413,0.1442122161388397
000693fc,00069439,0.132275715470314
00069432,00069438,0.1266376972198486
00069423,0006942a,0.1122932806611061
000693fc,00069427,0.1092543229460716
000693ff,0006942a,0.101369097828865
000693ff,0006941b,0.0970455706119537
00069410,00069413,0.0744320452213287
00069425,0006942a,0.0711111277341842
00069408,00069405,0.0663830414414405
00069423,00069436,0.0662060156464576
00069425,000693fd,0.0596848353743553
00069430,0006940c,0.0551129728555679
000693ff,00069436,0.05227867141366
00069411,00069427,0.0483419522643089
00069430,00069426,0.0419971868395805
00069432,00069412,0.0395675934851169
000693ff,000693fd,0.0383240059018135
000693ff,00069427,0.0379481166601181
00069411,000693fd,0.0378938093781471
00069416,00069427,0.0375656858086586
0006941e,00069427,0.0370176061987876
0006940e,0006940d,0.0354006960988044
00069423,00069427,0.0332292020320892
00069423,000693fd,0.0331703200936317
00069432,0006941b,0.032827042043209
00069410,0006940d,0.0324530117213726
00069432,0006942c,0.027847733348608
00069416,000693fd,0.0268592461943626
00069434,0006942a,0.0263789948076009
00069432,00069421,0.0257751941680908
00069432,00069436,0.0251050479710102
000693fe,00069438,0.0241431705653667
00069434,0006940a,0.0239506121724843
00069430,00069414,0.0225898921489715
00069431,00069426,0.0219920426607131
00069434,00069427,0.0219735633581876
00069416,0006940a,0.0218627117574214
0006941e,0006942a,0.0215575043112039
00069432,0006943a,0.0207719784229993
000693fc,000693fd,0.0203521847724914
00069425,0006941b,0.020154021680355
00069423,00069405,0.0197589211165905
000693ff,0006940a,0.0183895621448755
00069425,00069405,0.0181716047227382
00069416,00069439,0.0179495923221111
00069423,0006940a,0.0173332896083593
000693ff,00069421,0.0166665334254503
00069411,00069405,0.0164820980280637
00069423,0006943a,0.0161562915891408
000693fe,00069436,0.0161215607076883
00069410,00069426,0.0159766692668199
00069432,0006942a,0.0150753604248166
00069423,00069412,0.0149859050288796
000693ff,0006943a,0.0144961811602115
00069411,0006940a,0.0136303389444947
00069425,00069436,0.0133612938225269
0006941d,00069433,0.0131613677367568
00069411,00069439,0.0127586303278803
000693fe,0006942a,0.0118375606834888
000693fe,00069412,0.0112255131825804
00069425,00069438,0.0108263045549392
0006941d,0006941b,0.0106351869180798
000693fc,0006942a,0.0104594239965081
00069408,000693fd,0.0104313436895608
00069411,00069412,0.0100539494305849
0006941e,00069405,0.0097770541906356
0006940e,00069413,0.0096803866326808
00069434,00069439,0.0096725234761834
0006941e,0006940a,0.0096277128905057
00069423,00069438,0.009548163972795
00069411,00069438,0.0094446865841746
00069432,00069427,0.0091081876307725
0006941d,0006941a,0.009043863043189
000693ff,00069405,0.0090310228988528
000693fe,0006942c,0.0089600821956992
00069423,00069439,0.0086779547855257
00069434,00069405,0.0082676643505692
00069423,00069421,0.0081005087122321
00069437,0006943a,0.0079407589510083
0006940e,00069414,0.0078558661043643
0006940e,0006940c,0.00779728917405
000693ff,00069439,0.0077715702354907
00069411,00069433,0.0068955165334045
000693ff,00069438,0.0068545918911695
00069437,000693fd,0.0065764500759541
0006941e,00069439,0.0065342229790985
000693ff,0006942c,0.0064575485885143
000693fe,0006941b,0.0064477543346583
00069432,00069405,0.0064260805957019
00069432,000693fd,0.0063817193731665
000693fe,00069427,0.0062480503693223
00069411,0006942c,0.0061449958011507
00069437,00069436,0.0061266445554792
00069416,0006941b,0.0060117226094007
0006941d,00069436,0.005988105200231
00069423,00069433,0.0059164003469049
00069423,0006942c,0.0057627563364803
0006940e,0006940b,0.0055321208201348
00069411,00069421,0.0054283230565488
000693ff,00069412,0.0051923622377216
00069416,00069436,0.0051645375788211
00069411,0006941a,0.0050965747795999
00069425,00069433,0.0050793453119695
000693fe,00069421,0.0049107042141258
000693fe,000693fd,0.0048544821329414
00069425,0006942c,0.0047836485318839
00069434,0006941b,0.0047022490762174
00069432,00069439,0.0047000832855701
00069432,0006940a,0.0046125729568302
0006941d,000693fd,0.0044569019228219
00069431,00069414,0.0043972306884825
00069434,00069438,0.0043121566995978
00069408,0006940a,0.0042604799382388
000693ff,00069433,0.0042601181194186
00069423,0006941a,0.0041860383935272
000693ff,0006941a,0.0039519350975751
00069434,00069412,0.0038515506312251
00069408,00069427,0.0038212435320019
00069434,00069436,0.0036416451912373
00069416,00069421,0.003611420514062
000693fc,00069405,0.0035465254914015
00069411,00069401,0.003458266146481
00069425,00069412,0.0033744627144187
00069425,0006941a,0.0033452589996159
00069425,00069421,0.0033428559545427
0006941d,00069401,0.003315124893561
0006941d,0006943a,0.0032838347833603
00069416,00069438,0.0031303851865231
00069437,0006942a,0.0030606656800955
000693fc,00069436,0.0030309746507555
00069434,00069421,0.0030019101686775
00069416,00069412,0.0029945522546768
00069431,0006940c,0.0029849496204406
0006940e,00069422,0.002965232823044
0006941d,0006942a,0.0029454806353896
00069423,00069401,0.0029210043139755
000693fe,0006943a,0.0028943647630512
00069434,00069433,0.0028272792696952
000693fc,0006941b,0.0026295448187738
0006941e,00069438,0.0026103670243173
0006941e,00069433,0.0026048484724014
00069434,0006942c,0.0024926031474024
00069416,00069433,0.0024390078615397
0006941d,00069405,0.0023393956944346
00069411,00069420,0.0021796962246298
00069425,00069401,0.0021376039367169
00069434,0006941a,0.0021018609404563
0006941d,00069420,0.0018781250109896
000693ff,00069401,0.0018676568288356
00069425,0006943a,0.0018538268050178
0006941e,0006941b,0.0018413838697597
000693fc,00069438,0.001726592076011
0006941e,00069421,0.0016970525030046
0006941e,00069412,0.0016406079521402
00069425,00069420,0.0016133454628288
0006941d,0006940a,0.0015944063197821
000693fc,00069412,0.0015698210336267
00069429,00069414,0.0015645602252334
0006941d,00069427,0.0015588223468512
000693fe,00069405,0.0015541089233011
00069437,00069427,0.0015472237719222
00069437,00069438,0.0015086017083376
00069416,0006941a,0.0015032730298116
0006941e,0006942c,0.0015027712797746
00069408,00069421,0.0014892203034833
00069431,0006940b,0.0014484794810414
000693fe,0006940a,0.0014276419533416
00069410,00069422,0.0013746704207733
000693fe,00069439,0.0013630507746711
0006941d,00069439,0.0013387773651629
00069423,00069420,0.0013277897378429
00069416,0006943a,0.0012579198228195
00069410,0006940b,0.0012209765845909
00069416,0006942c,0.0012100402964279
000693fc,0006942c,0.0012062921887263
00069437,0006942c,0.0011991651263087
00069429,0006940c,0.0011882060207426
0006941e,00069436,0.0011421588715165
000693fc,00069421,0.0010905514936894
00069434,0006943a,0.0010871000122278
00069408,00069412,0.0010545679833739
00069437,00069421,0.0010529616847634
0006941e,0006941a,0.0010268066544085
00069434,00069420,0.0009897801792249
00069416,00069401,0.0009113324340432
00069430,0006940b,0.0008996992837637
000693ff,00069420,0.0008782825316302
00069408,00069439,0.0008022270048968
00069437,0006940a,0.0007882869686
00069408,00069438,0.0006707141292281
00069434,00069401,0.0006693900213576
000693fc,00069433,0.0006332614575512
00069437,00069439,0.0006242233212105
0006941e,0006943a,0.0005838425131514
00069430,00069422,0.0005563012673519
00069429,0006940b,0.0005481782136484
00069425,0006940d,0.0004434527654666
00069429,00069426,0.0004157332296017
00069437,00069412,0.0004149681190028
00069437,00069433,0.0003614301385823
0006941e,00069401,0.0003606213140301
00069416,00069420,0.0003527211374603
00069429,00069422,0.0003439391148276
000693fc,00069401,0.0003413682279642
0006941e,00069413,0.0003213528834749
00069408,00069433,0.0003172740107402
0006941e,00069414,0.0003146217786706
00069408,0006942c,0.0003040246083401
0006941e,00069420,0.0002911987248808
0006941e,0006940d,0.0002363328967476
000693fc,00069420,0.0002014174096984
0006941e,00069426,0.0001874871813924
00069408,0006941a,0.000158312235726
00069437,00069405,0.0001497677003499
00069437,0006941a,0.0001440770283807
0006940e,0006942a,0.0001343513285974
0006940e,00069405,0.000104664468381
0006941e,0006940c,9.614090959075838e-05
0006940e,00069427,8.58556231833063e-05
00069408,00069436,8.176705887308344e-05
0006940e,000693fd,8.158847049344331e-05
00069437,00069401,8.024249837035313e-05
000693fc,0006941a,7.800704770488665e-05
00069431,0006940a,7.740018918411806e-05
00069431,00069405,7.688817277085036e-05
00069437,00069420,7.028321851976216e-05
0006941e,0006940b,5.739493280998431e-05
00069408,0006941b,5.486148438649252e-05
00069425,00069414,5.298890027916059e-05
000693fc,0006943a,4.697222539107315e-05
0006941e,00069422,4.610122414305806e-05
0006940e,00069439,3.947246659663506e-05
00069431,00069422,3.871404624078423e-05
00069430,0006940a,3.763206768780947e-05
00069430,000693fd,3.578050746000372e-05
00069431,00069439,2.9374865334830247e-05
0006940e,0006940a,2.683550883375574e-05
00069411,0006940b,2.267914533149451e-05
00069431,00069427,2.050293915090151e-05
00069434,00069426,1.9417182556935583e-05
00069434,00069422,1.909967977553606e-05
00069432,00069426,1.7084781575249508e-05
000693fc,0006940d,1.6923997463891283e-05
00069425,0006940b,1.4627114978793545e-05
00069425,00069422,1.4622331036662216e-05
00069411,00069422,1.4554758308804594e-05
00069430,0006942a,1.2888577657577116e-05
00069432,0006940b,1.2451116162992548e-05
00069425,00069426,1.224959851242602e-05
00069434,0006940d,1.1821214684459846e-05
00069410,0006940a,1.1587191693251953e-05
00069410,000693fd,1.0669550647435244e-05
00069431,000693fd,1.0035529157903513e-05
00069408,00069420,1.0000408110499848e-05
00069434,00069414,9.99850090011023e-06
00069434,0006940c,9.26036409509834e-06
00069430,00069439,8.819299182505347e-06
00069416,00069414,7.964836186147295e-06
000693fc,00069414,7.09153482603142e-06
000693fc,00069422,6.794843557145214e-06
00069434,00069413,6.514925644296454e-06
00069411,0006940c,5.964312549622264e-06
00069431,0006942a,5.851564310432877e-06
00069434,0006940b,5.783446795248892e-06
00069416,0006940d,5.385228178056423e-06
00069429,000693fd,5.225200766290072e-06
000693fc,0006940c,4.202448963042116e-06
00069408,00069401,4.198238457320258e-06
00069425,0006940c,4.012181761936517e-06
00069408,0006940d,3.810911948676221e-06
00069429,00069439,3.693455255415756e-06
00069408,00069426,3.5780756206804654e-06
00069408,0006943a,3.455319756540121e-06
00069423,0006940d,3.2877705962164328e-06
00069411,00069414,2.856217861335608e-06
00069437,0006940d,2.789998234220548e-06
00069425,00069413,2.3076279376255115e-06
00069411,0006940d,2.1514897525776178e-06
000693ff,0006940d,2.0917445908708032e-06
00069430,00069427,2.0139630123594543e-06
00069416,00069422,2.0089025838387897e-06
00069429,00069405,2.002680048462935e-06
00069432,00069413,1.947303417182411e-06
00069408,00069414,1.8830671706382416e-06
