text_id,body_id,relation_score
0006ea64,0006ea6c,5.305802551447414e-05
0006ea64,0006ea81,5.269371467875317e-05
0006ea7e,0006ea8e,4.9522433982929215e-05
0006ea7e,0006ea93,4.683620863943361e-05
0006ea8d,0006ea93,4.190638355794363e-05
0006ea64,0006ea94,4.165915015619248e-05
0006ea69,0006ea77,4.134631672059186e-05
0006ea69,0006ea94,3.5926681448472664e-05
0006ea7e,0006ea81,3.5663939343066886e-05
0006ea69,0006ea92,3.182160435244441e-05
0006ea64,0006ea92,3.167503382428549e-05
0006ea64,0006ea77,3.0538438295479864e-05
0006ea75,0006ea96,3.031428968824912e-05
0006ea95,0006ea96,2.9807093596900813e-05
0006ea8d,0006ea89,2.8779975764337e-05
0006ea8d,0006ea66,2.774087988655083e-05
0006ea7c,0006ea8f,2.577447594376281e-05
0006ea8c,0006ea96,2.4463864974677563e-05
0006ea8d,0006ea81,2.2219935999601148e-05
0006ea64,0006ea8e,2.0778730686288327e-05
0006ea7e,0006ea94,1.923424679262098e-05
0006ea8d,0006ea77,1.573034569446463e-05
0006ea8d,0006ea6c,1.5607738532708026e-05
0006ea8d,0006ea8e,1.3169389603717718e-05
0006ea95,0006ea7b,1.1849443581013476e-05
0006ea8d,0006ea92,1.184164830192458e-05
0006ea8c,0006ea7b,9.73879923549248e-06
0006ea7c,0006ea74,9.511369171377735e-06
0006ea69,0006ea8e,6.96896586305229e-06
0006ea8d,0006ea94,6.820326234446839e-06
0006ea75,0006ea7b,6.672730705759022e-06
0006ea7c,0006ea7b,6.075964392948663e-06
0006ea95,0006ea8f,5.331602551450487e-06
0006ea8c,0006ea8f,4.819410605705343e-06
0006ea95,0006ea74,3.9182127693493385e-06
0006ea6f,0006ea6c,2.8896629373775795e-06
0006ea6f,0006ea92,2.613807282614289e-06
0006ea75,0006ea8f,2.3148445507104043e-06
0006ea8c,0006ea74,2.2735680431651417e-06
0006ea6f,0006ea66,1.3516913668354391e-06
0006ea7c,0006ea72,1.2257112302904716e-06
0006ea75,0006ea74,1.1277426210654085e-06
0006ea75,0006ea72,9.866222399068647e-07
0006ea95,0006ea72,8.50894934956159e-07
0006ea85,0006ea6c,6.863775183774123e-07
0006ea6f,0006ea8e,6.015318376739742e-07
0006ea6f,0006ea93,2.701298171814415e-07
0006ea8c,0006ea72,2.486306129867444e-07
0006ea6f,0006ea77,1.1030424218461121e-07
0006ea7c,0006ea79,6.215327630343381e-08
0006ea6f,0006ea89,5.7387079976933826e-08
0006ea6f,0006ea81,4.200562742084912e-08
0006ea7c,0006ea8a,3.18537800580998e-08
0006ea6f,0006ea94,2.8848660349467536e-08
0006ea95,0006ea8a,2.2424119450192848e-08
0006ea8c,0006ea8a,2.18626343695405e-08
0006ea95,0006ea79,2.030023971144601e-08
0006ea85,0006ea8e,1.9520278726758988e-08
0006ea85,0006ea92,1.6157343907252653e-08
0006ea75,0006ea8a,1.3486375571858389e-08
0006ea7c,0006ea80,1.0524015436885747e-08
0006ea8c,0006ea79,8.290605535421491e-09
0006ea75,0006ea80,7.3550512347253524e-09
0006ea75,0006ea79,4.9142419022984996e-09
0006ea7c,0006ea8b,2.301993928810475e-09
0006ea95,0006ea80,7.73052011293629e-10
0006ea85,0006ea89,6.977738387092812e-10
0006ea85,0006ea66,5.669529845597765e-10
0006ea85,0006ea93,1.7749074432416023e-10
0006ea95,0006ea8b,1.7657231232703907e-10
0006ea8c,0006ea80,4.8308291394905105e-11
0006ea75,0006ea8b,4.336460010523346e-11
0006ea85,0006ea81,3.972337042634777e-11
0006ea85,0006ea94,9.438871559352968e-12
0006ea85,0006ea77,4.426754535852284e-12
0006ea8c,0006ea8b,9.989663176529497e-13
0006eaac,0006eaa7,0.988009512424469
0006eabb,0006eaa6,0.970980703830719
0006ea98,0006eaba,0.9591758847236632
0006eab5,0006eab4,0.944948136806488
0006eab2,0006ea9d,0.9197061061859132
0006ea9b,0006eaba,0.9150529503822328
0006ea9e,0006eaa7,0.9082967042922974
0006eaad,0006eaaf,0.904811143875122
0006ea9f,0006eaa2,0.8505167961120605
0006eabe,0006eab3,0.7871935367584229
0006eabe,0006eaaf,0.4260551035404205
0006ea9f,0006eaba,0.3212075233459472
0006ea9e,0006eab4,0.2688626050949096
0006eaad,0006eab3,0.1213274002075195
0006eab2,0006eaa3,0.0871232599020004
0006eabe,0006eaa7,0.0786036178469657
0006eab2,0006eaa6,0.0678465366363525
0006eabe,0006eaba,0.0570772513747215
0006eabb,0006eaa3,0.0510805733501911
0006eabe,0006eab4,0.048494916409254
0006ea9b,0006eaaf,0.0462736114859581
0006ea9b,0006eab3,0.0462167933583259
0006ea9e,0006eaaf,0.0455548353493213
0006eab5,0006eaa7,0.0453253611922264
0006ea98,0006eaa2,0.0435679145157337
0006ea9f,0006eaaf,0.0321195647120475
0006eabb,0006eabc,0.0260391943156719
0006ea9e,0006eab3,0.0257100518792867
0006ea9f,0006eab3,0.0247129313647747
0006eabb,0006ea9d,0.0203900393098592
0006eaac,0006eab4,0.0175153836607933
0006eaad,0006eab4,0.0170750450342893
0006eaad,0006eaa7,0.0169182606041431
0006ea98,0006eaaf,0.016120184212923
0006ea98,0006eab3,0.0149925798177719
0006eabe,0006eaa2,0.0143830720335245
0006ea9b,0006eaa2,0.0108506334945559
0006eaac,0006eaaf,0.0088016018271446
0006ea9f,0006eab4,0.0083291269838809
0006eab5,0006eab3,0.0075005958788096
0006ea9e,0006eaba,0.0064881681464612
0006eab5,0006eaba,0.0063509289175271
0006ea9b,0006eaa7,0.005878412630409
0006eab5,0006eaaf,0.0057370099239051
0006eab5,0006eaa2,0.0051698596216738
0006ea9f,0006eaa7,0.0045484965667128
0006eaad,0006eaa2,0.0044779824092984
0006eaac,0006eab3,0.0038328182417899
0006ea9e,0006eaa2,0.0037778227124363
0006ea9b,0006eab4,0.0032846468966454
0006ea98,0006eab4,0.0029542206320911
0006ea98,0006eaa7,0.0018595975125208
0006eab2,0006eabc,0.001645385287702
0006eaad,0006eaba,0.0012366288574412
0006ea9f,0006ea9d,0.000234500868828
0006eabe,0006eabc,0.000121517208754
0006eaac,0006eaba,0.0001078878194675
0006ea9f,0006eabc,0.0001068646233761
0006eaac,0006eaa2,7.133433973649517e-05
0006eaad,0006eabc,4.961489321431145e-05
0006ea9f,0006eaa3,4.122800601180643e-05
0006eabe,0006eaa3,3.162444772897288e-05
0006ea9b,0006ea9d,1.9114897440886125e-05
0006eab2,0006eaba,1.709485331957694e-05
0006ea9f,0006eaa6,1.6895261069294065e-05
0006eabe,0006eaa6,9.721456990519071e-06
0006ea9b,0006eabc,8.990550668386277e-06
0006ea98,0006eabc,8.04349019745132e-06
0006eabb,0006eaba,4.386254659038968e-06
0006eabb,0006eaa2,3.729046284206561e-06
0006ea98,0006ea9d,3.7257082112773783e-06
0006eabe,0006ea9d,3.4249860618729144e-06
0006ea9b,0006eaa3,2.200468088631169e-06
0006ea98,0006eaa3,1.7545675063956878e-06
0006ea98,0006eaa6,1.6207395674427971e-06
0006ea9e,0006eabc,1.35466723349964e-06
0006eab2,0006eaa2,8.5012595718581e-07
0006eab5,0006eabc,7.894085456428002e-07
0006eaac,0006eabc,7.842729132789827e-07
0006eab2,0006eaaf,6.350704211399716e-07
0006ea9b,0006eaa6,5.86094699883688e-07
0006eaad,0006eaa3,5.105125069349015e-07
0006eab2,0006eab3,4.847089485338074e-07
0006eaad,0006ea9d,4.463870766358014e-07
0006ea9e,0006eaa6,3.602041260819533e-07
0006ea9e,0006eaa3,2.5811095838435e-07
0006eab5,0006eaa6,1.3597316694813344e-07
0006eabb,0006eab3,4.906349460043202e-08
0006eabb,0006eaa7,3.9759058267918597e-08
0006eab2,0006eaa7,1.4714991891651152e-08
0006eaad,0006eaa6,7.303954774329213e-09
0006eaac,0006ea9d,7.127278323082464e-09
0006ea9e,0006ea9d,6.361345672445395e-09
0006eabb,0006eaaf,5.6055329267223905e-09
0006eaac,0006eaa3,5.418115289756997e-09
0006eab5,0006eaa3,3.7856007217840215e-09
0006eabb,0006eab4,3.249162938701033e-09
0006eab2,0006eab4,2.3243849067711153e-09
0006eab5,0006ea9d,1.660117820989626e-09
0006eaac,0006eaa6,3.626089012387368e-11
0006eacc,0006eac8,0.953464150428772
0006eabf,0006eace,0.8956180214881897
0006eac6,0006eace,0.8907999396324158
0006eabf,0006eacd,0.8311383724212646
0006eac9,0006eace,0.7846817374229431
0006ead5,0006eac0,0.7679176330566406
0006ead5,0006ead6,0.7543612718582153
0006eac6,0006eacd,0.7396166920661926
0006eac2,0006eace,0.6888754963874817
0006eac2,0006eacd,0.5921912789344788
0006eac9,0006eacd,0.5611129403114319
0006ead7,0006eace,0.2520999014377594
0006ead7,0006eacd,0.1438422948122024
0006ead7,0006ead6,0.0955511182546615
0006eacc,0006ead0,0.0541326515376567
0006eacc,0006eac4,0.0530478693544864
0006eac2,0006eac0,0.0494894720613956
0006ead7,0006eac0,0.0475373566150665
0006ead5,0006eac8,0.0464945547282695
0006ead7,0006eac8,0.0428104139864444
0006ead5,0006eace,0.0419336222112178
0006eac6,0006eac8,0.0400135852396488
0006ead5,0006eac4,0.0392035841941833
0006eac9,0006eac0,0.0384826250374317
0006eacc,0006eace,0.0370642021298408
0006eacc,0006ead6,0.0359320230782032
0006eac2,0006ead6,0.0356497876346111
0006eacc,0006eac0,0.0302960183471441
0006eac9,0006ead6,0.0280652530491352
0006eac9,0006eac8,0.0278358086943626
0006eacc,0006ead4,0.0275205764919519
0006ead5,0006eacd,0.0266678798943758
0006eac2,0006eac8,0.0266197938472032
0006eabf,0006eac8,0.0236751344054937
0006eacc,0006eacd,0.0220121815800666
0006eac6,0006ead6,0.0199519079178571
0006ead5,0006ead4,0.0192715972661972
0006ead7,0006ead0,0.0174784939736127
0006eac9,0006eac4,0.0151839861646294
0006ead7,0006ead4,0.0140523323789238
0006ead7,0006eac4,0.0125655587762594
0006eac6,0006ead0,0.0112796789035201
0006eac2,0006eac4,0.0107184136286377
0006eac6,0006ead4,0.0100046694278717
0006eac2,0006ead4,0.0090934336185455
0006ead5,0006ead0,0.0087506072595715
0006eac6,0006eac0,0.0081697879359126
0006eac9,0006ead4,0.0080371405929327
0006eabf,0006eac0,0.0077962311916053
0006eac6,0006eac4,0.0075576594099402
0006eac9,0006ead0,0.0075458697974681
0006eabf,0006ead6,0.0057904380373656
0006eac2,0006ead0,0.0049746520817279
0006eabf,0006ead4,0.004049121402204
0006eabf,0006eac4,0.0021522073075175
0006eabf,0006ead0,0.0009226016700267
0006eaf1,0006eae4,0.9072095155715942
0006eae1,0006eae3,0.8639079332351685
0006eaf3,0006eadc,0.8631882071495056
0006eae2,0006ead8,0.8269051313400269
0006eada,0006eaec,0.8001941442489624
0006eae8,0006eae3,0.6908202767372131
0006eadf,0006eae4,0.6879100799560547
0006eadf,0006eae9,0.6811453700065613
0006eada,0006eaf2,0.6306864619255066
0006eaf3,0006eae7,0.5046526789665222
0006eae2,0006eaed,0.4438330233097076
0006eaf3,0006eae3,0.2313913851976394
0006eaf1,0006eae9,0.2092434018850326
0006eae1,0006eadc,0.1482284665107727
0006eadf,0006ead8,0.12838214635849
0006eaf1,0006eae7,0.1166038960218429
0006eaf3,0006eae4,0.1041135862469673
0006eadf,0006eaed,0.089972399175167
0006eaf1,0006eadc,0.0778422579169273
0006eadf,0006eadc,0.0761059746146202
0006eaf1,0006ead8,0.068102940917015
0006eadf,0006eae7,0.0672275647521019
0006eaf3,0006ead8,0.0633555874228477
0006eada,0006eae4,0.0486764274537563
0006eaf1,0006eae3,0.0402535982429981
0006eaf3,0006eaed,0.0399035587906837
0006eae2,0006eae4,0.0384877398610115
0006eaf1,0006eaed,0.034849390387535
0006eae8,0006eaed,0.027531012892723
0006eae1,0006eae7,0.026710158213973
0006eae8,0006eadc,0.0253414548933506
0006eadf,0006eae3,0.0249467957764863
0006eae2,0006eae9,0.0227102842181921
0006eada,0006eae9,0.0189027190208435
0006eae2,0006eae7,0.0182530228048563
0006eae2,0006eadc,0.0181225724518299
0006eaf3,0006eaf2,0.0130195040255784
0006eaf3,0006eaec,0.0118978787213563
0006eae8,0006ead8,0.0113281812518835
0006eae8,0006eae7,0.0112973861396312
0006eadf,0006eaec,0.0109557174146175
0006eada,0006eadc,0.0101803140714764
0006eae1,0006eae4,0.0091309295967221
0006eada,0006eaed,0.0084764854982495
0006eae1,0006eaed,0.0084592821076512
0006eae2,0006eae3,0.0077983802184462
0006eaf1,0006eaec,0.0070721376687288
0006eae1,0006eae9,0.0067654661834239
0006eae1,0006ead8,0.0066646747291088
0006eaf3,0006eae9,0.0065868250094354
0006eae8,0006eae4,0.0063838637433946
0006eadf,0006eaf2,0.0062593584880232
0006eaf1,0006eaf2,0.0054679438471794
0006eae1,0006eaf2,0.0044755130074918
0006eae2,0006eaf2,0.004348621238023
0006eada,0006eae7,0.0034787827171385
0006eada,0006ead8,0.0032284788321703
0006eae8,0006eae9,0.0024994590785354
0006eae8,0006eaf2,0.0022590474691241
0006eae2,0006eaec,0.0010194149799644
0006eae8,0006eaec,0.000288388604531
0006eada,0006eae3,0.0001914700114866
0006eae1,0006eaec,0.0001879796182038
0006eb24,0006eb1a,0.989743173122406
0006eb11,0006eb05,0.962368369102478
0006eb17,0006eb04,0.9559258818626404
0006eafa,0006eb0c,0.9547393321990968
0006eaf6,0006eb1f,0.9398467540740968
0006eaf8,0006eb00,0.9263827800750732
0006eaf8,0006eb0c,0.9182233810424804
0006eb1d,0006eb21,0.8867271542549133
0006eb0f,0006eb05,0.8754516243934631
0006eb14,0006eb21,0.8683649897575378
0006eafa,0006eb00,0.8540045022964478
0006eb10,0006eb0e,0.8523663878440857
0006eb23,0006eb26,0.8446396589279175
0006eb16,0006eb0c,0.8215281963348389
0006eb22,0006eb09,0.7744241952896118
0006eb19,0006eb09,0.7743659019470215
0006eb23,0006eb01,0.7180806398391724
0006eb1b,0006eb26,0.6824434995651245
0006eb0b,0006eb02,0.6808429956436157
0006eb0f,0006eb1a,0.6712086796760559
0006eb0b,0006eb04,0.6539328098297119
0006eb1b,0006eb01,0.6308223009109497
0006eb16,0006eb00,0.5795322060585022
0006eaf6,0006eb0e,0.4824566543102264
0006eafa,0006eb21,0.3995051383972168
0006eb10,0006eb1f,0.3253374397754669
0006eb07,0006eaff,0.3207433521747589
0006eb10,0006eb02,0.3024086952209472
0006eb16,0006eb21,0.272278368473053
0006eb19,0006eb26,0.2524226009845733
0006eb19,0006eb21,0.1785436123609542
0006eb14,0006eb0c,0.1432531774044037
0006eb0f,0006eb09,0.139740452170372
0006eb19,0006eb01,0.1305710673332214
0006eb0f,0006eb26,0.1288601756095886
0006eb22,0006eb21,0.1250607371330261
0006eb1b,0006eb21,0.1221193000674247
0006eb14,0006eb26,0.1046618968248367
0006eaf8,0006eb21,0.0919631570577621
0006eb1b,0006eb0c,0.0899319648742675
0006eb14,0006eb01,0.0867752283811569
0006eb1d,0006eb0c,0.0864385738968849
0006eb23,0006eb09,0.0863123387098312
0006eb14,0006eb09,0.0861404910683631
0006eb22,0006eb26,0.0814273208379745
0006eb07,0006eb04,0.0787263140082359
0006eafa,0006eb01,0.0739139914512634
0006eb0f,0006eb01,0.0701773166656494
0006eb19,0006eb0c,0.0660103857517242
0006eb14,0006eb00,0.0651473030447959
0006eb10,0006eb04,0.061781819909811
0006eb22,0006eb01,0.0554920881986618
0006eb23,0006eb21,0.0546094812452793
0006eb19,0006eb1a,0.0538218393921852
0006eb16,0006eb01,0.0538216903805732
0006eb22,0006eb0c,0.0535680949687957
0006eb23,0006eb0c,0.0496487580239772
0006eb19,0006eb00,0.0487174168229103
0006eafa,0006eb26,0.0469659343361854
0006eb0f,0006eb21,0.0460969395935535
0006eb10,0006eaff,0.0458438992500305
0006eb07,0006eb02,0.0445048213005065
0006eb07,0006eb0e,0.0442543476819992
0006eb1b,0006eb00,0.0420831926167011
0006eb0b,0006eb0e,0.0407431945204734
0006eb24,0006eb09,0.0392888896167278
0006eb07,0006eb1f,0.0361216440796852
0006eb0b,0006eaff,0.0350698716938495
0006eb17,0006eaff,0.0311566013842821
0006eb1b,0006eb09,0.0303237680345773
0006eb1d,0006eb00,0.0301284492015838
0006eafa,0006eb09,0.0291341990232467
0006eb22,0006eb00,0.0286963507533073
0006eb24,0006eb05,0.0280886739492416
0006eb19,0006eb05,0.0268141068518161
0006eb11,0006eb26,0.0261997394263744
0006eb23,0006eb00,0.0255953893065452
0006eb17,0006eb02,0.0255345050245523
0006eaf8,0006eb26,0.0252935141324996
0006eb11,0006eb1a,0.0249401498585939
0006eb22,0006eb1a,0.0226456150412559
0006eb16,0006eb09,0.0212103929370641
0006eb22,0006eb05,0.0206103883683681
0006eb1d,0006eb01,0.0203460957854986
0006eb0b,0006eb1f,0.0202939305454492
0006eb0f,0006eb0c,0.0189963970333337
0006eaf8,0006eb01,0.0185975711792707
0006eb23,0006eb05,0.0173729378730058
0006eb11,0006eb21,0.0167560707777738
0006eb17,0006eb0e,0.0159870870411396
0006eb11,0006eb09,0.0159516651183366
0006eb0f,0006eb00,0.0156142096966505
0006eb1b,0006eb05,0.0154619198292493
0006eb11,0006eb01,0.0147557565942406
0006eb23,0006eb1a,0.0135596757754683
0006eb1d,0006eb26,0.0131118157878518
0006eb16,0006eb26,0.0126718143001198
0006eaf6,0006eaff,0.0117632383480668
0006eb14,0006eb05,0.0106080025434494
0006eb11,0006eb0c,0.0089344326406717
0006eb14,0006eb1a,0.007668221835047
0006eafa,0006eb05,0.0075501669198274
0006eb24,0006eb21,0.00723561597988
0006eb24,0006eb26,0.0065805101767182
0006eafa,0006eb1a,0.0064082737080752
0006eb1d,0006eb09,0.006082022562623
0006eb17,0006eb1f,0.006072259042412
0006eb11,0006eb00,0.0046204193495213
0006eb16,0006eb1a,0.004391404800117
0006eaf8,0006eb09,0.0035802987404167
0006eb24,0006eb0c,0.0027710052672773
0006eaf8,0006eb05,0.0025135991163551
0006eb24,0006eb00,0.0022605268750339
0006eb1d,0006eb05,0.002101510297507
0006eb24,0006eb01,0.0019258483080193
0006eb0f,0006eb04,0.0012770710745826
0006eb1b,0006eb1a,0.0011968463659286
0006eaf6,0006eb04,0.0011411486193537
0006eb23,0006eb0e,0.0009997792076319
0006eb1d,0006eb1a,0.0009487718343734
0006eb1b,0006eb0e,0.0006418517441488
0006eaf6,0006eb02,0.0006049327203072
0006eb0f,0006eb0e,0.0005828655557706
0006eb16,0006eb05,0.0005785200628452
0006eb23,0006eb02,0.0005096391541883
0006eb0f,0006eb02,0.0005019169766455
0006eb11,0006eb0e,0.0004852667916566
0006eb19,0006eb0e,0.0004079625941812
0006eb0f,0006eb1f,0.0003165554953739
0006eb1b,0006eb1f,0.0003148768737446
0006eb0f,0006eaff,0.0003002285666298
0006eb22,0006eb0e,0.0002938531979452
0006eb23,0006eb1f,0.0002775253960862
0006eb07,0006eb1a,0.0002696197479963
0006eb07,0006eb01,0.0002589898067526
0006eb24,0006eb02,0.0002587059570942
0006eb07,0006eb21,0.0002494612417649
0006eb11,0006eb1f,0.0002471831394359
0006eb14,0006eb0e,0.0002434962225379
0006eb23,0006eaff,0.0002236173313576
0006eb24,0006eaff,0.0002220207825303
0006eb11,0006eb02,0.0002084811567328
0006eb07,0006eb00,0.0001929736608872
0006eb22,0006eaff,0.0001742840686347
0006eb22,0006eb1f,0.0001723825989756
0006eb19,0006eb04,0.000165247824043
0006eb11,0006eb04,0.0001644238946028
0006eb24,0006eb04,0.000157057220349
0006eb07,0006eb26,0.0001509227440692
0006eb22,0006eb04,0.0001499573409091
0006eb11,0006eaff,0.0001451735006412
0006eaf8,0006eb1a,0.0001292377419304
0006eb0b,0006eb05,0.0001284549798583
0006eb1b,0006eaff,0.0001275086979148
0006eb07,0006eb05,0.0001263531885342
0006eb19,0006eb1f,0.0001175093857455
0006eb07,0006eb09,0.0001089854267775
0006eb0b,0006eb1a,9.784305439097808e-05
0006eb22,0006eb02,8.697026351001114e-05
0006eb0b,0006eb01,8.485132275382057e-05
0006eb23,0006eb04,8.033675112528726e-05
0006eb19,0006eb02,7.918402116047218e-05
0006eb14,0006eb1f,7.162266410887241e-05
0006eb17,0006eb09,6.937328726053238e-05
0006eb1b,0006eb02,6.863839371362701e-05
0006eb07,0006eb0c,6.746667349943891e-05
0006eb19,0006eaff,6.557016604347154e-05
0006eb0b,0006eb09,6.296498759184033e-05
0006eb17,0006eb1a,5.7174831454176456e-05
0006eb0b,0006eb26,5.670417158398777e-05
0006eb17,0006eb05,4.54876571893692e-05
0006eb0b,0006eb00,4.08388877985999e-05
0006eb14,0006eaff,3.7467099900823087e-05
0006eb1b,0006eb04,3.627397381933406e-05
0006eb24,0006eb0e,3.50403570337221e-05
0006eb24,0006eb1f,2.9143997380742803e-05
0006eb10,0006eb05,2.5618572180974297e-05
0006eb10,0006eb1a,1.913657979457639e-05
0006eb10,0006eb01,1.900211827887688e-05
0006eb1d,0006eaff,1.2390433766995557e-05
0006eb10,0006eb26,1.1977256690443028e-05
0006eb17,0006eb01,1.1311363778077066e-05
0006eb17,0006eb26,1.081798200175399e-05
0006eb10,0006eb09,7.956386980367824e-06
0006eb0b,0006eb0c,7.020462362561375e-06
0006eb14,0006eb02,4.838328550249571e-06
0006eb1d,0006eb04,4.037191956740571e-06
0006eb14,0006eb04,3.637660483946093e-06
0006eb17,0006eb00,3.353863121446921e-06
0006eaf6,0006eb1a,3.104335746684228e-06
0006eb1d,0006eb0e,2.966873807963566e-06
0006eaf6,0006eb09,2.472490450600162e-06
0006eb1d,0006eb1f,2.2327553779177838e-06
0006eaf8,0006eb02,2.040160779870348e-06
0006eb17,0006eb21,1.97738199858577e-06
0006eaf6,0006eb01,1.8732142734734223e-06
0006eb10,0006eb21,1.8409363065075013e-06
0006eb16,0006eb04,1.8184078953709104e-06
0006eafa,0006eb04,1.6763067378633425e-06
0006eaf8,0006eaff,1.659691861277679e-06
0006eb10,0006eb00,1.6417158121839748e-06
0006eaf6,0006eb05,1.5118918099688017e-06
0006eafa,0006eb0e,1.4219798458725563e-06
0006eaf8,0006eb0e,1.1310816034892923e-06
0006eb16,0006eaff,8.737055736673938e-07
0006eaf6,0006eb26,8.469481258543965e-07
0006eafa,0006eaff,7.910174986136553e-07
0006eb0b,0006eb21,7.849470193832531e-07
0006eb17,0006eb0c,5.645099463436054e-07
0006eaf8,0006eb04,5.587260716310993e-07
0006eb16,0006eb0e,5.354913810151629e-07
0006eb1d,0006eb02,4.414583827383467e-07
0006eb10,0006eb0c,3.948947835397121e-07
0006eafa,0006eb02,3.050390091630107e-07
0006eaf6,0006eb21,2.850947282695415e-07
0006eaf8,0006eb1f,1.3512811847249398e-07
0006eb16,0006eb02,4.520941132568623e-08
0006eafa,0006eb1f,2.415191246996073e-08
0006eaf6,0006eb00,8.184738220506915e-09
0006eb16,0006eb1f,4.5400705417364415e-09
0006eaf6,0006eb0c,2.398937493097719e-09
0006eb55,0006eb39,0.9725239276885986
0006eb49,0006eb3b,0.9691988825798036
0006eb51,0006eb37,0.9493913054466248
0006eb2e,0006eb37,0.9446715712547302
0006eb41,0006eb3b,0.9406981468200684
0006eb43,0006eb3c,0.9372368454933168
0006eb3e,0006eb39,0.9285424947738647
0006eb48,0006eb47,0.9252612590789796
0006eb3e,0006eb50,0.8800837397575378
0006eb59,0006eb39,0.8761994242668152
0006eb35,0006eb30,0.8524774312973022
0006eb53,0006eb39,0.826217770576477
0006eb2a,0006eb57,0.8246274590492249
0006eb3d,0006eb3a,0.7554869055747986
0006eb4b,0006eb3a,0.7359553575515747
0006eb44,0006eb3a,0.7060049176216125
0006eb55,0006eb50,0.7055514454841614
0006eb59,0006eb50,0.6313644051551819
0006eb2a,0006eb31,0.584965169429779
0006eb4f,0006eb57,0.5506076216697693
0006eb53,0006eb50,0.4162176847457886
0006eb3e,0006eb3b,0.3410666882991791
0006eb48,0006eb3b,0.3184358179569244
0006eb55,0006eb3b,0.255867063999176
0006eb48,0006eb58,0.2376520037651062
0006eb2a,0006eb3b,0.2237061262130737
0006eb2a,0006eb47,0.1947887688875198
0006eb41,0006eb50,0.174904391169548
0006eb2e,0006eb58,0.1640087664127349
0006eb2a,0006eb37,0.160468503832817
0006eb4f,0006eb3b,0.157577097415924
0006eb3e,0006eb58,0.1517988294363021
0006eb41,0006eb58,0.1515387296676635
0006eb4f,0006eb50,0.1265454590320587
0006eb48,0006eb57,0.1245041489601135
0006eb53,0006eb3b,0.1199551746249198
0006eb4f,0006eb31,0.1176336854696273
0006eb2a,0006eb58,0.1120692566037178
0006eb2a,0006eb50,0.1108089983463287
0006eb41,0006eb39,0.1108000501990318
0006eb59,0006eb3b,0.1015331447124481
0006eb2e,0006eb57,0.0991202741861343
0006eb44,0006eb3c,0.0990520045161247
0006eb49,0006eb50,0.0949717462062835
0006eb3e,0006eb57,0.0905374959111213
0006eb41,0006eb57,0.0864054933190345
0006eb48,0006eb50,0.0790066197514534
0006eb49,0006eb47,0.066609613597393
0006eb55,0006eb57,0.0662954449653625
0006eb51,0006eb31,0.0661501660943031
0006eb49,0006eb57,0.0536109991371631
0006eb3e,0006eb31,0.0532252974808216
0006eb2e,0006eb47,0.0528266169130802
0006eb59,0006eb58,0.0527288876473903
0006eb55,0006eb58,0.0494102723896503
0006eb2e,0006eb3b,0.0490242429077625
0006eb51,0006eb57,0.0484892688691616
0006eb41,0006eb31,0.0484479814767837
0006eb2e,0006eb31,0.0438319258391857
0006eb43,0006eb3a,0.041811216622591
0006eb2a,0006eb39,0.0410496108233928
0006eb3d,0006eb3c,0.037234853953123
0006eb59,0006eb57,0.0366053991019725
0006eb3e,0006eb47,0.0364735424518585
0006eb48,0006eb31,0.0359790623188018
0006eb44,0006eb30,0.0335574857890605
0006eb48,0006eb39,0.0322810746729373
0006eb53,0006eb58,0.0313261672854423
0006eb4f,0006eb47,0.030691884458065
0006eb55,0006eb31,0.029696075245738
0006eb2e,0006eb50,0.0278937593102455
0006eb35,0006eb3c,0.0258359219878911
0006eb53,0006eb57,0.0253228079527616
0006eb51,0006eb3b,0.025008650496602
0006eb4f,0006eb39,0.0247372854501009
0006eb3d,0006eb30,0.0216789040714502
0006eb48,0006eb37,0.0216150972992181
0006eb41,0006eb47,0.0213890485465526
0006eb49,0006eb39,0.0207019057124853
0006eb49,0006eb31,0.0203279592096805
0006eb3e,0006eb37,0.0201771259307861
0006eb51,0006eb58,0.0191958677023649
0006eb4f,0006eb58,0.0178186129778623
0006eb59,0006eb31,0.0166240036487579
0006eb55,0006eb47,0.0162478014826774
0006eb4b,0006eb3c,0.01612407900393
0006eb51,0006eb47,0.0156081346794962
0006eb55,0006eb37,0.0141416136175394
0006eb4b,0006eb30,0.0140097914263606
0006eb35,0006eb3a,0.0123637868091464
0006eb43,0006eb30,0.0108705190941691
0006eb51,0006eb50,0.0102483117952942
0006eb2e,0006eb39,0.0097323805093765
0006eb53,0006eb31,0.0088320560753345
0006eb59,0006eb37,0.0086796451359987
0006eb53,0006eb37,0.0072474433109164
0006eb4f,0006eb37,0.0071514402516186
0006eb51,0006eb39,0.0050618257373571
0006eb49,0006eb58,0.0048001012764871
0006eb41,0006eb37,0.0039634308777749
0006eb59,0006eb47,0.0028352702502161
0006eb49,0006eb37,0.0025698179379105
0006eb53,0006eb47,0.0012482408201321
0006eb44,0006eb50,0.0002887360751628
0006eb44,0006eb31,0.0001962762034963
0006eb43,0006eb50,0.0001277636911254
0006eb2e,0006eb3a,0.000124399724882
0006eb41,0006eb3a,9.38276425586082e-05
0006eb3d,0006eb31,9.314504131907596e-05
0006eb4b,0006eb31,8.737992902752012e-05
0006eb43,0006eb31,6.150954868644476e-05
0006eb3d,0006eb58,4.893411460216157e-05
0006eb43,0006eb37,4.1572031477699056e-05
