text_id,body_id,relation_score
0006646e,00066469,4.9734310003657364e-09
0006643f,0006646d,2.160824408292683e-09
0006643f,00066477,1.1637335539660396e-09
0006646e,00066463,1.094584756167194e-09
0006646e,0006645f,3.8057032525351526e-10
00066453,00066448,3.2271735284084e-10
0006646e,00066448,1.9221024077920035e-11
000664a9,000664b6,0.983514666557312
0006649a,000664b2,0.9733794927597046
00066498,00066489,0.9720990061759948
000664a4,0006647f,0.963778555393219
0006649e,0006647f,0.9575379490852356
000664a0,000664a5,0.9493122100830078
000664ad,0006647d,0.9428284764289856
00066488,00066487,0.93612140417099
000664a4,00066492,0.928192138671875
00066497,00066499,0.8839445114135742
0006649e,00066492,0.8831249475479126
00066484,0006647b,0.876306414604187
000664b3,000664b0,0.8612112998962402
00066482,000664a2,0.8448249101638794
00066484,00066492,0.7522292137145996
00066491,0006649f,0.6792508363723755
000664a8,00066480,0.6642107963562012
000664b7,00066487,0.6630067229270935
00066481,0006648c,0.6261220574378967
00066484,0006649f,0.6142725348472595
00066484,0006647f,0.5991406440734863
000664ad,00066480,0.5944684743881226
00066491,0006647b,0.5692917704582214
0006649e,0006647b,0.5243648290634155
00066491,00066492,0.4847490191459656
0006649b,0006647d,0.3503827750682831
0006649d,0006647d,0.3019489645957947
00066491,0006647f,0.2600822150707245
000664ac,000664b0,0.2372584193944931
000664b3,0006648c,0.236136719584465
00066481,000664b0,0.20895516872406
00066497,00066489,0.1931126564741134
000664a4,0006647b,0.1851820051670074
00066481,0006647d,0.1818278282880783
0006649e,0006649f,0.1773462742567062
00066497,000664a2,0.1742497384548187
000664ad,0006648c,0.1687886714935302
000664b7,0006648c,0.1534136831760406
0006649d,0006648c,0.152063101530075
000664b7,000664b0,0.1481373161077499
00066497,000664b2,0.1472580283880233
000664a0,00066499,0.1243389844894409
000664b3,00066487,0.1139913350343704
000664a4,0006649f,0.1111847609281539
000664ad,000664b0,0.1062432080507278
00066497,000664b6,0.1058785915374755
0006649b,0006648c,0.1043878197669982
0006649b,00066480,0.1013963371515274
0006649e,000664b6,0.0964054316282272
000664ac,00066487,0.0936771929264068
000664a8,0006647d,0.0872593894600868
00066488,000664b0,0.0836834385991096
00066482,00066489,0.0824010893702507
000664a0,00066489,0.0754805877804756
0006649e,00066489,0.0670879334211349
000664a8,0006648c,0.0669728368520736
000664a0,000664b6,0.0643767043948173
000664a4,000664b6,0.0643138885498046
0006649b,000664b0,0.0629538148641586
0006649d,00066480,0.0624029077589511
00066482,000664b2,0.0617433078587055
000664a0,000664b2,0.055465955287218
00066491,000664b6,0.0553092435002327
00066497,000664a5,0.0539410375058651
00066481,00066480,0.0487031303346157
00066484,000664b2,0.0477061904966831
0006649e,000664b2,0.0470864996314048
0006649a,00066489,0.0432585217058658
00066482,000664b6,0.0404235534369945
000664a4,000664b2,0.04029156640172
0006649a,000664b6,0.0380833372473716
00066484,00066489,0.0367961786687374
0006649d,000664b0,0.0346246398985385
000664a0,000664a2,0.0331594198942184
000664a4,000664a2,0.0325162820518016
000664a4,00066489,0.0290168989449739
00066491,00066489,0.0279752798378467
000664ac,0006648c,0.0272450484335422
00066488,0006648c,0.0263944007456302
000664b7,0006647d,0.0257776826620101
00066491,000664b2,0.0255311150103807
000664a9,000664b2,0.0250495001673698
00066484,000664b6,0.024834768846631
00066498,000664b2,0.0239126253873109
0006649d,00066487,0.0234996080398559
00066481,00066487,0.0233567655086517
000664ad,00066487,0.0228754673153162
000664b3,0006647d,0.0210968069732189
00066484,000664a2,0.021070284768939
00066498,000664b6,0.0199184715747833
000664b7,00066480,0.0191332604736089
0006649b,00066487,0.0189291816204786
00066497,0006647f,0.0182840097695589
00066482,00066492,0.0178385600447654
00066497,00066492,0.0170306786894798
000664a0,0006647f,0.0169669687747955
0006649e,000664a2,0.0168039947748184
00066482,0006649f,0.0160349085927009
00066482,0006647b,0.0159589126706123
000664a9,00066489,0.0147862834855914
00066497,0006649f,0.0143216485157608
000664a0,00066492,0.0137221133336424
00066482,0006647f,0.0126804625615477
000664b3,00066480,0.0126667981967329
00066491,000664a2,0.0120009258389472
00066498,00066492,0.0118843866512179
000664a8,000664b0,0.011809135787189
0006649a,000664a2,0.0110258404165506
00066498,000664a2,0.0101417126134037
000664a0,0006649f,0.0099563188850879
0006649a,0006649f,0.0092249196022748
000664a9,000664a2,0.0087552778422832
0006649a,0006647b,0.008747799322009
00066497,0006647b,0.0086954431608319
00066484,000664a5,0.0082818567752838
0006649e,00066499,0.0080171003937721
0006649a,00066492,0.0078688664361834
00066482,00066499,0.0077790641225874
00066498,0006647f,0.0077395034022629
000664a8,00066487,0.0073662959039211
000664a0,0006647b,0.0072638639248907
0006649a,0006647f,0.0071022463962435
0006649e,000664a5,0.0064878184348344
000664a9,00066492,0.0058408598415553
000664a9,000664a5,0.005838856101036
000664a9,00066499,0.005723345093429
000664a4,000664a5,0.0056420154869556
00066498,0006647b,0.005213382653892
0006649a,00066499,0.005206927191466
00066482,000664a5,0.0050680129788815
00066484,00066499,0.0050199637189507
00066498,0006649f,0.0048838993534445
00066488,00066480,0.0044326032511889
00066491,00066499,0.0044125909917056
000664a9,0006647f,0.0043073524720966
00066491,000664a5,0.0041361851617693
000664a4,00066499,0.0037477468140423
0006649a,000664a5,0.0036152435932308
00066498,00066499,0.003338266396895
00066498,000664a5,0.0029244020115584
000664a9,0006649f,0.0020642569288611
000664a9,0006647b,0.0018832236528396
00066488,0006647d,0.0015311685856431
000664ac,0006647d,0.0015168881509453
000664ac,00066480,0.0008530497434549
0006649b,00066492,0.0008101415005512
0006649b,0006647f,0.0008062588167376
0006649b,0006649f,0.000353458628524
0006649b,000664a2,0.0002968897169921
000664a0,0006648c,0.0002543941955082
000664ad,000664a2,0.000147243932588
0006649b,000664a5,0.000142724966281
0006649b,0006647b,0.000138994975714
00066497,0006648c,0.0001375174033455
000664a0,0006647d,0.0001248900080099
0006649b,00066499,0.0001248408370884
0006649b,000664b2,0.0001086113115889
000664ad,000664a5,0.0001053505766321
0006649d,00066492,9.139267058344558e-05
000664ad,0006647f,8.125280874082819e-05
000664a0,00066480,8.01364440121688e-05
00066481,00066499,7.97198954387568e-05
0006649d,000664a2,7.661532436031848e-05
000664ad,000664b2,7.421524060191587e-05
000664ad,0006649f,7.22766708349809e-05
000664ad,00066492,7.194109639385715e-05
00066481,000664a5,6.573545397259295e-05
0006649d,000664a5,5.3279953135643154e-05
0006649b,000664b6,4.716829425888136e-05
00066497,0006647d,4.484050805331208e-05
000664ad,0006647b,4.468196857487783e-05
00066497,00066480,4.160201569902711e-05
000664a0,000664b0,4.1270566725870594e-05
00066482,00066480,4.057963815284893e-05
0006649d,00066499,4.044962770421989e-05
0006649b,00066489,3.928218575310893e-05
00066481,000664a2,2.9978447855683044e-05
00066482,0006648c,2.822578426275868e-05
000664a8,000664a5,2.6460271328687668e-05
00066482,0006647d,2.5127701519522816e-05
000664ad,00066499,2.2314325178740543e-05
0006649d,0006649f,2.0247152860974893e-05
00066497,000664b0,1.939652611326892e-05
0006649d,0006647f,1.689477539912332e-05
000664ad,000664b6,1.6859577954164706e-05
0006649d,00066489,1.6647290976834483e-05
000664ad,00066489,1.4975408703321593e-05
000664a8,000664a2,1.052623974828748e-05
00066498,0006648c,1.022896231006598e-05
00066481,000664b2,1.0211582775809802e-05
000664a0,00066487,8.36996787256794e-06
000664ac,000664a5,6.830629899923224e-06
000664b3,000664a5,6.028169536875794e-06
00066482,000664b0,4.674306637753034e-06
0006649d,000664b6,4.626493591786129e-06
0006649d,0006647b,4.608114068105351e-06
0006649d,000664b2,4.535686002782313e-06
00066488,000664a5,4.085642103746068e-06
000664a4,0006647d,3.514120862746495e-06
000664b3,000664a2,3.4498871173127554e-06
00066481,00066489,3.0653347948828014e-06
00066481,0006647f,3.0479000088234898e-06
00066481,00066492,2.577429768280126e-06
00066498,00066480,2.3340437564911558e-06
000664a8,00066499,2.250061243103118e-06
00066481,0006649f,1.9930259895772906e-06
00066481,0006647b,1.94855192603427e-06
00066498,0006647d,1.523135210845794e-06
00066481,000664b6,1.3449612197291572e-06
00066498,000664b0,1.3263363598525757e-06
000664b3,00066499,1.2913720865981304e-06
000664b7,000664a5,1.0198765494351392e-06
000664a4,00066480,9.449964863961212e-07
000664b3,00066489,6.83000337176054e-07
000664b7,000664a2,5.74897285332554e-07
0006649a,0006648c,5.307285846356535e-07
00066482,00066487,5.024281222176796e-07
00066497,00066487,4.3620417500278563e-07
000664ac,000664a2,3.947535844872618e-07
000664ac,00066499,3.300199580280605e-07
000664a8,00066489,2.5259461722271226e-07
0006649a,000664b0,2.40120328953708e-07
0006649a,0006647d,2.4001431597753253e-07
000664b7,00066499,1.8830569104011374e-07
000664a8,0006647f,1.5765689909130742e-07
000664a4,0006648c,1.490339798237983e-07
0006649e,0006647d,1.3471830584421698e-07
000664a8,00066492,1.2356433387594734e-07
00066484,0006647d,1.0943603001578597e-07
00066491,0006647d,9.525992794578997e-08
00066498,00066487,6.836195609594142e-08
00066491,00066480,6.249049988582557e-08
000664b3,0006647f,6.038273880903945e-08
0006649a,00066480,5.980152906204239e-08
000664a8,000664b2,5.4831875928584857e-08
000664a8,000664b6,5.3084196593999884e-08
00066488,000664a2,5.124050517224533e-08
000664a9,000664b0,4.484321536324387e-08
000664b3,000664b2,4.274597387166068e-08
00066484,00066480,2.8688875275406645e-08
00066491,0006648c,2.799058940183841e-08
0006649e,00066480,2.6552868348517226e-08
000664a8,0006649f,1.9340573587101065e-08
0006649e,0006648c,1.4181234853083424e-08
00066484,0006648c,1.4153508587355644e-08
000664a8,0006647b,1.3514571683970189e-08
000664b3,000664b6,1.1305941960415566e-08
00066488,00066499,6.5630638701463795e-09
000664a9,0006647d,4.221314409136312e-09
000664b3,00066492,3.4483871313994996e-09
000664ac,00066489,3.275021143167578e-09
000664ac,000664b6,1.7998423862408684e-09
000664b7,00066489,1.7514383277017487e-09
000664b3,0006647b,1.5452057411380336e-09
000664b3,0006649f,1.498982049596975e-09
000664b7,0006647f,1.027824159116619e-09
000664a9,0006648c,9.487398644481002e-10
000664a9,00066480,8.764523551363367e-10
000664ac,000664b2,4.755954519097827e-10
00066488,00066489,2.856271885676165e-10
0006649a,00066487,2.1061795363319646e-10
000664a4,000664b0,1.225308188246288e-10
00066491,000664b0,1.0057678995201158e-10
000664b7,000664b2,7.251738792790619e-11
000664ac,0006647f,6.623621789936252e-11
0006649e,000664b0,5.532036981281685e-11
00066484,000664b0,5.167935870908913e-11
00066488,000664b6,2.6530300525906547e-11
000664a9,00066487,2.3348068270423458e-11
000664b7,00066492,1.4196232731022995e-11
000664ac,00066492,7.65731401897174e-12
00066488,000664b2,6.29441160651667e-12
000664b7,000664b6,5.035601276237589e-12
000664b7,0006647b,4.181370093919723e-12
000664ac,0006647b,1.3257018096138329e-12
000664ac,0006649f,8.751831182506055e-13
000664b7,0006649f,5.226754901284382e-13
000664a4,00066487,2.449263394096318e-13
00066488,0006647f,8.385143707850817e-14
00066488,00066492,9.485817791248396e-15
0006649e,00066487,7.95222652376186e-15
00066488,0006647b,3.092931542476217e-16
00066491,00066487,1.8050960320258782e-16
00066484,00066487,5.4420281983035145e-17
00066488,0006649f,5.255714698876561e-17
000664ea,000664e9,0.9795270562171936
000664dd,000664c1,0.9620786309242249
000664fa,000664f9,0.9506903290748596
000664cc,00066500,0.9436079859733582
000664eb,000664ba,0.9362740516662598
00066507,00066508,0.9312855005264282
000664ff,000664f0,0.9150752425193788
000664d8,000664f2,0.8792945146560669
000664cb,000664e5,0.8466699123382568
000664cd,000664fb,0.8147135972976685
00066502,00066505,0.7956038117408752
000664ca,000664bb,0.6530022621154785
000664f7,00066501,0.6350499987602234
000664f6,000664e0,0.5442571640014648
000664f7,000664fb,0.4975928068161011
000664d3,000664e9,0.4438042044639587
000664f7,000664c9,0.4197399616241455
000664cb,000664da,0.4079104959964752
000664e8,000664ba,0.3221099376678467
00066502,000664cf,0.3197157979011535
000664f6,000664da,0.3069958090782165
000664f6,000664f9,0.2782201766967773
000664f6,000664e3,0.2705693542957306
000664ca,000664c7,0.2575077712535858
000664e8,000664cf,0.2549294829368591
000664f7,000664d9,0.2512526512145996
000664fa,000664c9,0.2431808710098266
000664f6,000664c9,0.2276189178228378
000664cb,000664e3,0.1965339183807373
000664f7,000664f9,0.1939262598752975
000664d3,00066501,0.1898278146982193
00066502,00066500,0.1848384439945221
000664d3,000664f9,0.1750121414661407
000664ca,000664f3,0.1653718054294586
000664ca,000664d0,0.1629487127065658
000664f1,000664bb,0.1411209553480148
000664ff,000664f9,0.1409456878900528
000664f6,000664f4,0.1354248821735382
000664d3,000664d9,0.1260984241962433
000664f1,000664d0,0.1198411434888839
000664cd,000664c9,0.1174185872077941
000664ff,000664c9,0.1165318563580513
000664d3,000664c9,0.1147030517458915
000664e8,00066505,0.1075555980205535
000664f1,000664c7,0.0951445177197456
000664f6,000664e5,0.0909654349088668
000664ea,000664f9,0.0843038782477378
000664ca,000664c0,0.0780329704284668
000664f1,000664c0,0.0689888149499893
000664f1,00066505,0.0681679248809814
00066507,000664c1,0.0675341188907623
000664f1,00066500,0.0663575902581214
000664f6,000664de,0.0656901523470878
000664cc,000664cf,0.0617788173258304
000664ea,000664c9,0.0603416264057159
000664f1,000664ba,0.0586178414523601
000664f1,000664f3,0.0584821589291095
000664ea,00066501,0.0509457103908062
000664d8,000664c1,0.049896590411663
000664cd,000664f9,0.0497703924775123
000664cb,000664c9,0.0457615107297897
00066507,000664f2,0.0430054701864719
000664cb,000664f9,0.0408500656485557
000664f1,000664cf,0.037259429693222
000664cb,000664e0,0.0366602167487144
000664f7,000664e9,0.0352194383740425
000664ca,000664e4,0.0339811146259307
000664cd,000664d9,0.033255435526371
000664cc,000664ba,0.0300496593117713
000664e8,00066500,0.0290156472474336
000664ca,000664ba,0.0278220456093549
000664f1,000664c1,0.0269960220903158
00066502,000664ba,0.026043688878417
000664cc,00066505,0.0249935388565063
000664ff,000664e9,0.0217618178576231
000664ea,000664d9,0.0217429175972938
000664cb,000664de,0.0214356780052185
00066502,000664c1,0.0208623632788658
000664fa,000664f0,0.0196299310773611
000664f6,000664e9,0.0189015157520771
000664cb,000664f4,0.0177668798714876
000664dd,000664f2,0.0167300514876842
000664e8,00066508,0.0166328772902488
000664ca,000664c1,0.0165867134928703
000664f7,000664f0,0.0157015062868595
000664f6,000664fb,0.0156137784942984
000664ca,000664cf,0.0154633857309818
000664f1,00066508,0.0144802965223789
000664d8,00066508,0.0144396461546421
000664cc,000664d7,0.0143079431727528
000664e8,000664f2,0.014173706062138
000664cc,00066508,0.0140741365030407
000664d3,000664f0,0.0136261656880378
000664dd,00066508,0.0130432741716504
00066507,000664d7,0.0127799268811941
000664dd,000664ba,0.012013173662126
00066507,000664ba,0.0116188032552599
000664f1,000664f2,0.0115643078461289
000664f1,000664e4,0.0110498610883951
000664d3,000664fb,0.0107746925204992
000664cd,00066501,0.0102564161643385
000664e8,000664c1,0.0100879957899451
000664eb,000664cf,0.0099569242447614
000664ca,00066508,0.0095256306231021
000664cc,000664f2,0.0093976585194468
000664cb,000664d9,0.0091700684279203
00066502,00066508,0.0086990762501955
000664eb,000664c0,0.0085945008322596
00066507,000664d0,0.0083266822621226
000664f1,000664d7,0.008278508670628
000664ff,000664fb,0.0080737564712762
000664ca,00066505,0.0077233812771737
00066507,00066505,0.0074855177663266
000664cd,000664f0,0.0074546537362039
000664ca,00066500,0.007194070611149
000664e8,000664d7,0.007094825617969
000664ca,000664d7,0.0070086582563817
000664cd,000664e9,0.0069471593014895
000664cb,000664e9,0.0064922915771603
000664ca,000664f2,0.0062121897935867
000664d8,000664ba,0.0059531396254897
000664f6,000664f0,0.0058863954618573
000664f6,000664d9,0.0058390884660184
000664e8,000664c0,0.0056703360751271
00066507,000664bb,0.0056082122027873
00066502,000664d0,0.005528693087399
000664fa,000664e9,0.0054135993123054
00066502,000664f2,0.0052977721206843
000664ea,000664f0,0.0048864185810089
00066507,000664cf,0.0047875544987618
000664dd,000664d7,0.0042207618243992
000664ea,000664fb,0.0041933893226087
000664eb,00066508,0.0041596852242946
000664cc,000664c1,0.0041341562755405
000664cb,00066501,0.0040625720284879
00066502,000664d7,0.0040196422487497
000664d8,000664d0,0.0038607455790042
000664eb,00066505,0.0038378431927412
000664e8,000664d0,0.0037813633680343
00066507,00066500,0.00362439150922
00066507,000664c0,0.0035100153181701
000664ff,000664e0,0.0034866037312895
000664d8,000664bb,0.0032064556144177
000664dd,000664d0,0.0030491724610328
000664d3,000664da,0.0028858119621872
000664eb,000664c1,0.0028679289389401
000664f6,00066501,0.0028064330108463
000664eb,000664d0,0.0026948263403028
00066507,000664f3,0.0024125985801219
000664cb,000664fb,0.0023410064168274
000664dd,000664c0,0.0020683764014393
000664d8,000664cf,0.002009596209973
000664eb,000664d7,0.0019696024246513
000664d8,000664c0,0.0019629783928394
000664eb,00066500,0.0019390897359699
000664eb,000664f2,0.0019310731440782
000664cc,000664d0,0.0018928752979263
000664dd,000664bb,0.0018907422199845
000664dd,000664cf,0.0018896143883466
000664fa,000664fb,0.0018048349302262
000664e8,000664bb,0.0017275506397709
000664d8,000664d7,0.0016817364376038
000664cd,000664e0,0.0016123165842145
00066502,000664bb,0.0015973335830494
000664dd,00066505,0.0014329561963677
000664cd,000664da,0.0014094683574512
00066507,000664c7,0.0013252237113192
000664d8,00066505,0.0012782241683453
00066507,000664e4,0.0012476465199142
00066502,000664c0,0.0012013168307021
000664fa,000664d9,0.0011172608938068
000664d8,00066500,0.0010280326241627
000664dd,000664f3,0.0009795851074159
000664eb,000664bb,0.000979249831289
000664cd,000664e3,0.0009240843937732
000664e8,000664f3,0.0008870980818755
000664d3,000664e3,0.0008183776517398
000664cc,000664bb,0.0007560548256151
000664d8,000664c7,0.0007533507305197
000664ff,000664d9,0.0007241961429826
000664d8,000664f3,0.0007166444556787
000664dd,000664c7,0.0006957892910577
000664ff,00066501,0.0006934547564014
000664dd,00066500,0.0006470219814218
000664fa,00066501,0.0005956182139925
000664f7,000664da,0.0005725302617065
000664e8,000664c7,0.0005550216301344
000664ea,000664da,0.0004847755481023
000664cb,000664f0,0.000483537412947
000664eb,000664f3,0.0004830018733628
000664cc,000664c0,0.0004553594917524
000664ea,000664e5,0.0004539479268714
000664eb,000664c7,0.0003771040355786
000664f7,000664e3,0.0003241050580982
000664f7,000664e5,0.0003074768173974
000664cc,000664c7,0.0002839106891769
000664d3,000664e5,0.0002811542944982
000664d8,000664e4,0.0002630797680467
000664dd,000664e4,0.0002354956959607
00066502,000664f3,0.0002333168667973
000664d3,000664f4,0.0001833153510233
000664cd,000664e5,0.0001431356067769
000664d3,000664de,0.0001367078366456
000664eb,000664e4,0.0001286801852984
000664e8,000664e4,0.0001238982658833
000664cc,000664f3,0.0001186582376249
00066502,000664c7,0.0001106497948057
000664f7,000664e0,0.0001096815394703
000664d3,000664e0,0.0001083562092389
000664f7,000664f4,0.0001066153708961
000664ea,000664f4,0.0001037310939864
000664ea,000664e0,7.208400347735733e-05
000664fa,000664e5,6.867323099868372e-05
000664ea,000664e3,5.051751941209659e-05
000664f7,000664d7,4.57612841273658e-05
000664d3,000664d7,3.2525393180549145e-05
000664f6,000664d7,2.926829802163411e-05
000664cb,000664d7,2.7119893275084905e-05
000664cd,000664d7,2.6915395210380663e-05
000664ea,000664de,2.1056945115560662e-05
000664fa,000664da,2.0731939002871517e-05
000664cd,000664f4,1.684019844105933e-05
00066502,000664e4,1.5652338333893567e-05
000664f7,000664de,1.3019862308283336e-05
000664fa,000664e3,1.2934961887367535e-05
000664f6,00066508,1.286034967051819e-05
000664ff,000664f4,1.1599032404774334e-05
000664fa,000664f4,1.019816136249574e-05
000664fa,000664e0,9.857421900960617e-06
000664ff,000664d7,9.598216820450034e-06
000664cc,000664e4,8.016343599592801e-06
000664fa,000664d7,7.91353431850439e-06
000664cd,00066508,6.885371021780884e-06
000664ea,000664d7,6.533031410071999e-06
000664cd,000664de,6.342488177324412e-06
000664ff,000664da,6.318526629911503e-06
000664cb,00066508,4.258535227563698e-06
000664f7,00066508,4.129255103180185e-06
000664ff,000664e5,3.2962409477477195e-06
000664ff,00066508,2.8353449579299195e-06
000664d3,00066508,2.509515979909338e-06
000664fa,00066508,2.4741038942011077e-06
000664ff,000664e3,1.9052550896958564e-06
000664cb,000664f2,1.6647535403535585e-06
000664f6,000664f2,1.3634080460178666e-06
000664ff,000664f2,1.3263338587421458e-06
00066507,000664f0,1.0850329772438272e-06
000664fa,000664de,1.06831600987789e-06
000664ff,000664de,1.0431306236569071e-06
00066507,000664de,7.004132385191042e-07
000664f6,000664c1,6.818328301960719e-07
00066507,000664f9,6.587666234736389e-07
000664ea,00066508,6.455821335293876e-07
00066507,000664e0,5.781587901765306e-07
00066507,000664e5,4.915444833386573e-07
00066507,000664f4,4.684310681568604e-07
00066507,000664e3,4.2255018684045353e-07
000664f7,00066500,3.480417376522382e-07
000664ff,000664c1,2.799679066356475e-07
000664d8,000664f0,2.681951514205139e-07
000664f6,000664bb,2.635631801695127e-07
000664d3,00066500,2.569301500443544e-07
000664f6,00066500,2.125735676372642e-07
000664fa,000664f2,2.1077111966860687e-07
000664d8,000664e5,1.9204276213713459e-07
000664f6,000664f3,1.87707200893783e-07
000664ca,000664e0,1.805381089070579e-07
000664ea,00066500,1.757936161084217e-07
000664d3,000664f2,1.2737609722535126e-07
000664ca,000664e3,1.2716564867787386e-07
000664d8,000664f9,1.182286268885946e-07
000664d8,000664e3,1.0198419886364719e-07
000664f6,000664e4,1.0010191431319981e-07
000664d8,000664e0,9.681728130317425e-08
000664ca,000664de,8.994565092734774e-08
000664cb,000664c1,8.095576475852796e-08
00066507,000664c9,8.00590100880072e-08
00066507,000664da,7.657563116936218e-08
00066507,000664fb,6.445154099310457e-08
000664cd,00066500,5.6082097188436826e-08
000664f7,000664f2,5.3778922648461964e-08
000664fa,000664c1,5.0435222220812654e-08
000664dd,000664f9,4.675183973290586e-08
000664cd,000664f2,4.4081009065166654e-08
000664f6,00066505,4.0316368909998346e-08
000664f7,000664c1,3.924244751374317e-08
000664ea,000664f2,3.8269618585218275e-08
000664d8,000664f4,3.755512523184734e-08
000664d8,000664de,3.5255897756769634e-08
000664f6,000664cf,3.5218256755342736e-08
000664eb,000664e9,3.3980235514263775e-08
000664f6,000664c7,3.33863603430018e-08
000664cd,000664c1,3.1892142260403495e-08
000664ca,000664f4,3.0657389515909024e-08
000664ea,000664c1,2.985516189824011e-08
000664d3,000664f3,2.9286757907698305e-08
00066507,000664d9,2.8140743069116073e-08
000664dd,000664e5,2.7370990807185084e-08
000664d3,00066505,2.5677525883338603e-08
000664cb,000664f3,2.3157527451189708e-08
00066507,000664e9,2.2628245943678852e-08
000664ca,00066501,2.0649599363764537e-08
000664ca,000664d9,1.960954065793885e-08
000664d3,000664c1,1.9386147798172715e-08
000664d3,000664cf,1.894205325925213e-08
000664cb,00066500,1.8654965572295623e-08
000664ca,000664f9,1.7965952281429054e-08
000664f7,000664cf,1.64552265147222e-08
000664ca,000664fb,1.5480738468909294e-08
000664d8,000664da,1.4471749132383138e-08
000664dd,000664f0,1.2343262412173317e-08
000664e8,000664e5,1.0439069164647208e-08
000664ea,00066505,1.0219874724270994e-08
000664f7,00066505,1.0217750201491071e-08
000664eb,000664f9,1.0035480002557053e-08
000664eb,000664e5,1.0003144979009448e-08
000664cb,000664e4,9.918884380510916e-09
000664dd,000664e3,9.58039780840636e-09
00066507,00066501,9.14255071648995e-09
000664cb,00066505,8.18412981828942e-09
000664e8,000664f9,7.934342960425056e-09
000664ea,000664cf,7.276534041977811e-09
000664ca,000664e5,7.125741774416383e-09
000664f6,000664ba,7.0677268482199915e-09
000664cc,000664e0,6.494178084182067e-09
000664ff,000664cf,6.417771647448944e-09
000664ca,000664c9,5.9394440476978624e-09
000664f7,000664f3,5.934902347348725e-09
000664e8,000664e9,5.9033924415530245e-09
000664d3,000664e4,5.787963441861166e-09
000664ea,000664f3,5.760945942512308e-09
000664cb,000664cf,5.7072244707967465e-09
000664cb,000664ba,5.676879855087691e-09
000664cb,000664bb,5.273770753433382e-09
000664f1,000664de,4.436761180670601e-09
000664f1,000664f4,4.425284139131236e-09
000664fa,00066500,4.368141848232199e-09
000664f1,000664e3,4.355130478472802e-09
000664cc,000664d9,4.218272398048839e-09
000664f1,000664f9,4.0563477021748895e-09
000664f1,000664e5,4.039262258004328e-09
000664f1,000664e0,4.0129304323954784e-09
00066502,000664d9,3.851924557096709e-09
000664d3,000664bb,3.6411393899982163e-09
000664dd,000664e9,3.5507596862771607e-09
000664d8,000664e9,3.3755094275278444e-09
000664cd,000664cf,2.9990465666429604e-09
000664cb,000664c0,2.972837531700634e-09
000664ca,000664da,2.5473121390007236e-09
000664d8,000664c9,2.4859838632096402e-09
000664cd,00066505,2.374908492086547e-09
000664cc,00066501,2.3108497337887e-09
000664fa,00066505,2.2602915095149e-09
00066502,000664e9,2.1356503232539126e-09
000664eb,000664e3,2.05284367282843e-09
000664dd,000664da,1.998089249610757e-09
000664ff,00066500,1.9683539242976167e-09
000664ca,000664e9,1.959689299724232e-09
000664cd,000664f3,1.5534028507957487e-09
000664e8,000664e3,1.5185475099599444e-09
000664fa,000664f3,1.4225900457631722e-09
000664ea,000664c0,1.4134887704742027e-09
000664d3,000664c0,1.3851213509497031e-09
000664d8,000664fb,1.340509925285005e-09
000664dd,000664c9,1.3114390684521027e-09
000664ea,000664ba,1.2737599863754667e-09
00066502,00066501,1.2202943100447783e-09
000664ff,00066505,1.2141326832804111e-09
000664ff,000664ba,1.204858990355717e-09
000664f1,000664d9,1.175640362838237e-09
000664fa,000664cf,1.100920687946427e-09
000664e8,000664de,9.974656656197567e-10
000664d8,000664d9,9.501341935447272e-10
000664dd,000664d9,9.353929852906615e-10
000664f6,000664c0,9.265024303317659e-10
000664cc,000664f9,9.099367370701827e-10
000664cc,000664e9,8.899913028770357e-10
000664ea,000664e4,8.600856693519177e-10
000664cc,000664fb,8.398606254900186e-10
000664dd,000664de,8.348122193524431e-10
000664dd,000664f4,7.432482962421715e-10
000664d3,000664ba,7.372519261750198e-10
000664d3,000664c7,7.237068722076855e-10
000664dd,000664fb,7.029394843982573e-10
00066502,000664e3,6.995141688115324e-10
000664f7,000664bb,6.001228958218974e-10
000664f1,00066501,5.605305108957737e-10
00066502,000664fb,5.321318385931305e-10
000664f1,000664c9,5.293137039785734e-10
000664cc,000664e5,4.657041419164898e-10
000664e8,000664f4,4.378984397312991e-10
00066502,000664e0,4.348455207026092e-10
000664cb,000664c7,4.22377688380493e-10
000664dd,000664e0,3.9430203546686466e-10
00066502,000664f9,3.922272784340208e-10
000664cc,000664e3,3.47423839697214e-10
000664e8,000664da,3.2296487706418015e-10
000664e8,00066501,3.1170802050617397e-10
000664f7,000664c7,3.0050975596829227e-10
000664eb,000664de,2.7157390225518436e-10
000664cc,000664f0,2.7128088664341016e-10
000664eb,000664da,2.6632016036920447e-10
000664f7,000664e4,2.521728659221622e-10
000664f1,000664e9,2.4227092554340857e-10
000664e8,000664e0,2.2310317482343575e-10
000664fa,000664e4,2.188910858125226e-10
000664eb,000664c9,2.1650480019896887e-10
000664d8,00066501,2.1619818435514304e-10
000664dd,00066501,2.158570128196757e-10
000664ea,000664bb,2.157092698906737e-10
000664fa,000664c7,2.0494977936991174e-10
000664fa,000664bb,1.9247595184346267e-10
000664e8,000664d9,1.8379325839035232e-10
000664eb,000664d9,1.8358094211468054e-10
000664ea,000664d0,1.6496157217993354e-10
000664eb,00066501,1.620386463896395e-10
000664cc,000664f4,1.4359169409061678e-10
000664cc,000664c9,1.3832039680305996e-10
000664f7,000664ba,1.358192586176088e-10
00066502,000664e5,1.2930878590111658e-10
